elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.590,15.608,3.841.524,1.937.392,x,x
6.691,15.855,3.834.756,1.937.408,x,x
6.792,16.100,3.837.780,1.937.444,x,x
6.894,16.332,3.843.032,1.937.464,x,x
6.995,16.611,3.840.688,1.937.480,x,x
7.097,16.854,3.835.904,1.937.500,x,x
7.198,17.092,3.841.484,1.937.532,x,x
7.300,17.366,3.838.980,1.937.548,x,x
7.401,17.606,3.840.852,1.937.584,x,x
7.502,17.879,3.840.512,1.937.620,x,x
7.604,18.101,3.838.768,1.937.628,x,x
7.705,18.309,3.837.380,1.937.648,x,x
7.807,18.519,3.843.800,1.937.680,x,x
7.908,18.733,3.837.008,1.937.680,x,x
8.010,18.984,3.844.072,1.937.712,x,x
8.111,19.190,3.842.032,1.937.744,x,x
8.212,19.391,3.839.628,1.937.764,x,x
8.314,19.659,3.837.356,1.937.780,x,x
8.415,19.884,3.835.804,1.937.796,x,x
8.516,20.125,3.834.492,1.937.804,x,x
8.618,20.314,3.844.220,1.937.836,x,x
8.719,20.491,3.847.400,1.937.860,x,x
8.820,20.751,3.842.180,1.937.872,x,x
8.922,21.040,3.838.560,1.937.892,x,x
9.023,21.229,3.838.864,1.937.920,x,x
9.125,21.531,3.838.104,1.937.948,x,x
9.226,21.753,3.839.904,1.937.984,x,x
9.328,21.929,3.837.036,1.937.992,x,x
9.429,22.152,3.847.656,1.938.040,x,x
9.530,22.442,3.843.220,1.938.056,x,x
9.632,22.698,3.839.060,1.938.088,x,x
9.733,22.916,3.842.588,1.938.100,x,x
9.835,23.114,3.834.928,1.938.124,x,x
9.936,23.347,3.848.600,1.938.156,x,x
10.038,23.582,3.839.616,1.938.168,x,x
10.139,23.862,3.845.192,1.938.204,x,x
10.240,24.103,3.836.428,1.938.216,x,x
10.342,24.331,3.846.104,1.938.252,x,x
10.443,24.581,3.835.788,1.938.252,x,x
10.545,24.829,3.837.304,1.938.292,x,x
10.646,25.074,3.843.044,1.938.304,x,x
10.748,25.297,3.838.892,1.938.324,x,x
10.849,25.545,3.840.708,1.938.340,x,x
10.950,25.764,3.842.888,1.938.380,x,x
11.052,26.073,3.838.836,1.938.404,x,x
11.153,26.309,3.838.960,1.938.432,x,x
11.254,26.479,3.837.188,1.938.444,x,x
11.356,26.767,3.843.428,1.938.484,x,x
11.457,27.052,3.838.800,1.938.504,x,x
11.559,27.310,3.839.328,1.938.544,x,x
11.660,27.542,3.836.856,1.938.544,x,x
11.762,27.879,3.838.836,1.938.580,x,x
11.863,28.156,3.839.672,1.938.608,x,x
11.965,28.362,3.835.860,1.938.632,x,x
12.066,28.617,3.837.124,1.938.676,x,x
12.167,28.868,3.836.352,1.938.684,x,x
12.269,29.067,3.837.600,1.938.696,x,x
12.370,29.281,3.837.044,1.938.712,x,x
12.472,29.531,3.843.412,1.938.756,x,x
12.573,29.780,3.839.628,1.938.768,x,x
12.674,30.015,3.840.216,1.938.812,x,x
12.776,30.269,3.836.808,1.938.820,x,x
12.877,30.536,3.844.524,1.938.864,x,x
12.979,30.777,3.848.860,1.938.872,x,x
13.080,31.062,3.840.488,1.938.888,x,x
13.182,31.367,3.851.192,1.938.932,x,x
13.283,31.690,3.842.848,1.938.976,x,x
13.385,31.922,3.836.480,1.938.976,x,x
13.486,32.169,3.837.956,1.938.996,x,x
13.588,32.456,3.843.628,1.939.028,x,x
13.689,32.736,3.837.072,1.939.048,x,x
13.790,32.971,3.842.804,1.939.100,x,x
13.892,33.203,3.838.688,1.939.108,x,x
13.993,33.446,3.835.148,1.939.124,x,x
14.095,33.657,3.838.956,1.939.136,x,x
14.196,33.910,3.837.740,1.939.172,x,x
14.297,34.119,3.841.944,1.939.208,x,x
14.399,34.336,3.840.332,1.939.224,x,x
14.500,34.592,3.844.316,1.939.256,x,x
14.602,34.833,3.836.060,1.939.256,x,x
14.703,35.090,3.836.620,1.939.284,x,x
14.805,35.370,3.839.124,1.939.320,x,x
14.906,35.553,3.836.964,1.939.348,x,x
15.007,35.833,3.840.976,1.939.368,x,x
15.109,36.094,3.838.448,1.939.368,x,x
15.210,36.301,3.838.976,1.939.400,x,x
15.312,36.506,3.839.428,1.939.412,x,x
15.413,36.787,3.838.180,1.939.440,x,x
15.515,37.019,3.838.548,1.939.472,x,x
15.616,37.234,3.839.144,1.939.496,x,x
15.718,37.431,3.839.932,1.939.504,x,x
15.819,37.696,3.844.440,1.939.528,x,x
15.920,37.949,3.840.776,1.939.540,x,x
16.022,38.169,3.842.244,1.939.572,x,x
16.123,38.366,3.838.100,1.939.584,x,x
16.225,38.606,3.842.612,1.939.628,x,x
16.326,38.811,3.839.664,1.939.640,x,x
16.427,39.029,3.842.148,1.939.672,x,x
16.529,39.267,3.838.984,1.939.672,x,x
16.630,39.508,3.844.160,1.939.696,x,x
16.732,39.746,3.839.424,1.939.716,x,x
16.833,39.980,3.839.592,1.939.736,x,x
16.935,40.156,3.840.504,1.939.756,x,x
17.036,40.354,3.837.872,1.939.768,x,x
17.137,40.631,3.838.064,1.939.812,x,x
17.239,40.912,3.838.640,1.939.812,x,x
17.340,41.182,3.844.596,1.939.836,x,x
17.442,41.436,3.841.144,1.939.848,x,x
17.543,41.682,3.836.764,1.939.888,x,x
17.645,41.942,3.839.352,1.939.912,x,x
17.746,42.182,3.838.660,1.939.944,x,x
17.847,42.357,3.837.000,1.939.944,x,x
17.949,42.624,3.836.412,1.939.960,x,x
18.050,42.866,3.845.972,1.940.008,x,x
18.152,43.096,3.839.032,1.940.008,x,x
18.253,43.308,3.838.988,1.940.032,x,x
18.355,43.547,3.838.828,1.940.044,x,x
18.456,43.829,3.843.080,1.940.068,x,x
18.558,44.093,3.840.288,1.940.084,x,x
18.659,44.284,3.837.744,1.940.104,x,x
18.760,44.495,3.842.776,1.940.108,x,x
18.862,44.791,3.841.424,1.940.132,x,x
18.963,45.029,3.845.944,1.940.172,x,x
19.064,45.307,3.843.736,1.940.188,x,x
19.166,45.469,3.837.156,1.940.216,x,x
19.267,45.729,3.839.224,1.940.216,x,x
19.369,45.906,3.840.184,1.940.228,x,x
19.470,46.143,3.844.636,1.940.252,x,x
19.572,46.421,3.838.544,1.940.288,x,x
19.673,46.671,3.843.684,1.940.332,x,x
19.774,46.882,3.840.512,1.940.340,x,x
19.876,47.152,3.842.456,1.940.372,x,x
19.977,47.434,3.840.420,1.940.400,x,x
20.079,47.700,3.846.708,1.940.432,x,x
20.180,47.951,3.847.116,1.940.456,x,x
20.282,48.139,3.841.840,1.940.456,x,x
20.383,48.312,3.839.840,1.940.468,x,x
20.484,48.524,3.840.024,1.940.508,x,x
20.586,48.715,3.844.948,1.940.524,x,x
20.687,48.931,3.843.968,1.940.552,x,x
20.789,49.183,3.843.316,1.940.572,x,x
20.890,49.437,3.840.832,1.940.592,x,x
20.992,49.597,3.840.628,1.940.600,x,x
21.093,49.824,3.847.748,1.940.632,x,x
21.194,50.107,3.842.204,1.940.640,x,x
21.296,50.366,3.839.624,1.940.672,x,x
21.397,50.599,3.839.904,1.940.696,x,x
21.499,50.780,3.839.740,1.940.736,x,x
21.600,51.023,3.844.896,1.940.752,x,x
21.701,51.228,3.839.140,1.940.776,x,x
21.803,51.556,3.842.720,1.940.792,x,x
21.904,51.794,3.839.288,1.940.816,x,x
22.006,52.006,3.841.260,1.940.840,x,x
22.107,52.192,3.845.324,1.940.868,x,x
22.209,52.418,3.837.532,1.940.892,x,x
22.310,52.740,3.841.880,1.940.928,x,x
22.411,53.018,3.837.384,1.940.948,x,x
22.513,53.249,3.840.472,1.940.968,x,x
22.614,53.468,3.841.292,1.940.972,x,x
22.716,53.701,3.839.772,1.941.004,x,x
22.817,53.975,3.850.620,1.941.040,x,x
22.918,54.169,3.839.456,1.941.064,x,x
23.020,54.403,3.850.260,1.941.108,x,x
23.121,54.628,3.846.936,1.941.128,x,x
23.223,54.890,3.843.020,1.941.144,x,x
23.324,55.213,3.848.988,1.941.188,x,x
23.426,55.520,3.843.200,1.941.200,x,x
23.527,55.764,3.846.856,1.941.232,x,x
23.628,55.977,3.838.788,1.941.252,x,x
23.730,56.213,3.841.688,1.941.296,x,x
23.831,56.444,3.846.876,1.941.332,x,x
23.933,56.650,3.839.324,1.941.352,x,x
24.034,56.859,3.843.960,1.941.368,x,x
24.135,57.019,3.840.192,1.941.384,x,x
24.237,57.284,3.842.124,1.941.436,x,x
24.338,57.592,3.846.700,1.941.444,x,x
24.440,57.822,3.844.432,1.941.460,x,x
24.541,58.015,3.839.804,1.941.476,x,x
24.642,58.244,3.842.472,1.941.508,x,x
24.744,58.495,3.838.944,1.941.528,x,x
24.845,58.664,3.842.068,1.941.544,x,x
24.947,58.859,3.844.324,1.941.576,x,x
25.048,59.103,3.843.560,1.941.608,x,x
25.150,59.333,3.842.356,1.941.636,x,x
25.251,59.580,3.839.324,1.941.656,x,x
25.352,59.835,3.851.396,1.941.704,x,x
25.454,60.107,3.846.428,1.941.720,x,x
25.555,60.325,3.841.056,1.941.760,x,x
25.657,60.529,3.854.064,1.941.784,x,x
25.758,60.771,3.843.556,1.941.804,x,x
25.859,60.988,3.845.900,1.941.816,x,x
25.961,61.240,3.851.936,1.941.856,x,x
26.062,61.548,3.842.516,1.941.872,x,x
26.164,61.739,3.848.872,1.941.892,x,x
26.265,61.975,3.842.368,1.941.908,x,x
26.367,62.231,3.853.824,1.941.952,x,x
26.468,62.530,3.846.092,1.941.972,x,x
26.570,62.814,3.840.840,1.942.000,x,x
26.671,63.145,3.845.676,1.942.012,x,x
26.772,63.395,3.845.404,1.942.044,x,x
26.874,63.616,3.844.224,1.942.068,x,x
26.975,63.855,3.850.588,1.942.104,x,x
27.077,64.102,3.846.392,1.942.116,x,x
27.178,64.373,3.846.964,1.942.152,x,x
27.280,64.608,3.844.156,1.942.164,x,x
27.381,64.872,3.845.064,1.942.204,x,x
27.482,65.079,3.844.156,1.942.228,x,x
27.584,65.324,3.844.768,1.942.260,x,x
27.685,65.518,3.843.952,1.942.280,x,x
27.787,65.761,3.843.980,1.942.292,x,x
27.888,65.934,3.841.996,1.942.292,x,x
27.989,66.198,3.841.044,1.942.324,x,x
28.090,66.414,3.843.860,1.942.356,x,x
28.192,66.643,3.842.812,1.942.388,x,x
28.293,66.820,3.846.968,1.942.408,x,x
28.395,67.100,3.842.004,1.942.424,x,x
28.496,67.324,3.842.296,1.942.448,x,x
28.597,67.553,3.842.316,1.942.460,x,x
28.699,67.736,3.840.040,1.942.488,x,x
28.800,67.990,3.847.212,1.942.500,x,x
28.902,68.139,3.841.516,1.942.500,x,x
29.003,68.358,3.852.228,1.942.532,x,x
29.105,68.605,3.845.332,1.942.548,x,x
29.206,68.875,3.850.528,1.942.588,x,x
29.308,69.086,3.850.184,1.942.608,x,x
29.409,69.318,3.850.112,1.942.628,x,x
29.510,69.603,3.845.276,1.942.652,x,x
29.612,69.827,3.848.592,1.942.664,x,x
29.713,70.062,3.842.008,1.942.680,x,x
29.815,70.240,3.848.396,1.942.696,x,x
29.916,70.467,3.846.368,1.942.724,x,x
30.018,70.764,3.846.536,1.942.736,x,x
