elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.142,25.511,2.584.128,1.938.332,x,x
16.244,25.650,2.580.580,1.938.348,x,x
16.345,25.820,2.579.568,1.938.368,x,x
16.446,25.999,2.583.568,1.938.392,x,x
16.548,26.131,2.584.556,1.938.404,x,x
16.649,26.306,2.584.148,1.938.416,x,x
16.751,26.476,2.581.012,1.938.432,x,x
16.852,26.623,2.581.656,1.938.448,x,x
16.954,26.750,2.583.360,1.938.468,x,x
17.056,26.912,2.579.780,1.938.488,x,x
17.157,27.088,2.581.212,1.938.508,x,x
17.259,27.251,2.581.616,1.938.528,x,x
17.360,27.416,2.585.272,1.938.556,x,x
17.462,27.591,2.584.288,1.938.556,x,x
17.563,27.747,2.581.396,1.938.568,x,x
17.665,27.870,2.581.776,1.938.580,x,x
17.766,28.041,2.581.024,1.938.612,x,x
17.868,28.184,2.581.164,1.938.632,x,x
17.969,28.337,2.584.364,1.938.652,x,x
18.071,28.482,2.581.488,1.938.676,x,x
18.172,28.620,2.582.780,1.938.684,x,x
18.274,28.760,2.584.680,1.938.696,x,x
18.375,28.901,2.581.700,1.938.708,x,x
18.477,29.062,2.583.224,1.938.712,x,x
18.578,29.249,2.584.396,1.938.724,x,x
18.680,29.418,2.584.056,1.938.760,x,x
18.782,29.588,2.585.152,1.938.768,x,x
18.883,29.745,2.585.104,1.938.784,x,x
18.985,29.886,2.583.268,1.938.816,x,x
19.086,30.049,2.585.192,1.938.824,x,x
19.188,30.215,2.584.376,1.938.836,x,x
19.289,30.365,2.583.024,1.938.856,x,x
19.391,30.544,2.580.728,1.938.872,x,x
19.492,30.724,2.584.352,1.938.880,x,x
19.594,30.888,2.583.352,1.938.892,x,x
19.695,31.036,2.584.112,1.938.920,x,x
19.797,31.198,2.581.752,1.938.944,x,x
19.898,31.347,2.584.904,1.938.952,x,x
20.000,31.494,2.582.720,1.938.972,x,x
20.102,31.660,2.584.704,1.938.984,x,x
20.203,31.840,2.581.720,1.938.996,x,x
20.305,31.991,2.582.348,1.939.008,x,x
20.406,32.156,2.581.280,1.939.028,x,x
20.508,32.294,2.581.992,1.939.036,x,x
20.609,32.455,2.581.000,1.939.048,x,x
20.711,32.609,2.580.664,1.939.068,x,x
20.812,32.797,2.583.164,1.939.092,x,x
20.914,32.977,2.583.604,1.939.116,x,x
21.015,33.140,2.583.296,1.939.140,x,x
21.117,33.327,2.580.900,1.939.156,x,x
21.218,33.499,2.584.152,1.939.176,x,x
21.320,33.665,2.581.056,1.939.200,x,x
21.421,33.818,2.583.512,1.939.212,x,x
21.523,33.964,2.582.488,1.939.232,x,x
21.625,34.137,2.583.240,1.939.244,x,x
21.726,34.302,2.582.688,1.939.252,x,x
21.828,34.457,2.581.612,1.939.260,x,x
21.929,34.623,2.582.608,1.939.280,x,x
22.031,34.796,2.585.612,1.939.288,x,x
22.132,34.976,2.581.684,1.939.300,x,x
22.234,35.141,2.583.920,1.939.328,x,x
22.335,35.291,2.583.100,1.939.336,x,x
22.437,35.440,2.583.292,1.939.352,x,x
22.538,35.594,2.585.400,1.939.360,x,x
22.640,35.751,2.581.768,1.939.368,x,x
22.741,35.884,2.585.172,1.939.384,x,x
22.843,36.055,2.581.952,1.939.396,x,x
22.944,36.204,2.581.788,1.939.408,x,x
23.046,36.327,2.585.364,1.939.424,x,x
23.147,36.495,2.581.476,1.939.436,x,x
23.249,36.649,2.583.264,1.939.440,x,x
23.350,36.805,2.582.896,1.939.452,x,x
23.452,36.949,2.582.248,1.939.472,x,x
23.554,37.134,2.585.016,1.939.480,x,x
23.655,37.287,2.583.804,1.939.504,x,x
23.757,37.461,2.581.400,1.939.516,x,x
23.858,37.626,2.582.160,1.939.528,x,x
23.960,37.763,2.585.904,1.939.528,x,x
24.061,37.927,2.583.576,1.939.532,x,x
24.163,38.117,2.581.220,1.939.548,x,x
24.264,38.291,2.587.788,1.939.572,x,x
24.366,38.455,2.584.596,1.939.584,x,x
24.467,38.626,2.584.684,1.939.612,x,x
24.569,38.774,2.582.392,1.939.620,x,x
24.671,38.940,2.582.572,1.939.632,x,x
24.772,39.116,2.584.340,1.939.636,x,x
24.874,39.242,2.582.912,1.939.656,x,x
24.975,39.394,2.584.876,1.939.668,x,x
25.077,39.566,2.582.452,1.939.672,x,x
25.178,39.739,2.582.568,1.939.680,x,x
25.280,39.910,2.583.020,1.939.700,x,x
25.381,40.069,2.582.380,1.939.724,x,x
25.483,40.217,2.584.992,1.939.756,x,x
25.584,40.389,2.585.348,1.939.768,x,x
25.686,40.543,2.583.000,1.939.776,x,x
25.787,40.688,2.587.248,1.939.788,x,x
25.889,40.866,2.581.880,1.939.808,x,x
25.990,40.997,2.582.932,1.939.816,x,x
26.092,41.163,2.584.360,1.939.828,x,x
26.194,41.314,2.581.276,1.939.836,x,x
26.295,41.452,2.585.796,1.939.840,x,x
26.397,41.619,2.582.036,1.939.860,x,x
26.498,41.790,2.585.432,1.939.888,x,x
26.600,41.974,2.582.992,1.939.908,x,x
26.701,42.120,2.582.828,1.939.932,x,x
26.803,42.272,2.583.276,1.939.956,x,x
26.904,42.454,2.584.208,1.939.964,x,x
27.006,42.626,2.582.544,1.940.000,x,x
27.107,42.794,2.585.104,1.940.020,x,x
27.209,42.941,2.582.592,1.940.036,x,x
27.310,43.060,2.581.148,1.940.052,x,x
27.412,43.195,2.585.344,1.940.060,x,x
27.513,43.353,2.584.388,1.940.068,x,x
27.615,43.508,2.584.368,1.940.076,x,x
27.716,43.676,2.583.676,1.940.084,x,x
27.818,43.840,2.582.684,1.940.100,x,x
27.920,44.002,2.584.852,1.940.108,x,x
28.021,44.188,2.581.356,1.940.108,x,x
28.123,44.353,2.583.836,1.940.140,x,x
28.224,44.541,2.586.912,1.940.160,x,x
28.326,44.686,2.584.888,1.940.164,x,x
28.427,44.839,2.583.304,1.940.176,x,x
28.529,44.994,2.585.184,1.940.184,x,x
28.630,45.170,2.584.872,1.940.192,x,x
28.732,45.338,2.584.000,1.940.212,x,x
28.833,45.515,2.583.692,1.940.228,x,x
28.935,45.672,2.582.316,1.940.240,x,x
29.036,45.806,2.582.976,1.940.256,x,x
29.138,45.950,2.581.720,1.940.284,x,x
29.239,46.114,2.586.148,1.940.292,x,x
29.341,46.273,2.583.264,1.940.316,x,x
29.443,46.439,2.583.260,1.940.332,x,x
29.544,46.599,2.583.856,1.940.336,x,x
29.646,46.747,2.584.520,1.940.356,x,x
29.747,46.919,2.582.220,1.940.360,x,x
29.849,47.100,2.584.140,1.940.372,x,x
29.950,47.259,2.585.172,1.940.388,x,x
