elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.621,54.933,3.846.372,1.941.136,x,x
23.723,55.185,3.843.280,1.941.156,x,x
23.824,55.438,3.846.492,1.941.200,x,x
23.925,55.681,3.843.512,1.941.212,x,x
24.027,55.940,3.844.896,1.941.228,x,x
24.128,56.163,3.844.356,1.941.248,x,x
24.230,56.441,3.845.296,1.941.288,x,x
24.331,56.669,3.840.416,1.941.304,x,x
24.432,56.851,3.839.788,1.941.324,x,x
24.534,57.094,3.843.212,1.941.364,x,x
24.635,57.355,3.844.600,1.941.396,x,x
24.737,57.583,3.842.084,1.941.428,x,x
24.838,57.807,3.841.136,1.941.440,x,x
24.939,58.114,3.838.704,1.941.452,x,x
25.041,58.341,3.842.772,1.941.476,x,x
25.142,58.551,3.846.624,1.941.488,x,x
25.243,58.724,3.839.132,1.941.488,x,x
25.345,58.953,3.844.908,1.941.520,x,x
25.446,59.211,3.843.724,1.941.544,x,x
25.548,59.455,3.842.360,1.941.548,x,x
25.649,59.686,3.843.228,1.941.576,x,x
25.750,59.936,3.839.544,1.941.584,x,x
25.852,60.144,3.845.720,1.941.620,x,x
25.953,60.349,3.842.120,1.941.620,x,x
26.055,60.554,3.838.608,1.941.648,x,x
26.156,60.795,3.848.404,1.941.676,x,x
26.257,61.095,3.843.456,1.941.700,x,x
26.359,61.294,3.844.572,1.941.708,x,x
26.460,61.511,3.842.224,1.941.728,x,x
26.562,61.752,3.848.992,1.941.768,x,x
26.663,62.016,3.844.984,1.941.784,x,x
26.764,62.246,3.846.052,1.941.788,x,x
26.866,62.487,3.842.848,1.941.816,x,x
26.967,62.756,3.840.688,1.941.840,x,x
27.069,62.973,3.849.136,1.941.880,x,x
27.170,63.194,3.850.444,1.941.912,x,x
27.271,63.423,3.838.832,1.941.948,x,x
27.373,63.642,3.841.648,1.941.972,x,x
27.474,63.857,3.843.292,1.942.016,x,x
27.576,64.070,3.841.936,1.942.044,x,x
27.677,64.282,3.848.680,1.942.068,x,x
27.778,64.548,3.839.488,1.942.088,x,x
27.880,64.801,3.849.792,1.942.100,x,x
27.981,65.118,3.847.212,1.942.120,x,x
28.083,65.306,3.840.084,1.942.132,x,x
28.184,65.566,3.845.988,1.942.164,x,x
28.285,65.773,3.839.536,1.942.164,x,x
28.387,66.027,3.840.192,1.942.196,x,x
28.488,66.297,3.844.792,1.942.216,x,x
28.590,66.517,3.840.380,1.942.240,x,x
28.691,66.805,3.841.636,1.942.268,x,x
28.792,67.035,3.845.420,1.942.296,x,x
28.894,67.242,3.840.684,1.942.296,x,x
28.995,67.513,3.845.792,1.942.344,x,x
29.096,67.781,3.849.188,1.942.380,x,x
29.198,68.053,3.841.784,1.942.396,x,x
29.299,68.317,3.852.096,1.942.420,x,x
29.401,68.546,3.841.700,1.942.440,x,x
29.502,68.737,3.852.584,1.942.468,x,x
29.603,69.034,3.842.400,1.942.496,x,x
29.705,69.267,3.841.864,1.942.500,x,x
29.806,69.526,3.843.092,1.942.516,x,x
29.908,69.709,3.841.592,1.942.540,x,x
30.009,69.919,3.841.548,1.942.556,x,x
