elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.675,466.037,2.580.276,160.658,x,x
5.778,466.037,2.578.328,160.076,x,x
5.880,466.037,2.578.532,161.679,x,x
5.983,466.037,2.576.776,161.436,x,x
6.086,466.037,2.574.820,161.212,x,x
6.189,466.037,2.572.844,160.983,x,x
6.291,469.682,2.579.440,157.932,x,x
6.394,480.838,2.581.932,163.170,x,x
6.497,491.908,2.581.696,168.348,x,x
6.600,503.393,2.583.140,176.010,x,x
6.703,515.043,2.582.984,181.762,x,x
6.806,526.144,2.582.568,187.318,x,x
6.908,537.137,2.580.456,192.430,x,x
7.011,548.783,2.580.036,198.270,x,x
7.114,556.139,2.578.132,200.875,x,x
7.217,556.139,2.576.148,200.220,x,x
7.320,556.139,2.574.204,199.695,x,x
7.422,556.139,2.574.360,201.315,x,x
7.525,556.139,2.572.260,201.077,x,x
7.628,556.139,2.570.368,196.642,x,x
7.730,556.139,2.568.412,196.013,x,x
7.833,556.139,2.566.480,195.219,x,x
7.936,556.139,2.566.480,196.869,x,x
8.039,556.139,2.564.232,196.345,x,x
8.141,556.139,2.562.260,196.116,x,x
8.244,556.139,2.560.280,195.169,x,x
8.347,556.139,2.558.136,189.801,x,x
8.449,567.172,2.577.456,197.377,x,x
8.552,578.823,2.578.568,203.182,x,x
8.655,589.734,2.580.736,203.618,x,x
8.758,601.271,2.583.640,208.802,x,x
8.860,612.805,2.592.012,216.490,x,x
8.963,623.922,2.595.704,208.590,x,x
9.066,634.433,2.596.924,202.794,x,x
9.169,645.868,2.597.788,197.846,x,x
9.272,657.340,2.598.032,205.152,x,x
9.375,668.826,2.598.296,207.006,x,x
9.477,679.990,2.598.692,203.041,x,x
9.580,691.329,2.599.868,197.914,x,x
9.683,702.712,2.600.976,188.511,x,x
9.786,714.106,2.601.864,183.140,x,x
9.889,725.489,2.602.920,173.894,x,x
9.992,736.949,2.604.032,164.491,x,x
10.095,739.412,2.604.032,167.510,x,x
10.197,739.412,2.602.008,167.247,x,x
10.300,740.063,2.601.116,158.003,x,x
10.403,742.341,2.603.200,157.212,x,x
10.506,744.167,2.602.636,152.503,x,x
10.609,745.944,2.603.404,151.281,x,x
10.711,748.180,2.601.496,151.818,x,x
10.813,750.327,2.600.668,152.209,x,x
10.916,752.359,2.600.564,152.564,x,x
11.019,754.472,2.599.956,152.834,x,x
11.122,756.678,2.601.956,155.867,x,x
11.224,758.535,2.600.876,156.605,x,x
11.327,760.253,2.600.180,152.424,x,x
11.430,762.455,2.600.192,152.741,x,x
11.533,764.541,2.601.796,155.489,x,x
11.636,767.217,2.601.700,156.597,x,x
11.739,769.725,2.601.608,157.615,x,x
11.841,771.617,2.600.264,158.384,x,x
11.944,773.233,2.599.344,158.169,x,x
12.047,775.437,2.598.964,158.647,x,x
12.150,777.525,2.600.340,161.179,x,x
12.252,779.906,2.599.908,161.918,x,x
12.355,781.919,2.599.468,162.704,x,x
12.458,783.835,2.598.868,163.503,x,x
12.560,786.267,2.598.504,163.838,x,x
12.663,788.364,2.598.036,164.210,x,x
12.766,790.256,2.597.720,160.143,x,x
12.868,792.223,2.598.616,163.002,x,x
12.973,794.721,2.598.736,164.292,x,x
13.076,796.483,2.597.932,159.780,x,x
13.179,798.454,2.597.088,159.802,x,x
13.281,800.565,2.598.600,162.534,x,x
13.384,802.560,2.597.976,159.284,x,x
13.487,804.918,2.597.188,159.545,x,x
13.589,806.977,2.596.452,159.916,x,x
13.692,808.937,2.595.624,159.847,x,x
13.795,810.795,2.597.172,162.504,x,x
13.897,813.194,2.596.780,163.732,x,x
14.000,815.470,2.596.636,155.178,x,x
14.101,817.501,2.598.036,157.929,x,x
14.204,819.403,2.597.164,158.505,x,x
14.307,824.923,2.596.132,159.034,x,x
14.409,836.026,2.595.988,163.941,x,x
14.512,847.584,2.595.508,169.112,x,x
14.614,859.098,2.596.364,176.483,x,x
14.717,870.560,2.596.020,182.030,x,x
14.819,881.393,2.596.376,174.163,x,x
14.922,892.531,2.597.388,168.811,x,x
15.025,903.953,2.598.468,159.626,x,x
15.128,915.515,2.598.804,163.406,x,x
15.230,926.509,2.598.292,168.469,x,x
15.333,937.641,2.598.144,168.789,x,x
15.436,948.990,2.598.880,172.525,x,x
15.538,960.126,2.598.708,168.614,x,x
15.641,971.580,2.599.172,176.291,x,x
15.744,982.630,2.598.664,181.646,x,x
15.847,993.521,2.598.416,186.746,x,x
15.949,1.005.073,2.598.256,187.252,x,x
16.052,1.016.397,2.598.904,190.899,x,x
16.155,1.017.047,2.596.940,185.910,x,x
16.257,1.017.047,2.594.952,185.018,x,x
16.360,1.017.047,2.594.952,186.859,x,x
16.463,1.017.047,2.593.040,182.083,x,x
16.565,1.017.047,2.591.104,176.915,x,x
16.668,1.017.047,2.591.104,179.052,x,x
16.771,1.017.633,2.591.596,169.701,x,x
16.873,1.028.643,2.599.468,164.082,x,x
16.976,1.039.929,2.600.540,159.046,x,x
17.079,1.051.459,2.598.904,164.222,x,x
17.181,1.062.700,2.600.232,171.729,x,x
17.284,1.073.718,2.600.392,168.740,x,x
17.387,1.085.202,2.599.508,174.046,x,x
17.490,1.096.602,2.598.456,179.289,x,x
17.592,1.107.552,2.600.496,178.318,x,x
17.695,1.107.610,2.598.532,177.408,x,x
17.798,1.107.610,2.598.572,175.279,x,x
17.900,1.110.571,2.599.796,171.576,x,x
18.003,1.121.848,2.600.936,176.637,x,x
18.106,1.133.350,2.600.620,184.417,x,x
18.208,1.144.924,2.600.444,185.948,x,x
18.311,1.156.466,2.599.088,190.700,x,x
18.414,1.167.922,2.598.132,195.699,x,x
18.516,1.179.346,2.599.936,203.504,x,x
18.619,1.190.564,2.599.924,204.365,x,x
18.722,1.200.631,2.598.328,208.722,x,x
18.825,1.200.631,2.596.332,207.971,x,x
18.927,1.200.631,2.596.332,209.845,x,x
19.030,1.200.631,2.594.416,200.775,x,x
19.133,1.200.631,2.594.416,202.274,x,x
19.235,1.201.916,2.595.616,189.540,x,x
19.338,1.213.098,2.600.460,193.178,x,x
19.441,1.224.606,2.600.200,198.474,x,x
19.544,1.236.016,2.599.772,203.591,x,x
19.647,1.247.172,2.598.992,208.316,x,x
19.749,1.258.591,2.600.644,203.331,x,x
19.852,1.270.008,2.598.644,208.220,x,x
19.955,1.280.979,2.601.116,202.574,x,x
20.058,1.291.900,2.601.888,197.429,x,x
20.161,1.292.403,2.599.572,196.539,x,x
20.263,1.292.403,2.599.764,185.280,x,x
20.366,1.296.648,2.602.952,172.433,x,x
20.469,1.307.941,2.603.260,179.946,x,x
20.571,1.319.386,2.605.440,183.428,x,x
20.673,1.330.910,2.604.284,188.406,x,x
20.776,1.341.911,2.603.516,193.242,x,x
20.879,1.353.055,2.604.912,200.661,x,x
20.982,1.364.023,2.604.880,196.490,x,x
21.085,1.374.906,2.605.872,190.847,x,x
21.187,1.382.991,2.606.412,188.720,x,x
21.290,1.382.991,2.604.448,183.313,x,x
21.393,1.382.991,2.604.448,185.084,x,x
21.495,1.382.991,2.602.436,184.839,x,x
21.598,1.382.991,2.600.452,175.247,x,x
21.701,1.382.991,2.600.452,177.026,x,x
21.804,1.382.991,2.598.408,176.800,x,x
21.906,1.382.991,2.596.352,176.127,x,x
22.009,1.383.424,2.595.408,170.996,x,x
22.112,1.394.313,2.604.936,178.382,x,x
22.215,1.405.892,2.604.828,184.214,x,x
22.317,1.417.486,2.604.312,189.334,x,x
22.420,1.428.925,2.603.044,189.828,x,x
22.523,1.440.572,2.604.516,197.432,x,x
22.626,1.452.022,2.604.180,203.152,x,x
22.729,1.463.581,2.604.100,208.466,x,x
22.832,1.475.094,2.602.532,212.676,x,x
22.934,1.476.182,2.603.064,215.043,x,x
23.037,1.476.182,2.601.016,210.005,x,x
23.139,1.476.182,2.599.184,209.114,x,x
23.242,1.476.182,2.599.184,210.747,x,x
23.345,1.476.182,2.594.724,204.166,x,x
23.448,1.476.182,2.592.472,203.023,x,x
23.550,1.476.182,2.590.460,202.101,x,x
23.653,1.476.182,2.590.556,195.964,x,x
23.756,1.476.182,2.588.484,195.195,x,x
23.858,1.476.182,2.586.516,190.007,x,x
23.961,1.486.839,2.600.200,197.497,x,x
24.064,1.498.311,2.601.164,198.462,x,x
24.168,1.509.549,2.599.896,203.496,x,x
24.274,1.521.369,2.599.004,208.907,x,x
24.377,1.532.820,2.600.960,216.888,x,x
24.480,1.544.083,2.601.908,212.992,x,x
24.583,1.555.533,2.603.288,203.795,x,x
24.686,1.566.013,2.604.120,198.067,x,x
24.787,1.566.013,2.602.068,197.272,x,x
24.890,1.566.013,2.602.212,186.174,x,x
24.993,1.572.906,2.605.436,174.614,x,x
25.096,1.584.118,2.606.028,178.223,x,x
25.199,1.595.656,2.605.368,178.567,x,x
25.302,1.607.087,2.605.904,181.621,x,x
25.404,1.618.351,2.605.472,182.067,x,x
25.507,1.629.713,2.605.968,189.671,x,x
25.609,1.640.332,2.606.308,181.800,x,x
25.712,1.651.230,2.607.368,176.377,x,x
25.815,1.656.544,2.607.576,176.973,x,x
25.918,1.656.544,2.605.260,176.460,x,x
26.021,1.656.544,2.603.284,170.798,x,x
26.123,1.656.544,2.603.284,172.421,x,x
26.226,1.657.917,2.603.544,164.201,x,x
26.329,1.659.714,2.603.624,164.320,x,x
26.432,1.661.851,2.605.468,167.103,x,x
26.534,1.663.925,2.605.176,167.934,x,x
26.637,1.666.211,2.604.636,168.889,x,x
26.740,1.668.325,2.604.224,164.566,x,x
26.842,1.670.354,2.605.520,167.146,x,x
26.945,1.672.125,2.604.300,167.615,x,x
27.048,1.674.200,2.603.632,168.402,x,x
27.151,1.676.119,2.603.200,168.631,x,x
27.253,1.678.047,2.602.584,168.816,x,x
27.356,1.680.118,2.601.888,169.102,x,x
27.459,1.682.477,2.603.832,171.956,x,x
27.561,1.684.390,2.603.084,172.677,x,x
27.664,1.686.432,2.603.012,173.502,x,x
27.767,1.688.089,2.601.952,173.662,x,x
27.869,1.690.302,2.601.268,173.539,x,x
27.972,1.692.372,2.600.848,173.865,x,x
28.075,1.694.150,2.600.096,174.079,x,x
28.177,1.696.077,2.601.376,176.992,x,x
28.280,1.698.497,2.601.192,178.161,x,x
28.382,1.700.603,2.600.888,173.719,x,x
28.485,1.702.658,2.599.592,174.034,x,x
28.588,1.704.577,2.601.504,172.841,x,x
28.690,1.706.634,2.600.328,167.795,x,x
28.793,1.708.894,2.601.648,170.671,x,x
28.896,1.711.144,2.601.324,171.525,x,x
28.998,1.713.138,2.600.520,171.979,x,x
29.101,1.714.989,2.601.900,174.309,x,x
29.203,1.717.097,2.601.028,174.215,x,x
29.307,1.719.524,2.602.760,173.570,x,x
29.410,1.721.470,2.601.980,168.663,x,x
29.512,1.723.309,2.603.464,162.672,x,x
29.615,1.725.412,2.604.232,164.852,x,x
29.718,1.735.369,2.602.828,163.729,x,x
29.820,1.746.420,2.602.308,163.918,x,x
29.923,1.757.851,2.602.948,171.597,x,x
30.026,1.769.319,2.604.940,179.418,x,x
