elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.419,1.560.187,4.507.628,1.992.256,x,x
4.520,1.595.789,4.510.844,1.995.480,x,x
4.622,1.631.906,4.514.228,1.998.852,x,x
4.722,1.667.641,4.517.456,2.002.076,x,x
4.822,1.703.153,4.520.576,2.005.192,x,x
4.922,1.738.957,4.523.732,2.008.340,x,x
5.023,1.774.638,4.526.968,2.011.588,x,x
5.123,1.810.200,4.530.172,2.014.804,x,x
5.223,1.845.765,4.533.352,2.017.980,x,x
5.323,1.881.280,4.536.500,2.021.136,x,x
5.424,1.916.762,4.539.752,2.024.392,x,x
5.524,1.952.404,4.542.928,2.027.600,x,x
5.624,1.987.730,4.546.080,2.030.708,x,x
5.724,2.023.289,4.549.264,2.033.892,x,x
5.826,2.059.569,4.552.388,2.037.024,x,x
5.927,2.094.974,4.555.676,2.040.292,x,x
6.027,2.130.334,4.558.844,2.043.472,x,x
6.127,2.164.983,4.562.100,2.046.720,x,x
6.227,2.200.619,4.565.396,2.050.020,x,x
6.328,2.236.254,4.568.588,2.053.196,x,x
6.428,2.271.873,4.572.004,2.056.604,x,x
6.528,2.307.504,4.575.252,2.059.844,x,x
6.628,2.342.989,4.578.564,2.063.152,x,x
6.729,2.378.837,4.581.816,2.066.420,x,x
6.830,2.413.769,4.584.980,2.069.592,x,x
6.930,2.446.978,4.588.548,2.073.144,x,x
7.030,2.479.859,4.591.164,2.075.756,x,x
7.130,2.514.135,4.594.044,2.078.644,x,x
7.231,2.549.615,4.597.324,2.081.948,x,x
7.331,2.585.349,4.600.668,2.085.264,x,x
7.432,2.620.795,4.603.876,2.088.476,x,x
7.532,2.656.373,4.607.196,2.091.832,x,x
7.632,2.690.462,4.610.152,2.094.760,x,x
7.733,2.725.928,4.613.344,2.097.956,x,x
7.833,2.761.666,4.616.588,2.101.196,x,x
7.934,2.796.978,4.619.912,2.104.540,x,x
8.034,2.832.403,4.623.244,2.107.852,x,x
8.137,2.869.056,4.626.608,2.111.224,x,x
8.238,2.904.536,4.629.916,2.114.572,x,x
8.338,2.940.180,4.633.100,2.117.720,x,x
8.438,2.975.752,4.636.456,2.121.120,x,x
8.538,3.011.211,4.639.672,2.124.300,x,x
8.639,3.046.723,4.642.812,2.127.436,x,x
8.739,3.082.221,4.646.008,2.130.704,x,x
8.839,3.117.719,4.649.276,2.133.924,x,x
8.939,3.153.410,4.652.520,2.137.168,x,x
9.040,3.189.003,4.655.764,2.140.396,x,x
9.140,3.224.580,4.658.916,2.143.548,x,x
9.240,3.260.236,4.662.112,2.146.756,x,x
9.340,3.295.782,4.665.248,2.149.868,x,x
9.440,3.331.106,4.668.456,2.153.088,x,x
9.541,3.366.535,4.671.688,2.156.308,x,x
9.641,3.402.187,4.674.844,2.159.464,x,x
9.741,3.437.784,4.678.060,2.162.676,x,x
9.841,3.473.358,4.681.260,2.165.884,x,x
9.942,3.508.947,4.684.372,2.168.996,x,x
10.042,3.544.524,4.687.548,2.172.164,x,x
10.142,3.580.153,4.690.716,2.175.332,x,x
10.243,3.615.753,4.693.972,2.178.588,x,x
10.343,3.651.257,4.697.336,2.181.948,x,x
10.444,3.686.802,4.700.560,2.185.192,x,x
10.545,3.722.724,4.703.764,2.188.400,x,x
10.646,3.757.954,4.706.976,2.191.596,x,x
10.746,3.793.383,4.710.060,2.194.676,x,x
10.846,3.827.700,4.713.456,2.198.096,x,x
10.946,3.862.851,4.716.484,2.201.144,x,x
11.047,3.898.341,4.719.668,2.204.300,x,x
11.147,3.934.012,4.723.004,2.207.616,x,x
11.247,3.969.587,4.726.284,2.210.896,x,x
11.347,4.005.213,4.729.480,2.214.112,x,x
11.448,4.040.764,4.732.668,2.217.280,x,x
11.548,4.076.331,4.735.840,2.220.472,x,x
11.648,4.111.729,4.739.068,2.223.668,x,x
11.749,4.147.319,4.742.252,2.226.856,x,x
11.851,4.183.863,4.745.404,2.230.040,x,x
11.952,4.219.345,4.748.564,2.233.196,x,x
12.052,4.254.943,4.751.740,2.236.344,x,x
12.152,4.290.709,4.754.900,2.239.508,x,x
12.252,4.326.243,4.758.144,2.242.768,x,x
12.353,4.361.711,4.761.428,2.246.040,x,x
12.453,4.397.158,4.764.624,2.249.236,x,x
12.553,4.432.769,4.767.836,2.252.464,x,x
12.653,4.468.208,4.771.068,2.255.732,x,x
12.754,4.503.708,4.774.236,2.258.864,x,x
12.854,4.539.326,4.777.396,2.262.020,x,x
12.954,4.574.754,4.780.688,2.265.328,x,x
13.054,4.610.234,4.783.764,2.268.384,x,x
13.156,4.646.579,4.787.204,2.271.868,x,x
13.257,4.681.917,4.790.544,2.275.168,x,x
13.357,4.717.395,4.793.712,2.278.320,x,x
13.457,4.752.908,4.796.900,2.281.512,x,x
13.557,4.788.405,4.799.980,2.284.620,x,x
13.658,4.823.943,4.803.240,2.287.888,x,x
13.758,4.859.370,4.806.384,2.291.028,x,x
13.858,4.894.819,4.809.700,2.294.360,x,x
13.958,4.930.252,4.812.960,2.297.576,x,x
14.059,4.965.504,4.816.932,2.301.548,x,x
14.159,4.997.790,4.819.124,2.303.740,x,x
14.259,5.033.353,4.822.316,2.306.944,x,x
14.361,5.069.390,4.825.572,2.310.188,x,x
14.463,5.105.304,4.829.016,2.313.632,x,x
14.563,5.140.558,4.832.392,2.317.000,x,x
14.663,5.176.119,4.835.592,2.320.212,x,x
14.763,5.211.753,4.838.816,2.323.456,x,x
14.863,5.247.504,4.841.924,2.326.544,x,x
14.964,5.283.114,4.845.132,2.329.752,x,x
15.064,5.318.534,4.848.412,2.333.060,x,x
15.164,5.353.992,4.851.632,2.336.264,x,x
15.265,5.389.763,4.854.716,2.339.344,x,x
15.368,5.425.955,4.857.840,2.342.492,x,x
15.468,5.461.298,4.861.112,2.345.760,x,x
15.568,5.496.898,4.864.184,2.348.804,x,x
15.669,5.532.463,4.867.388,2.351.992,x,x
15.769,5.567.924,4.870.532,2.355.156,x,x
15.869,5.603.237,4.873.748,2.358.348,x,x
15.969,5.638.801,4.877.016,2.361.624,x,x
16.069,5.674.436,4.880.084,2.364.732,x,x
16.170,5.709.967,4.883.428,2.368.040,x,x
16.270,5.745.692,4.886.592,2.371.220,x,x
16.370,5.781.262,4.889.816,2.374.444,x,x
16.470,5.816.687,4.893.048,2.377.676,x,x
16.571,5.852.268,4.896.224,2.380.884,x,x
16.671,5.887.542,4.899.428,2.384.056,x,x
16.771,5.923.141,4.902.780,2.387.416,x,x
16.871,5.958.396,4.905.960,2.390.604,x,x
16.972,5.993.891,4.909.084,2.393.740,x,x
17.072,6.029.250,4.912.180,2.396.820,x,x
17.172,6.064.576,4.915.540,2.400.192,x,x
17.274,6.100.481,4.918.692,2.403.344,x,x
17.374,6.134.317,4.921.712,2.406.348,x,x
17.475,6.169.547,4.924.988,2.409.624,x,x
17.575,6.205.096,4.928.212,2.412.848,x,x
17.675,6.240.430,4.931.336,2.415.968,x,x
17.775,6.276.000,4.934.528,2.419.152,x,x
17.875,6.311.469,4.937.784,2.422.408,x,x
17.976,6.346.972,4.941.168,2.425.804,x,x
18.076,6.382.459,4.944.288,2.428.932,x,x
18.176,6.417.960,4.947.372,2.432.020,x,x
18.277,6.453.500,4.950.552,2.435.204,x,x
18.377,6.488.846,4.953.932,2.438.576,x,x
18.477,6.524.274,4.957.112,2.441.756,x,x
18.579,6.560.600,4.960.284,2.444.928,x,x
18.680,6.596.234,4.963.604,2.448.236,x,x
18.780,6.631.623,4.966.896,2.451.524,x,x
18.880,6.667.142,4.970.012,2.454.656,x,x
18.980,6.702.539,4.973.200,2.457.852,x,x
19.081,6.738.172,4.976.488,2.461.128,x,x
19.181,6.773.573,4.979.644,2.464.284,x,x
19.281,6.809.146,4.982.856,2.467.496,x,x
19.381,6.844.530,4.986.068,2.470.696,x,x
19.482,6.879.714,4.989.272,2.473.896,x,x
19.582,6.915.165,4.992.516,2.477.144,x,x
19.683,6.950.876,4.995.752,2.480.380,x,x
19.783,6.986.518,4.998.960,2.483.596,x,x
19.884,7.022.147,5.002.204,2.486.832,x,x
19.984,7.057.587,5.005.396,2.490.024,x,x
20.084,7.092.999,5.008.768,2.493.396,x,x
20.184,7.128.341,5.012.008,2.496.648,x,x
20.286,7.164.542,5.015.228,2.499.860,x,x
20.387,7.200.399,5.018.548,2.503.188,x,x
20.487,7.235.986,5.021.972,2.506.600,x,x
20.588,7.270.444,5.025.328,2.509.960,x,x
20.688,7.305.219,5.028.296,2.512.920,x,x
20.788,7.340.902,5.031.624,2.516.252,x,x
20.889,7.376.361,5.034.712,2.519.320,x,x
20.989,7.411.826,5.037.896,2.522.508,x,x
21.090,7.447.725,5.041.032,2.525.640,x,x
21.191,7.483.187,5.044.136,2.528.768,x,x
21.291,7.518.743,5.047.416,2.532.028,x,x
21.391,7.554.274,5.050.588,2.535.200,x,x
21.491,7.589.833,5.053.776,2.538.392,x,x
21.593,7.625.941,5.057.060,2.541.680,x,x
21.694,7.661.553,5.060.384,2.545.008,x,x
21.795,7.696.823,5.063.656,2.548.336,x,x
21.895,7.732.451,5.066.860,2.551.476,x,x
21.995,7.768.019,5.070.156,2.554.768,x,x
22.095,7.803.433,5.073.508,2.558.116,x,x
22.196,7.838.951,5.076.684,2.561.300,x,x
22.297,7.874.845,5.079.948,2.564.560,x,x
22.398,7.910.423,5.083.320,2.567.932,x,x
22.498,7.945.950,5.086.592,2.571.196,x,x
22.599,7.981.346,5.089.880,2.574.496,x,x
22.699,8.016.853,5.093.180,2.577.796,x,x
22.799,8.052.395,5.096.404,2.581.020,x,x
22.900,8.087.968,5.099.604,2.584.240,x,x
23.001,8.123.986,5.102.844,2.587.468,x,x
23.101,8.159.575,5.106.052,2.590.728,x,x
23.202,8.195.225,5.109.284,2.593.924,x,x
23.302,8.230.663,5.112.436,2.597.076,x,x
23.402,8.266.381,5.115.600,2.600.228,x,x
23.502,8.301.825,5.118.852,2.603.472,x,x
23.603,8.337.301,5.122.164,2.606.780,x,x
23.704,8.372.938,5.125.348,2.609.976,x,x
23.804,8.408.300,5.128.476,2.613.100,x,x
23.904,8.441.990,5.131.540,2.616.156,x,x
24.004,8.477.503,5.134.628,2.619.252,x,x
24.104,8.512.894,5.137.832,2.622.452,x,x
24.205,8.548.581,5.141.028,2.625.656,x,x
24.306,8.584.525,5.144.208,2.628.828,x,x
24.408,8.620.606,5.147.504,2.632.136,x,x
24.510,8.656.808,5.150.880,2.635.512,x,x
24.611,8.692.592,5.154.084,2.638.732,x,x
24.711,8.728.004,5.157.280,2.641.924,x,x
24.811,8.763.460,5.160.380,2.645.016,x,x
24.911,8.798.963,5.163.604,2.648.232,x,x
25.012,8.834.675,5.166.880,2.651.520,x,x
25.112,8.870.173,5.170.048,2.654.692,x,x
25.213,8.905.583,5.173.336,2.657.968,x,x
25.314,8.941.417,5.176.608,2.661.248,x,x
25.414,8.977.117,5.179.812,2.664.452,x,x
25.515,9.012.601,5.183.020,2.667.684,x,x
25.616,9.048.208,5.186.312,2.670.952,x,x
25.717,9.083.952,5.189.652,2.674.300,x,x
25.817,9.119.396,5.192.868,2.677.508,x,x
25.917,9.154.723,5.196.012,2.680.708,x,x
26.018,9.190.432,5.199.188,2.683.832,x,x
26.118,9.225.853,5.202.400,2.687.056,x,x
26.219,9.261.169,5.205.620,2.690.284,x,x
26.319,9.296.808,5.208.912,2.693.560,x,x
26.419,9.332.261,5.212.068,2.696.724,x,x
26.520,9.367.777,5.215.372,2.700.020,x,x
26.620,9.403.103,5.218.584,2.703.220,x,x
26.721,9.438.771,5.221.936,2.706.576,x,x
26.821,9.474.383,5.225.212,2.709.864,x,x
26.922,9.509.983,5.228.508,2.713.152,x,x
27.022,9.545.464,5.231.636,2.716.256,x,x
27.123,9.579.488,5.234.696,2.719.324,x,x
27.225,9.615.294,5.237.860,2.722.524,x,x
27.326,9.650.704,5.241.168,2.725.796,x,x
27.426,9.686.117,5.244.408,2.729.080,x,x
27.526,9.721.648,5.247.576,2.732.212,x,x
27.626,9.757.230,5.250.772,2.735.392,x,x
27.727,9.792.633,5.253.976,2.738.592,x,x
27.827,9.827.988,5.257.272,2.741.884,x,x
27.927,9.863.460,5.260.468,2.745.084,x,x
28.027,9.898.734,5.263.740,2.748.408,x,x
28.128,9.934.069,5.267.072,2.751.704,x,x
28.228,9.969.375,5.270.280,2.754.952,x,x
