elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.922,247.577,1.341.572,181.644,x,x
7.025,251.404,1.342.416,185.067,x,x
7.128,254.878,1.343.356,185.018,x,x
7.231,258.672,1.344.928,188.762,x,x
7.333,262.239,1.347.696,190.565,x,x
7.436,266.064,1.349.924,192.106,x,x
7.539,269.956,1.353.092,194.604,x,x
7.642,273.816,1.355.132,195.634,x,x
7.745,277.678,1.358.312,198.539,x,x
7.847,280.759,1.358.932,198.818,x,x
7.950,280.759,1.358.968,200.143,x,x
8.053,280.759,1.359.144,200.143,x,x
8.156,280.759,1.357.208,200.112,x,x
8.259,280.759,1.357.208,200.112,x,x
8.361,280.759,1.355.556,199.714,x,x
8.464,280.759,1.355.752,200.082,x,x
8.567,280.759,1.354.052,198.490,x,x
8.670,283.135,1.357.996,192.008,x,x
8.772,286.896,1.360.268,191.053,x,x
8.875,290.625,1.361.064,194.091,x,x
8.977,294.062,1.359.612,193.861,x,x
9.080,297.820,1.360.908,197.822,x,x
9.183,301.557,1.361.636,199.721,x,x
9.296,305.295,1.361.248,199.828,x,x
9.398,308.637,1.362.628,193.945,x,x
9.501,312.128,1.363.508,188.352,x,x
9.611,316.200,1.364.136,186.512,x,x
9.714,319.538,1.364.480,180.650,x,x
9.821,323.308,1.364.888,180.070,x,x
9.924,327.277,1.364.896,182.555,x,x
10.027,331.003,1.363.948,182.589,x,x
10.130,334.724,1.365.124,176.983,x,x
10.232,338.580,1.365.572,171.340,x,x
10.335,342.028,1.365.932,169.424,x,x
10.438,345.792,1.362.672,164.299,x,x
10.541,349.645,1.362.676,167.339,x,x
10.643,353.469,1.361.000,167.460,x,x
10.746,357.250,1.361.844,171.055,x,x
10.849,360.669,1.362.504,172.790,x,x
10.951,364.461,1.361.884,169.124,x,x
11.054,367.929,1.362.900,163.351,x,x
11.157,371.716,1.363.588,157.697,x,x
11.260,375.525,1.363.856,156.857,x,x
11.362,379.425,1.363.864,159.799,x,x
11.465,383.346,1.362.080,159.960,x,x
11.568,387.067,1.363.312,158.111,x,x
11.670,390.893,1.364.276,152.950,x,x
11.773,394.669,1.364.564,156.129,x,x
11.876,398.435,1.362.836,156.342,x,x
11.979,402.413,1.364.008,159.965,x,x
12.081,406.304,1.364.400,161.934,x,x
12.184,410.054,1.364.028,158.522,x,x
12.287,413.820,1.364.224,161.808,x,x
12.389,417.735,1.362.536,161.972,x,x
12.492,421.554,1.364.048,160.877,x,x
12.595,425.394,1.364.452,163.783,x,x
12.697,429.273,1.363.176,163.933,x,x
12.800,433.117,1.364.476,158.437,x,x
12.902,436.991,1.364.832,162.011,x,x
13.005,440.793,1.362.888,161.963,x,x
13.108,444.621,1.364.208,161.066,x,x
13.210,448.497,1.364.524,163.986,x,x
13.313,452.244,1.363.712,164.415,x,x
13.415,456.014,1.364.356,167.661,x,x
13.518,459.403,1.364.748,167.313,x,x
13.621,462.820,1.364.296,165.824,x,x
13.723,466.696,1.364.448,169.133,x,x
13.826,470.567,1.362.636,169.063,x,x
13.928,474.453,1.363.724,172.896,x,x
14.031,478.328,1.364.172,174.933,x,x
14.133,482.091,1.363.360,175.833,x,x
14.236,486.028,1.364.108,178.618,x,x
14.338,490.003,1.362.528,179.069,x,x
14.441,493.747,1.363.424,182.373,x,x
14.544,497.530,1.362.096,182.359,x,x
14.646,501.368,1.363.120,186.106,x,x
14.749,505.267,1.363.568,188.074,x,x
14.851,509.090,1.362.792,189.582,x,x
14.954,512.950,1.363.304,191.794,x,x
15.056,516.462,1.361.792,191.710,x,x
15.159,520.284,1.363.068,191.513,x,x
15.262,523.649,1.363.380,193.267,x,x
15.364,527.463,1.362.320,194.349,x,x
15.467,531.356,1.363.024,197.072,x,x
15.569,534.783,1.362.228,197.360,x,x
15.672,538.585,1.363.404,200.549,x,x
15.774,541.956,1.363.292,200.362,x,x
15.877,545.755,1.366.948,204.068,x,x
15.979,549.457,1.369.716,206.005,x,x
16.081,553.138,1.370.980,202.321,x,x
16.183,553.253,1.370.868,203.882,x,x
16.286,553.253,1.371.096,203.882,x,x
16.388,553.253,1.369.228,203.647,x,x
16.491,553.253,1.369.228,203.647,x,x
16.593,553.253,1.367.320,197.811,x,x
16.696,553.253,1.367.320,199.897,x,x
16.798,553.253,1.367.320,199.897,x,x
16.901,553.253,1.365.072,198.385,x,x
17.004,553.253,1.365.072,199.373,x,x
17.106,553.253,1.363.100,197.694,x,x
17.209,553.253,1.363.100,199.405,x,x
17.311,553.253,1.363.100,199.405,x,x
17.414,553.253,1.360.852,198.573,x,x
17.516,553.253,1.360.852,198.866,x,x
17.619,553.253,1.358.948,193.065,x,x
17.721,553.253,1.358.948,194.875,x,x
17.824,553.253,1.359.084,194.875,x,x
17.926,553.253,1.356.984,194.386,x,x
18.029,553.253,1.356.984,194.641,x,x
18.131,553.253,1.355.008,193.389,x,x
18.234,553.253,1.355.008,194.406,x,x
18.337,553.253,1.353.044,192.720,x,x
18.439,553.253,1.353.044,194.162,x,x
18.542,553.253,1.353.164,194.162,x,x
18.644,553.253,1.351.104,188.558,x,x
18.747,555.643,1.362.920,182.273,x,x
18.852,559.139,1.368.936,176.498,x,x
18.955,562.510,1.370.584,174.463,x,x
19.057,565.917,1.371.524,168.656,x,x
19.160,569.676,1.371.636,166.472,x,x
19.262,573.477,1.372.140,165.295,x,x
19.365,577.374,1.372.160,168.327,x,x
19.467,580.811,1.370.596,168.186,x,x
19.570,584.640,1.372.004,167.303,x,x
19.672,588.531,1.372.200,170.021,x,x
19.775,591.955,1.370.992,169.971,x,x
19.877,595.693,1.371.768,173.465,x,x
19.980,599.045,1.372.172,175.180,x,x
20.082,602.828,1.370.236,175.515,x,x
20.185,606.760,1.370.684,177.665,x,x
20.287,610.541,1.369.548,178.423,x,x
20.390,614.447,1.370.328,181.337,x,x
20.492,617.967,1.368.616,181.191,x,x
20.595,621.837,1.369.776,184.639,x,x
20.697,625.698,1.370.160,186.651,x,x
20.800,629.493,1.369.348,188.396,x,x
20.902,632.789,1.369.668,190.092,x,x
21.005,636.597,1.368.968,186.157,x,x
21.107,640.569,1.369.756,190.016,x,x
21.210,644.143,1.369.764,191.833,x,x
21.312,647.921,1.368.984,188.176,x,x
21.414,651.704,1.369.692,191.733,x,x
21.517,655.469,1.370.068,193.693,x,x
21.619,659.233,1.369.508,190.030,x,x
21.722,663.070,1.370.452,184.497,x,x
21.824,666.901,1.370.736,183.949,x,x
21.927,670.697,1.370.736,186.220,x,x
22.029,673.946,1.369.240,186.438,x,x
22.132,677.736,1.370.008,189.852,x,x
22.234,681.124,1.370.540,191.622,x,x
22.337,684.677,1.369.636,187.431,x,x
22.442,688.434,1.370.752,181.735,x,x
22.545,692.326,1.370.944,185.504,x,x
22.647,696.258,1.371.012,187.500,x,x
22.750,699.936,1.370.268,183.500,x,x
22.852,703.628,1.371.200,177.895,x,x
22.955,707.466,1.371.616,176.127,x,x
23.057,711.326,1.372.064,170.603,x,x
23.160,715.047,1.372.408,168.838,x,x
23.262,718.814,1.372.708,167.049,x,x
23.365,722.643,1.373.156,161.449,x,x
23.467,726.438,1.373.412,159.654,x,x
23.570,730.165,1.373.684,158.491,x,x
23.672,734.072,1.373.688,161.464,x,x
23.775,737.901,1.373.688,163.378,x,x
23.877,740.892,1.373.876,164.885,x,x
23.980,744.755,1.372.748,166.622,x,x
24.082,748.603,1.373.136,168.604,x,x
24.185,752.388,1.373.456,170.566,x,x
24.287,756.074,1.372.320,170.620,x,x
24.390,759.890,1.372.968,169.664,x,x
24.492,763.651,1.373.416,172.390,x,x
24.595,767.433,1.373.416,174.367,x,x
24.697,770.416,1.371.640,173.966,x,x
24.800,774.301,1.372.728,177.616,x,x
24.902,778.030,1.373.048,179.469,x,x
25.005,781.922,1.373.176,181.446,x,x
25.107,785.860,1.372.424,182.721,x,x
25.210,789.680,1.372.808,185.317,x,x
25.312,793.584,1.373.020,187.253,x,x
25.415,796.608,1.371.408,187.017,x,x
25.517,800.380,1.372.196,190.533,x,x
25.620,804.327,1.372.536,192.520,x,x
25.722,808.147,1.372.600,194.483,x,x
25.824,811.138,1.371.392,194.166,x,x
25.926,814.901,1.372.392,193.946,x,x
26.029,818.578,1.372.716,195.802,x,x
26.131,821.731,1.372.780,197.405,x,x
26.234,825.386,1.371.732,197.730,x,x
26.336,829.219,1.372.496,201.010,x,x
26.438,830.632,1.372.496,201.719,x,x
26.541,830.632,1.372.672,201.719,x,x
26.643,830.632,1.370.520,201.169,x,x
26.746,830.632,1.370.520,201.491,x,x
26.848,830.632,1.370.520,201.491,x,x
26.951,830.632,1.368.540,199.596,x,x
27.053,830.632,1.368.616,196.228,x,x
27.156,830.632,1.368.616,197.459,x,x
27.259,830.632,1.368.616,197.459,x,x
27.361,830.632,1.368.796,197.459,x,x
27.464,830.632,1.366.652,197.215,x,x
27.566,830.632,1.366.652,197.215,x,x
27.669,830.632,1.366.652,197.215,x,x
27.771,830.632,1.364.200,195.341,x,x
27.874,830.632,1.364.228,192.669,x,x
27.976,830.632,1.364.300,193.195,x,x
28.078,830.632,1.364.300,193.195,x,x
28.181,830.632,1.362.312,191.438,x,x
28.283,830.632,1.362.516,192.934,x,x
28.386,830.632,1.362.516,192.934,x,x
28.488,830.632,1.362.516,192.934,x,x
28.591,830.632,1.360.528,192.245,x,x
28.693,830.632,1.360.528,192.710,x,x
28.796,830.632,1.360.528,192.710,x,x
28.898,830.632,1.358.536,191.004,x,x
29.001,830.632,1.358.564,192.713,x,x
29.103,830.632,1.358.564,192.713,x,x
29.206,830.632,1.358.564,192.713,x,x
29.308,830.632,1.356.312,191.031,x,x
29.411,830.632,1.356.312,192.195,x,x
29.513,830.632,1.356.312,192.195,x,x
29.616,830.632,1.354.632,190.077,x,x
29.718,830.632,1.354.364,191.970,x,x
29.821,830.632,1.354.364,191.970,x,x
29.923,830.632,1.354.364,191.970,x,x
30.026,830.632,1.352.380,190.098,x,x
30.128,830.632,1.352.420,187.445,x,x
30.231,830.632,1.352.420,187.949,x,x
30.333,830.632,1.352.420,187.949,x,x
30.435,830.632,1.350.412,186.164,x,x
30.538,830.632,1.350.440,187.953,x,x
30.640,830.632,1.350.440,187.953,x,x
30.743,830.632,1.350.440,187.953,x,x
30.845,830.632,1.348.192,185.811,x,x
