elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.423,701.480,2.553.072,1.915.220,x,x
7.523,710.989,2.553.924,1.916.072,x,x
7.623,720.407,2.554.816,1.916.964,x,x
7.724,729.905,2.555.676,1.917.816,x,x
7.824,739.436,2.556.528,1.918.672,x,x
7.924,749.031,2.557.448,1.919.588,x,x
8.025,758.448,2.558.272,1.920.416,x,x
8.125,767.845,2.559.188,1.921.324,x,x
8.225,777.372,2.560.072,1.922.212,x,x
8.326,786.942,2.560.944,1.923.084,x,x
8.426,796.463,2.561.780,1.923.916,x,x
8.526,806.037,2.562.676,1.924.816,x,x
8.626,815.398,2.563.528,1.925.660,x,x
8.727,824.793,2.564.360,1.926.492,x,x
8.827,834.144,2.565.228,1.927.364,x,x
8.927,843.667,2.566.108,1.928.240,x,x
9.028,853.109,2.566.912,1.929.044,x,x
9.128,862.546,2.567.780,1.929.912,x,x
9.228,872.125,2.568.656,1.930.788,x,x
9.329,881.642,2.569.592,1.931.720,x,x
9.429,891.062,2.570.384,1.932.528,x,x
9.529,900.518,2.571.204,1.933.336,x,x
9.630,909.870,2.572.052,1.934.188,x,x
9.730,919.409,2.572.928,1.935.060,x,x
9.830,928.918,2.573.852,1.935.988,x,x
9.930,938.293,2.574.636,1.936.764,x,x
10.031,947.627,2.575.504,1.937.632,x,x
10.131,957.021,2.576.404,1.938.532,x,x
10.231,966.493,2.577.144,1.939.272,x,x
10.332,976.010,2.578.000,1.940.128,x,x
10.432,985.508,2.578.848,1.940.976,x,x
10.532,994.963,2.579.720,1.941.848,x,x
10.633,1.004.470,2.580.604,1.942.760,x,x
10.733,1.013.846,2.581.480,1.943.604,x,x
10.833,1.023.342,2.582.420,1.944.548,x,x
10.934,1.032.811,2.583.320,1.945.452,x,x
11.034,1.042.347,2.584.180,1.946.308,x,x
11.134,1.051.842,2.585.120,1.947.248,x,x
11.235,1.061.283,2.585.972,1.948.104,x,x
11.335,1.070.796,2.586.884,1.949.028,x,x
11.435,1.080.374,2.587.716,1.949.848,x,x
11.535,1.089.907,2.588.572,1.950.704,x,x
11.636,1.099.524,2.589.424,1.951.576,x,x
11.736,1.109.026,2.590.320,1.952.456,x,x
11.836,1.118.568,2.591.152,1.953.288,x,x
11.937,1.128.055,2.592.012,1.954.148,x,x
12.037,1.137.528,2.592.804,1.954.968,x,x
12.137,1.147.030,2.593.688,1.955.824,x,x
12.238,1.156.549,2.594.528,1.956.664,x,x
12.338,1.166.078,2.595.436,1.957.568,x,x
12.438,1.175.595,2.596.396,1.958.520,x,x
12.539,1.185.139,2.597.204,1.959.328,x,x
12.639,1.194.553,2.598.092,1.960.220,x,x
12.739,1.204.072,2.599.016,1.961.140,x,x
12.839,1.213.532,2.599.836,1.961.964,x,x
12.940,1.222.996,2.600.720,1.962.848,x,x
13.040,1.232.457,2.601.576,1.963.700,x,x
13.140,1.241.859,2.602.416,1.964.548,x,x
13.241,1.251.139,2.603.212,1.965.340,x,x
13.341,1.260.616,2.604.124,1.966.252,x,x
13.441,1.270.100,2.605.032,1.967.164,x,x
13.542,1.279.608,2.605.900,1.968.032,x,x
13.642,1.289.009,2.606.728,1.968.864,x,x
13.742,1.298.477,2.607.536,1.969.668,x,x
13.843,1.307.923,2.608.448,1.970.580,x,x
13.943,1.317.325,2.609.360,1.971.496,x,x
14.043,1.326.737,2.610.304,1.972.440,x,x
14.144,1.336.092,2.611.156,1.973.288,x,x
14.244,1.345.547,2.612.008,1.974.140,x,x
14.344,1.355.046,2.612.940,1.975.072,x,x
14.445,1.364.541,2.613.824,1.975.960,x,x
14.545,1.374.037,2.614.708,1.976.840,x,x
14.645,1.383.551,2.615.564,1.977.696,x,x
14.746,1.393.010,2.616.380,1.978.512,x,x
14.846,1.402.593,2.617.256,1.979.392,x,x
14.946,1.412.069,2.618.084,1.980.224,x,x
15.047,1.421.517,2.618.964,1.981.100,x,x
15.147,1.431.005,2.619.864,1.982.000,x,x
15.247,1.440.414,2.620.744,1.982.904,x,x
15.348,1.449.828,2.621.596,1.983.740,x,x
15.448,1.459.323,2.622.456,1.984.596,x,x
15.548,1.468.768,2.623.260,1.985.396,x,x
15.649,1.478.231,2.624.116,1.986.252,x,x
15.749,1.487.706,2.624.996,1.987.136,x,x
15.849,1.497.146,2.625.880,1.988.012,x,x
15.950,1.506.554,2.626.768,1.988.896,x,x
16.050,1.516.076,2.627.672,1.989.800,x,x
16.150,1.525.636,2.628.556,1.990.680,x,x
16.250,1.535.090,2.629.448,1.991.576,x,x
16.351,1.544.506,2.630.356,1.992.488,x,x
16.451,1.553.925,2.631.184,1.993.316,x,x
16.551,1.563.282,2.632.064,1.994.192,x,x
16.652,1.572.698,2.632.896,1.995.024,x,x
16.752,1.582.107,2.633.684,1.995.816,x,x
16.852,1.591.528,2.634.552,1.996.680,x,x
16.953,1.600.986,2.635.424,1.997.556,x,x
17.053,1.610.473,2.636.280,1.998.408,x,x
17.153,1.619.981,2.637.192,1.999.320,x,x
17.253,1.629.538,2.638.076,2.000.204,x,x
17.354,1.639.074,2.638.940,2.001.064,x,x
17.454,1.648.615,2.639.816,2.001.948,x,x
17.554,1.658.041,2.640.604,2.002.736,x,x
17.655,1.667.620,2.641.452,2.003.580,x,x
17.755,1.677.054,2.642.296,2.004.424,x,x
17.855,1.686.470,2.643.228,2.005.360,x,x
17.956,1.695.958,2.644.048,2.006.200,x,x
18.056,1.705.456,2.644.944,2.007.068,x,x
18.156,1.715.051,2.645.816,2.007.944,x,x
18.257,1.724.544,2.646.792,2.008.920,x,x
18.357,1.734.072,2.647.720,2.009.848,x,x
18.457,1.743.611,2.648.636,2.010.760,x,x
18.557,1.753.064,2.649.516,2.011.640,x,x
18.658,1.762.647,2.650.424,2.012.548,x,x
18.758,1.772.139,2.651.356,2.013.480,x,x
18.858,1.781.633,2.652.216,2.014.340,x,x
18.959,1.791.098,2.653.004,2.015.132,x,x
19.059,1.800.613,2.653.892,2.016.016,x,x
19.159,1.809.977,2.654.780,2.016.912,x,x
19.260,1.819.555,2.655.608,2.017.756,x,x
19.360,1.829.061,2.656.472,2.018.620,x,x
19.460,1.838.666,2.657.344,2.019.468,x,x
19.561,1.848.111,2.658.308,2.020.432,x,x
19.661,1.857.581,2.659.184,2.021.308,x,x
19.761,1.866.856,2.660.040,2.022.160,x,x
19.862,1.876.363,2.660.928,2.023.048,x,x
19.962,1.885.892,2.661.840,2.023.960,x,x
20.062,1.895.389,2.662.732,2.024.852,x,x
20.162,1.904.914,2.663.592,2.025.716,x,x
20.263,1.914.357,2.664.464,2.026.588,x,x
20.363,1.923.748,2.665.404,2.027.524,x,x
20.463,1.933.201,2.666.288,2.028.412,x,x
20.564,1.942.664,2.667.180,2.029.300,x,x
20.664,1.952.210,2.668.044,2.030.164,x,x
20.764,1.961.698,2.668.984,2.031.104,x,x
20.865,1.971.096,2.669.844,2.031.964,x,x
20.965,1.980.583,2.670.656,2.032.776,x,x
21.065,1.990.016,2.671.508,2.033.628,x,x
21.166,1.999.445,2.672.388,2.034.512,x,x
21.266,2.008.900,2.673.248,2.035.368,x,x
21.366,2.018.357,2.674.156,2.036.280,x,x
21.467,2.027.810,2.675.052,2.037.176,x,x
21.567,2.037.279,2.675.984,2.038.112,x,x
21.667,2.046.861,2.676.808,2.038.940,x,x
21.767,2.056.326,2.677.708,2.039.836,x,x
21.868,2.065.859,2.678.564,2.040.696,x,x
21.968,2.075.277,2.679.504,2.041.636,x,x
22.068,2.084.708,2.680.472,2.042.600,x,x
22.169,2.094.230,2.681.424,2.043.552,x,x
22.269,2.103.701,2.682.260,2.044.388,x,x
22.369,2.113.087,2.683.116,2.045.244,x,x
22.470,2.122.578,2.684.056,2.046.184,x,x
22.570,2.132.105,2.684.936,2.047.064,x,x
22.670,2.141.551,2.685.752,2.047.880,x,x
22.771,2.150.990,2.686.572,2.048.704,x,x
22.871,2.160.463,2.687.396,2.049.524,x,x
22.971,2.169.832,2.688.312,2.050.440,x,x
23.071,2.179.257,2.689.084,2.051.216,x,x
23.172,2.188.763,2.689.896,2.052.024,x,x
23.272,2.198.230,2.690.804,2.052.932,x,x
23.372,2.207.688,2.691.700,2.053.828,x,x
23.473,2.217.091,2.692.572,2.054.700,x,x
23.573,2.226.502,2.693.444,2.055.572,x,x
23.673,2.235.985,2.694.256,2.056.388,x,x
23.774,2.245.504,2.695.152,2.057.284,x,x
23.874,2.254.957,2.695.988,2.058.120,x,x
23.974,2.264.348,2.696.896,2.059.024,x,x
24.075,2.273.904,2.697.780,2.059.908,x,x
24.175,2.283.384,2.698.652,2.060.784,x,x
24.275,2.292.827,2.699.480,2.061.612,x,x
24.376,2.302.260,2.700.320,2.062.472,x,x
24.476,2.311.652,2.701.100,2.063.232,x,x
24.576,2.321.080,2.701.888,2.064.028,x,x
24.676,2.330.547,2.702.760,2.064.896,x,x
24.777,2.340.054,2.703.636,2.065.772,x,x
24.877,2.349.476,2.704.544,2.066.676,x,x
24.977,2.359.074,2.705.400,2.067.524,x,x
25.078,2.368.507,2.706.244,2.068.392,x,x
25.178,2.378.059,2.707.024,2.069.152,x,x
25.278,2.387.539,2.707.840,2.069.968,x,x
25.379,2.397.027,2.708.772,2.070.900,x,x
25.479,2.406.630,2.709.632,2.071.760,x,x
25.579,2.416.011,2.710.512,2.072.644,x,x
25.680,2.425.437,2.711.468,2.073.596,x,x
25.780,2.434.906,2.712.332,2.074.468,x,x
25.880,2.444.419,2.713.208,2.075.340,x,x
25.980,2.453.991,2.714.124,2.076.260,x,x
26.081,2.463.437,2.714.952,2.077.088,x,x
26.181,2.472.948,2.715.828,2.077.964,x,x
26.281,2.482.296,2.716.716,2.078.860,x,x
26.382,2.491.737,2.717.556,2.079.696,x,x
26.482,2.501.298,2.718.440,2.080.580,x,x
26.582,2.510.714,2.719.288,2.081.428,x,x
26.683,2.520.116,2.720.096,2.082.236,x,x
26.783,2.529.763,2.720.944,2.083.084,x,x
26.883,2.539.272,2.721.836,2.083.972,x,x
26.984,2.548.760,2.722.676,2.084.812,x,x
27.084,2.558.296,2.723.632,2.085.764,x,x
27.184,2.567.712,2.724.580,2.086.712,x,x
27.284,2.577.169,2.725.424,2.087.556,x,x
27.385,2.586.702,2.726.400,2.088.532,x,x
27.485,2.596.225,2.727.312,2.089.444,x,x
27.585,2.605.772,2.728.220,2.090.352,x,x
27.686,2.615.296,2.729.088,2.091.212,x,x
27.786,2.624.818,2.729.972,2.092.092,x,x
27.886,2.634.313,2.730.824,2.092.944,x,x
27.987,2.643.788,2.731.720,2.093.840,x,x
28.087,2.653.220,2.732.656,2.094.776,x,x
28.187,2.662.655,2.733.520,2.095.640,x,x
28.288,2.672.152,2.734.352,2.096.476,x,x
28.388,2.681.583,2.735.212,2.097.336,x,x
28.488,2.691.102,2.736.080,2.098.200,x,x
28.588,2.700.525,2.736.952,2.099.072,x,x
28.689,2.709.995,2.737.780,2.099.928,x,x
28.789,2.719.524,2.738.644,2.100.772,x,x
28.889,2.729.079,2.739.556,2.101.684,x,x
28.990,2.738.592,2.740.484,2.102.608,x,x
29.090,2.748.070,2.741.332,2.103.456,x,x
29.190,2.757.482,2.742.232,2.104.360,x,x
29.291,2.766.897,2.743.080,2.105.208,x,x
29.391,2.776.318,2.743.988,2.106.116,x,x
29.491,2.785.615,2.744.800,2.106.924,x,x
29.592,2.795.090,2.745.644,2.107.768,x,x
29.692,2.804.589,2.746.552,2.108.676,x,x
29.792,2.814.080,2.747.440,2.109.564,x,x
29.892,2.823.520,2.748.332,2.110.460,x,x
29.993,2.832.994,2.749.228,2.111.352,x,x
