elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.724,29.984,3.209.016,1.938.840,x,x
14.825,30.173,3.213.784,1.938.868,x,x
14.926,30.399,3.209.616,1.938.872,x,x
15.028,30.605,3.208.896,1.938.892,x,x
15.129,30.877,3.208.488,1.938.920,x,x
15.231,31.118,3.215.272,1.938.948,x,x
15.332,31.371,3.217.960,1.938.968,x,x
15.434,31.615,3.214.460,1.938.984,x,x
15.536,31.817,3.207.612,1.939.016,x,x
15.637,32.000,3.215.508,1.939.036,x,x
15.739,32.214,3.210.180,1.939.068,x,x
15.840,32.379,3.211.400,1.939.096,x,x
15.942,32.543,3.211.444,1.939.104,x,x
16.043,32.773,3.209.984,1.939.120,x,x
16.145,33.010,3.212.216,1.939.132,x,x
16.246,33.243,3.213.704,1.939.132,x,x
16.348,33.450,3.207.860,1.939.160,x,x
16.449,33.660,3.208.456,1.939.176,x,x
16.551,33.871,3.211.292,1.939.208,x,x
16.653,34.042,3.213.464,1.939.216,x,x
16.754,34.247,3.213.684,1.939.232,x,x
16.856,34.484,3.212.268,1.939.260,x,x
16.957,34.704,3.213.584,1.939.268,x,x
17.059,34.891,3.215.904,1.939.276,x,x
17.160,35.097,3.212.712,1.939.300,x,x
17.262,35.294,3.210.540,1.939.324,x,x
17.364,35.486,3.212.604,1.939.360,x,x
17.465,35.686,3.210.484,1.939.368,x,x
17.567,35.912,3.212.564,1.939.388,x,x
17.668,36.080,3.215.044,1.939.412,x,x
17.770,36.254,3.209.820,1.939.424,x,x
17.871,36.438,3.214.840,1.939.452,x,x
17.973,36.593,3.210.528,1.939.476,x,x
18.074,36.801,3.211.876,1.939.512,x,x
18.176,37.004,3.210.384,1.939.516,x,x
18.277,37.219,3.217.656,1.939.532,x,x
18.379,37.452,3.214.360,1.939.544,x,x
18.480,37.625,3.210.220,1.939.580,x,x
18.582,37.840,3.210.344,1.939.608,x,x
18.683,38.009,3.214.092,1.939.620,x,x
18.785,38.179,3.215.088,1.939.640,x,x
18.886,38.371,3.210.140,1.939.656,x,x
18.988,38.563,3.213.196,1.939.672,x,x
19.090,38.772,3.216.916,1.939.704,x,x
19.191,38.945,3.213.680,1.939.728,x,x
19.293,39.138,3.214.020,1.939.744,x,x
19.394,39.316,3.211.884,1.939.764,x,x
19.496,39.535,3.211.916,1.939.776,x,x
19.597,39.693,3.209.156,1.939.792,x,x
19.699,39.909,3.213.596,1.939.816,x,x
19.800,40.083,3.208.536,1.939.824,x,x
19.902,40.260,3.214.008,1.939.840,x,x
20.004,40.494,3.211.560,1.939.848,x,x
20.105,40.670,3.209.020,1.939.864,x,x
20.207,40.876,3.211.912,1.939.876,x,x
20.308,41.151,3.214.320,1.939.908,x,x
20.410,41.413,3.211.884,1.939.948,x,x
20.511,41.656,3.213.028,1.939.960,x,x
20.613,41.867,3.210.748,1.939.988,x,x
20.714,42.111,3.211.504,1.940.008,x,x
20.816,42.294,3.215.312,1.940.036,x,x
20.918,42.448,3.212.968,1.940.056,x,x
21.019,42.593,3.210.124,1.940.064,x,x
21.121,42.823,3.212.320,1.940.072,x,x
21.222,42.987,3.210.540,1.940.072,x,x
21.323,43.238,3.210.376,1.940.108,x,x
21.425,43.419,3.214.152,1.940.116,x,x
21.527,43.612,3.212.672,1.940.140,x,x
21.628,43.835,3.210.400,1.940.160,x,x
21.730,44.025,3.210.672,1.940.180,x,x
21.831,44.188,3.210.036,1.940.196,x,x
21.933,44.375,3.211.536,1.940.220,x,x
22.034,44.592,3.209.684,1.940.236,x,x
22.136,44.797,3.209.908,1.940.272,x,x
22.237,44.997,3.209.496,1.940.292,x,x
22.339,45.172,3.211.528,1.940.320,x,x
22.440,45.357,3.214.888,1.940.332,x,x
22.542,45.523,3.213.436,1.940.344,x,x
22.644,45.707,3.212.836,1.940.368,x,x
22.745,45.925,3.209.400,1.940.396,x,x
22.847,46.080,3.217.680,1.940.412,x,x
22.948,46.269,3.214.384,1.940.424,x,x
23.050,46.487,3.209.636,1.940.428,x,x
23.151,46.712,3.213.136,1.940.460,x,x
23.253,46.944,3.210.856,1.940.480,x,x
23.354,47.186,3.214.648,1.940.504,x,x
23.456,47.444,3.215.984,1.940.536,x,x
23.558,47.677,3.214.488,1.940.552,x,x
23.659,47.843,3.210.500,1.940.568,x,x
23.761,48.059,3.212.304,1.940.588,x,x
23.862,48.300,3.219.788,1.940.608,x,x
23.964,48.488,3.217.832,1.940.632,x,x
24.065,48.691,3.211.424,1.940.636,x,x
24.167,48.912,3.211.696,1.940.672,x,x
24.269,49.126,3.214.220,1.940.692,x,x
24.370,49.334,3.214.052,1.940.704,x,x
24.472,49.542,3.217.500,1.940.728,x,x
24.573,49.812,3.214.652,1.940.756,x,x
24.674,50.004,3.214.896,1.940.780,x,x
24.776,50.247,3.212.080,1.940.792,x,x
24.878,50.457,3.211.344,1.940.816,x,x
24.979,50.672,3.211.116,1.940.828,x,x
25.081,50.872,3.212.824,1.940.852,x,x
25.182,51.056,3.214.664,1.940.872,x,x
25.284,51.256,3.218.512,1.940.896,x,x
25.385,51.466,3.212.544,1.940.916,x,x
25.487,51.707,3.220.512,1.940.956,x,x
25.588,51.955,3.213.404,1.940.956,x,x
25.690,52.239,3.214.208,1.940.968,x,x
25.792,52.436,3.215.716,1.940.992,x,x
25.893,52.663,3.214.968,1.941.024,x,x
25.995,52.839,3.217.632,1.941.036,x,x
26.096,53.069,3.214.296,1.941.044,x,x
26.198,53.271,3.213.952,1.941.064,x,x
26.300,53.458,3.217.436,1.941.092,x,x
26.401,53.670,3.215.836,1.941.108,x,x
26.503,53.857,3.216.392,1.941.128,x,x
26.604,54.075,3.211.648,1.941.152,x,x
26.706,54.281,3.215.516,1.941.192,x,x
26.807,54.431,3.210.120,1.941.208,x,x
26.909,54.618,3.214.700,1.941.220,x,x
27.011,54.785,3.213.028,1.941.240,x,x
27.112,55.023,3.211.292,1.941.252,x,x
27.214,55.220,3.213.848,1.941.284,x,x
27.315,55.393,3.213.124,1.941.296,x,x
27.417,55.589,3.215.324,1.941.316,x,x
27.518,55.774,3.211.584,1.941.316,x,x
27.620,56.009,3.210.852,1.941.352,x,x
27.721,56.179,3.218.932,1.941.368,x,x
27.823,56.407,3.210.524,1.941.384,x,x
27.924,56.600,3.211.604,1.941.396,x,x
28.026,56.782,3.210.564,1.941.440,x,x
28.127,57.018,3.215.592,1.941.448,x,x
28.229,57.276,3.222.992,1.941.480,x,x
28.330,57.506,3.214.408,1.941.508,x,x
28.432,57.705,3.216.120,1.941.528,x,x
28.534,57.907,3.216.316,1.941.532,x,x
28.635,58.102,3.218.528,1.941.552,x,x
28.737,58.304,3.212.548,1.941.564,x,x
28.838,58.506,3.212.808,1.941.576,x,x
28.940,58.690,3.211.060,1.941.592,x,x
29.041,58.903,3.215.312,1.941.620,x,x
29.143,59.113,3.215.072,1.941.648,x,x
29.244,59.328,3.216.800,1.941.652,x,x
29.346,59.554,3.216.348,1.941.680,x,x
29.448,59.821,3.215.144,1.941.712,x,x
29.549,60.033,3.215.852,1.941.760,x,x
29.651,60.194,3.211.064,1.941.772,x,x
29.752,60.398,3.216.288,1.941.788,x,x
29.854,60.562,3.213.872,1.941.808,x,x
29.955,60.764,3.214.404,1.941.836,x,x
