elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.631,50.602,3.841.976,1.940.732,x,x
21.732,50.845,3.839.584,1.940.752,x,x
21.834,51.061,3.844.576,1.940.792,x,x
21.935,51.320,3.842.532,1.940.820,x,x
22.037,51.573,3.841.220,1.940.840,x,x
22.139,51.793,3.838.828,1.940.868,x,x
22.240,52.060,3.841.964,1.940.892,x,x
22.342,52.320,3.839.788,1.940.900,x,x
22.443,52.560,3.842.652,1.940.936,x,x
22.545,52.833,3.841.172,1.940.960,x,x
22.646,53.062,3.839.032,1.940.976,x,x
22.748,53.300,3.844.624,1.941.004,x,x
22.849,53.538,3.841.680,1.941.024,x,x
22.951,53.772,3.840.176,1.941.040,x,x
23.053,53.992,3.842.932,1.941.060,x,x
23.154,54.200,3.845.604,1.941.092,x,x
23.256,54.417,3.843.444,1.941.100,x,x
23.357,54.621,3.841.408,1.941.120,x,x
23.459,54.839,3.842.416,1.941.152,x,x
23.560,55.097,3.844.736,1.941.176,x,x
23.662,55.404,3.845.048,1.941.196,x,x
23.764,55.676,3.845.188,1.941.208,x,x
23.865,55.886,3.848.760,1.941.224,x,x
23.967,56.105,3.840.208,1.941.244,x,x
24.068,56.319,3.841.604,1.941.256,x,x
24.170,56.516,3.838.532,1.941.276,x,x
24.271,56.707,3.839.680,1.941.296,x,x
24.373,56.955,3.842.212,1.941.316,x,x
24.475,57.196,3.840.220,1.941.336,x,x
24.576,57.440,3.840.272,1.941.352,x,x
24.678,57.646,3.843.668,1.941.392,x,x
24.779,57.889,3.843.616,1.941.428,x,x
24.881,58.139,3.845.644,1.941.452,x,x
24.982,58.384,3.844.004,1.941.476,x,x
25.084,58.547,3.842.164,1.941.488,x,x
25.186,58.832,3.842.264,1.941.528,x,x
25.287,59.042,3.839.428,1.941.544,x,x
25.389,59.224,3.853.284,1.941.572,x,x
25.490,59.466,3.843.132,1.941.572,x,x
25.592,59.640,3.838.324,1.941.588,x,x
25.693,59.843,3.838.696,1.941.624,x,x
25.795,59.998,3.838.176,1.941.624,x,x
25.897,60.193,3.839.928,1.941.652,x,x
25.998,60.478,3.843.584,1.941.660,x,x
26.100,60.742,3.843.436,1.941.704,x,x
26.201,60.948,3.841.408,1.941.728,x,x
26.303,61.178,3.842.600,1.941.744,x,x
26.404,61.495,3.840.344,1.941.764,x,x
26.506,61.789,3.843.264,1.941.788,x,x
26.608,62.054,3.839.720,1.941.808,x,x
26.709,62.317,3.848.936,1.941.860,x,x
26.811,62.558,3.845.236,1.941.876,x,x
26.912,62.804,3.842.472,1.941.892,x,x
27.014,63.109,3.845.192,1.941.912,x,x
27.115,63.355,3.841.900,1.941.928,x,x
27.217,63.630,3.840.984,1.941.948,x,x
27.319,63.880,3.854.056,1.942.000,x,x
27.420,64.162,3.851.236,1.942.012,x,x
27.522,64.430,3.847.708,1.942.040,x,x
27.623,64.695,3.845.136,1.942.052,x,x
27.725,64.919,3.843.480,1.942.064,x,x
27.826,65.144,3.841.700,1.942.092,x,x
27.928,65.353,3.846.200,1.942.120,x,x
28.030,65.590,3.842.292,1.942.132,x,x
28.131,65.831,3.845.068,1.942.164,x,x
28.233,66.054,3.842.344,1.942.184,x,x
28.334,66.306,3.847.704,1.942.196,x,x
28.436,66.602,3.844.724,1.942.204,x,x
28.537,66.853,3.842.708,1.942.232,x,x
28.639,67.049,3.853.424,1.942.268,x,x
28.741,67.309,3.845.792,1.942.284,x,x
28.842,67.538,3.840.616,1.942.296,x,x
28.944,67.805,3.847.716,1.942.344,x,x
29.045,68.037,3.843.440,1.942.364,x,x
29.147,68.247,3.843.556,1.942.372,x,x
29.248,68.474,3.847.676,1.942.404,x,x
29.349,68.744,3.840.300,1.942.408,x,x
29.451,69.029,3.843.736,1.942.448,x,x
29.553,69.342,3.842.604,1.942.464,x,x
29.654,69.558,3.839.804,1.942.488,x,x
29.756,69.769,3.845.408,1.942.500,x,x
29.857,70.042,3.850.040,1.942.540,x,x
29.959,70.309,3.839.964,1.942.552,x,x
