elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.158,9.619,3.737.920,1.850.180,x,x
21.259,9.639,3.737.920,1.850.180,x,x
21.359,9.659,3.737.920,1.850.180,x,x
21.459,9.673,3.737.920,1.850.180,x,x
21.559,9.688,3.737.920,1.850.180,x,x
21.660,9.712,3.737.920,1.850.180,x,x
21.760,9.726,3.737.920,1.850.180,x,x
21.860,9.741,3.737.920,1.850.180,x,x
21.961,9.761,3.737.920,1.850.180,x,x
22.061,9.775,3.737.920,1.850.180,x,x
22.161,9.793,3.737.920,1.850.180,x,x
22.262,9.808,3.737.920,1.850.180,x,x
22.362,9.821,3.737.920,1.850.180,x,x
22.462,9.839,3.737.920,1.850.180,x,x
22.562,9.863,3.737.920,1.850.180,x,x
22.663,9.882,3.737.920,1.850.180,x,x
22.763,9.895,3.737.920,1.850.180,x,x
22.863,9.910,3.737.920,1.850.180,x,x
22.964,9.931,3.737.920,1.850.180,x,x
23.064,9.948,3.737.920,1.850.180,x,x
23.164,9.963,3.737.920,1.850.180,x,x
23.265,9.980,3.737.920,1.850.180,x,x
23.365,9.994,3.737.920,1.850.180,x,x
23.465,10.005,3.737.920,1.850.180,x,x
23.566,10.019,3.737.920,1.850.180,x,x
23.666,10.033,3.737.920,1.850.180,x,x
23.766,10.050,3.737.920,1.850.180,x,x
23.866,10.070,3.737.920,1.850.180,x,x
23.967,10.093,3.737.920,1.850.180,x,x
24.067,10.112,3.737.920,1.850.180,x,x
24.167,10.129,3.737.920,1.850.180,x,x
24.268,10.142,3.737.920,1.850.180,x,x
24.368,10.160,3.737.920,1.850.180,x,x
24.468,10.175,3.737.920,1.850.180,x,x
24.569,10.208,3.737.920,1.850.180,x,x
24.669,10.230,3.737.920,1.850.180,x,x
24.769,10.248,3.737.920,1.850.180,x,x
24.870,10.268,3.737.920,1.850.180,x,x
24.970,10.287,3.737.920,1.850.180,x,x
25.070,10.295,3.737.920,1.850.180,x,x
25.170,10.312,3.737.920,1.850.180,x,x
25.271,10.328,3.737.920,1.850.180,x,x
25.371,10.348,3.737.920,1.850.180,x,x
25.471,10.367,3.737.920,1.850.180,x,x
25.572,10.383,3.737.920,1.850.180,x,x
25.672,10.401,3.737.920,1.850.180,x,x
25.772,10.420,3.737.920,1.850.180,x,x
25.873,10.436,3.737.920,1.850.180,x,x
25.973,10.450,3.737.920,1.850.180,x,x
26.073,10.461,3.737.920,1.850.180,x,x
26.174,10.480,3.737.920,1.850.180,x,x
26.274,10.501,3.737.920,1.850.180,x,x
26.374,10.512,3.737.920,1.850.180,x,x
26.475,10.534,3.737.920,1.850.180,x,x
26.575,10.549,3.737.920,1.850.180,x,x
26.675,10.560,3.737.920,1.850.180,x,x
26.775,10.571,3.737.920,1.850.180,x,x
26.876,10.587,3.737.920,1.850.180,x,x
26.976,10.601,3.737.920,1.850.180,x,x
27.076,10.613,3.737.920,1.850.180,x,x
27.177,10.625,3.737.920,1.850.180,x,x
27.277,10.641,3.737.920,1.850.180,x,x
27.377,10.656,3.737.920,1.850.180,x,x
27.477,10.677,3.737.920,1.850.180,x,x
27.578,10.695,3.737.920,1.850.180,x,x
27.678,10.715,3.737.920,1.850.180,x,x
27.778,10.735,3.737.920,1.850.180,x,x
27.879,10.751,3.737.920,1.850.180,x,x
27.979,10.763,3.737.920,1.850.180,x,x
28.079,10.773,3.737.920,1.850.180,x,x
28.179,10.794,3.737.920,1.850.180,x,x
28.280,10.808,3.737.920,1.850.180,x,x
28.380,10.820,3.737.920,1.850.180,x,x
28.480,10.838,3.737.920,1.850.180,x,x
28.581,10.859,3.737.920,1.850.180,x,x
28.681,10.874,3.737.920,1.850.180,x,x
28.781,10.888,3.737.920,1.850.180,x,x
28.881,10.911,3.737.920,1.850.180,x,x
28.982,10.947,3.737.920,1.850.180,x,x
29.082,10.972,3.737.920,1.850.180,x,x
29.182,10.998,3.737.920,1.850.180,x,x
29.283,11.021,3.737.920,1.850.180,x,x
29.383,11.043,3.737.920,1.850.180,x,x
29.483,11.055,3.737.920,1.850.180,x,x
29.583,11.072,3.737.920,1.850.180,x,x
29.684,11.090,3.737.920,1.850.180,x,x
29.784,11.118,3.737.920,1.850.180,x,x
29.884,11.133,3.737.920,1.850.180,x,x
29.985,11.147,3.737.920,1.850.180,x,x
30.085,11.158,3.737.980,1.850.180,x,x
