elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.422,754.238,1.295.016,142.069,x,x
20.524,758.021,1.294.928,134.254,x,x
20.626,761.837,1.295.612,138.149,x,x
20.729,765.452,1.294.784,135.374,x,x
20.831,769.296,1.294.288,132.182,x,x
20.933,773.236,1.295.636,136.064,x,x
21.036,776.965,1.295.060,133.079,x,x
21.138,780.848,1.293.900,134.035,x,x
21.240,784.805,1.295.308,137.738,x,x
21.343,788.584,1.294.404,139.472,x,x
21.445,792.546,1.293.692,140.952,x,x
21.547,796.367,1.293.044,140.779,x,x
21.649,800.195,1.294.068,142.700,x,x
21.752,804.105,1.294.772,144.701,x,x
21.854,807.935,1.294.836,146.674,x,x
21.956,811.717,1.294.836,148.673,x,x
22.059,815.461,1.294.900,150.645,x,x
22.161,819.168,1.294.900,152.556,x,x
22.263,822.972,1.294.900,154.518,x,x
22.365,826.776,1.294.916,156.475,x,x
22.468,830.653,1.294.916,158.524,x,x
22.570,834.388,1.294.920,160.709,x,x
22.672,838.033,1.295.380,154.805,x,x
22.775,842.009,1.295.380,156.877,x,x
22.877,845.835,1.295.380,159.203,x,x
22.979,849.724,1.295.448,162.745,x,x
23.081,853.541,1.294.764,164.647,x,x
23.184,857.118,1.294.024,160.552,x,x
23.286,860.883,1.295.688,150.938,x,x
23.388,864.706,1.295.944,152.895,x,x
23.491,868.562,1.295.944,155.548,x,x
23.593,872.564,1.296.008,159.123,x,x
23.695,876.455,1.295.040,160.809,x,x
23.798,880.223,1.294.104,162.013,x,x
23.900,883.821,1.293.224,158.307,x,x
24.002,887.564,1.294.984,158.293,x,x
24.105,891.375,1.294.092,154.475,x,x
24.207,895.196,1.295.936,141.256,x,x
24.309,899.006,1.293.344,145.233,x,x
24.412,902.678,1.292.584,142.249,x,x
24.514,906.430,1.291.104,143.124,x,x
24.616,910.258,1.292.704,146.781,x,x
24.719,914.185,1.292.440,148.510,x,x
24.821,917.719,1.291.644,140.798,x,x
24.924,921.607,1.292.588,144.562,x,x
25.025,925.465,1.291.940,146.266,x,x
25.127,929.223,1.291.356,147.594,x,x
25.230,933.059,1.290.680,143.890,x,x
25.332,936.779,1.292.668,139.248,x,x
25.435,940.615,1.290.868,140.158,x,x
25.539,944.441,1.293.048,131.933,x,x
25.642,948.186,1.291.888,132.871,x,x
25.744,951.989,1.293.084,136.277,x,x
25.846,955.711,1.292.900,124.722,x,x
25.949,959.528,1.294.180,120.595,x,x
26.051,963.283,1.292.696,121.479,x,x
26.154,967.048,1.291.732,122.224,x,x
26.256,970.989,1.293.268,126.373,x,x
26.358,974.468,1.292.700,122.829,x,x
26.461,978.428,1.293.940,126.227,x,x
26.563,982.330,1.293.328,127.716,x,x
26.665,986.042,1.292.824,129.591,x,x
26.768,989.691,1.292.036,125.486,x,x
26.870,993.624,1.293.060,129.432,x,x
26.972,997.418,1.292.476,131.074,x,x
27.075,1.001.325,1.291.760,132.243,x,x
27.177,1.005.198,1.290.788,133.185,x,x
27.280,1.009.033,1.292.328,136.509,x,x
27.382,1.012.818,1.291.488,138.234,x,x
27.484,1.016.607,1.291.352,139.899,x,x
27.587,1.020.434,1.290.156,135.966,x,x
27.689,1.024.326,1.291.568,136.087,x,x
27.791,1.027.836,1.290.756,132.000,x,x
27.894,1.031.644,1.292.188,126.236,x,x
27.996,1.035.473,1.292.692,130.191,x,x
28.098,1.039.311,1.291.572,130.961,x,x
28.201,1.043.225,1.290.028,131.808,x,x
28.302,1.047.030,1.291.632,135.610,x,x
28.404,1.050.842,1.290.856,137.045,x,x
28.506,1.054.678,1.290.608,138.993,x,x
28.609,1.058.523,1.290.344,138.621,x,x
28.711,1.062.402,1.291.176,140.577,x,x
28.813,1.066.330,1.291.432,142.584,x,x
28.916,1.070.183,1.291.496,144.630,x,x
29.018,1.074.078,1.291.496,146.567,x,x
29.120,1.077.980,1.291.496,148.539,x,x
29.222,1.081.826,1.291.496,150.490,x,x
29.324,1.085.660,1.291.760,148.979,x,x
29.427,1.089.460,1.292.024,146.903,x,x
29.529,1.093.396,1.292.024,148.939,x,x
29.631,1.097.396,1.292.024,151.107,x,x
29.734,1.101.303,1.292.220,155.120,x,x
29.836,1.105.140,1.291.316,156.305,x,x
29.938,1.108.814,1.290.016,156.572,x,x
