elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.488,44.023,3.840.940,1.940.128,x,x
18.589,44.206,3.840.288,1.940.148,x,x
18.691,44.470,3.844.788,1.940.180,x,x
18.793,44.689,3.839.876,1.940.196,x,x
18.894,44.988,3.838.384,1.940.224,x,x
18.996,45.206,3.842.788,1.940.260,x,x
19.097,45.439,3.840.776,1.940.296,x,x
19.199,45.649,3.840.064,1.940.320,x,x
19.300,45.869,3.840.940,1.940.336,x,x
19.402,46.049,3.838.148,1.940.340,x,x
19.504,46.317,3.846.660,1.940.380,x,x
19.605,46.626,3.840.848,1.940.424,x,x
19.707,46.881,3.837.656,1.940.436,x,x
19.808,47.111,3.837.532,1.940.468,x,x
19.910,47.398,3.839.568,1.940.488,x,x
20.012,47.711,3.841.604,1.940.528,x,x
20.113,47.914,3.839.728,1.940.540,x,x
20.215,48.144,3.843.492,1.940.556,x,x
20.316,48.388,3.837.108,1.940.576,x,x
20.418,48.589,3.843.776,1.940.600,x,x
20.519,48.774,3.847.052,1.940.628,x,x
20.621,48.951,3.840.272,1.940.640,x,x
20.723,49.191,3.845.040,1.940.672,x,x
20.824,49.421,3.838.132,1.940.672,x,x
20.926,49.685,3.837.604,1.940.696,x,x
21.027,49.973,3.844.916,1.940.712,x,x
21.129,50.244,3.845.752,1.940.744,x,x
21.231,50.503,3.846.212,1.940.788,x,x
21.332,50.743,3.840.864,1.940.804,x,x
21.434,51.002,3.840.184,1.940.824,x,x
21.535,51.259,3.841.204,1.940.844,x,x
21.637,51.504,3.841.472,1.940.864,x,x
21.738,51.728,3.843.728,1.940.900,x,x
21.840,51.998,3.841.564,1.940.916,x,x
21.942,52.243,3.840.112,1.940.932,x,x
22.043,52.463,3.839.064,1.940.968,x,x
22.145,52.661,3.842.760,1.941.008,x,x
22.246,52.955,3.845.520,1.941.028,x,x
22.348,53.143,3.849.856,1.941.040,x,x
22.450,53.431,3.845.300,1.941.064,x,x
22.551,53.718,3.840.668,1.941.084,x,x
22.653,53.988,3.837.180,1.941.104,x,x
22.754,54.243,3.841.936,1.941.112,x,x
22.856,54.527,3.842.972,1.941.140,x,x
22.957,54.782,3.840.748,1.941.168,x,x
23.059,54.990,3.841.936,1.941.184,x,x
23.160,55.225,3.840.724,1.941.208,x,x
23.261,55.439,3.841.912,1.941.224,x,x
23.363,55.666,3.838.740,1.941.244,x,x
23.464,55.907,3.843.252,1.941.284,x,x
23.566,56.133,3.840.792,1.941.328,x,x
23.667,56.421,3.845.384,1.941.352,x,x
23.769,56.656,3.845.208,1.941.388,x,x
23.871,56.937,3.844.904,1.941.436,x,x
23.972,57.138,3.847.872,1.941.460,x,x
24.074,57.383,3.842.636,1.941.476,x,x
24.175,57.636,3.843.396,1.941.492,x,x
24.277,57.848,3.839.492,1.941.516,x,x
24.378,58.089,3.844.092,1.941.536,x,x
24.480,58.285,3.844.996,1.941.548,x,x
24.582,58.526,3.849.244,1.941.564,x,x
24.683,58.747,3.845.092,1.941.576,x,x
24.785,59.002,3.844.628,1.941.592,x,x
24.886,59.240,3.842.796,1.941.620,x,x
24.988,59.508,3.843.708,1.941.652,x,x
25.090,59.777,3.840.804,1.941.656,x,x
25.191,59.994,3.843.852,1.941.704,x,x
25.293,60.159,3.839.456,1.941.704,x,x
25.394,60.363,3.840.148,1.941.720,x,x
25.496,60.598,3.843.736,1.941.764,x,x
25.597,60.834,3.849.448,1.941.784,x,x
25.699,61.076,3.841.232,1.941.804,x,x
25.801,61.265,3.840.764,1.941.816,x,x
25.902,61.500,3.838.448,1.941.856,x,x
26.004,61.768,3.844.680,1.941.876,x,x
26.105,62.042,3.840.632,1.941.912,x,x
26.207,62.264,3.842.396,1.941.932,x,x
26.308,62.487,3.844.544,1.941.972,x,x
26.410,62.735,3.842.268,1.942.000,x,x
26.512,62.930,3.842.612,1.942.012,x,x
26.613,63.205,3.840.180,1.942.040,x,x
26.715,63.519,3.846.792,1.942.072,x,x
26.816,63.732,3.842.516,1.942.092,x,x
26.918,63.989,3.841.028,1.942.104,x,x
27.020,64.177,3.840.108,1.942.120,x,x
27.121,64.441,3.845.288,1.942.156,x,x
27.223,64.750,3.847.676,1.942.168,x,x
27.324,64.981,3.852.744,1.942.200,x,x
27.426,65.295,3.842.436,1.942.228,x,x
27.527,65.522,3.838.360,1.942.260,x,x
27.629,65.786,3.839.952,1.942.260,x,x
27.731,66.067,3.848.548,1.942.292,x,x
27.832,66.328,3.845.120,1.942.312,x,x
27.934,66.506,3.844.284,1.942.336,x,x
28.035,66.701,3.849.564,1.942.360,x,x
28.137,66.916,3.848.340,1.942.388,x,x
28.239,67.114,3.846.140,1.942.404,x,x
28.340,67.330,3.843.092,1.942.408,x,x
28.442,67.609,3.847.336,1.942.452,x,x
28.543,67.868,3.840.672,1.942.452,x,x
28.645,68.091,3.841.148,1.942.460,x,x
28.746,68.360,3.839.464,1.942.500,x,x
28.848,68.551,3.840.416,1.942.508,x,x
28.950,68.804,3.848.592,1.942.564,x,x
29.051,68.976,3.844.376,1.942.580,x,x
29.153,69.211,3.840.976,1.942.592,x,x
29.254,69.452,3.845.364,1.942.604,x,x
29.356,69.656,3.847.300,1.942.632,x,x
29.458,69.863,3.838.932,1.942.644,x,x
29.559,70.076,3.843.924,1.942.676,x,x
29.660,70.256,3.845.624,1.942.692,x,x
29.762,70.469,3.850.132,1.942.724,x,x
29.863,70.687,3.847.860,1.942.776,x,x
29.965,70.904,3.844.184,1.942.800,x,x
