elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.577,49.262,3.063.444,149.754,x,x
9.681,49.770,3.063.428,149.784,x,x
9.785,50.399,3.063.428,149.809,x,x
9.889,50.996,3.063.648,146.057,x,x
9.993,51.582,3.063.712,146.085,x,x
10.097,52.229,3.063.712,146.110,x,x
10.202,52.817,3.063.712,146.141,x,x
10.306,53.448,3.063.712,146.168,x,x
10.410,54.070,3.063.924,146.198,x,x
10.514,54.536,3.063.916,146.227,x,x
10.618,55.091,3.063.996,146.257,x,x
10.722,55.615,3.063.996,146.286,x,x
10.826,56.160,3.063.996,146.313,x,x
10.930,56.763,3.064.220,146.343,x,x
11.034,57.350,3.064.796,146.374,x,x
11.138,57.774,3.064.792,146.403,x,x
11.242,58.234,3.064.792,146.435,x,x
11.346,58.807,3.064.792,146.461,x,x
11.450,59.365,3.065.076,142.708,x,x
11.554,59.899,3.065.076,142.735,x,x
11.658,60.495,3.065.108,142.764,x,x
11.762,60.999,3.066.184,142.794,x,x
11.866,61.473,3.066.528,142.829,x,x
11.970,61.926,3.066.900,142.864,x,x
12.075,62.384,3.067.604,142.895,x,x
12.179,62.873,3.067.744,142.926,x,x
12.283,63.433,3.067.744,142.958,x,x
12.387,64.047,3.067.740,142.988,x,x
12.491,64.628,3.067.740,143.018,x,x
12.596,65.194,3.067.740,143.050,x,x
12.700,65.708,3.067.740,143.078,x,x
12.804,66.102,3.068.604,143.108,x,x
12.908,66.639,3.068.604,143.139,x,x
13.012,67.100,3.068.604,143.170,x,x
13.116,67.697,3.068.604,143.199,x,x
13.220,68.254,3.068.604,143.227,x,x
13.324,68.728,3.068.604,143.257,x,x
13.428,69.212,3.068.604,143.288,x,x
13.532,69.778,3.068.728,143.318,x,x
13.636,70.345,3.069.240,143.347,x,x
13.740,70.981,3.069.240,143.379,x,x
13.844,71.416,3.069.240,143.408,x,x
13.948,72.110,3.069.240,143.436,x,x
14.053,72.609,3.069.240,143.465,x,x
14.157,73.162,3.069.364,143.495,x,x
14.261,73.730,3.069.432,143.523,x,x
14.365,74.242,3.069.720,143.554,x,x
14.469,74.742,3.070.404,143.582,x,x
14.573,75.395,3.070.412,143.609,x,x
14.677,75.969,3.070.916,143.639,x,x
14.781,76.683,3.070.916,143.666,x,x
14.885,77.166,3.070.916,143.695,x,x
14.989,77.849,3.070.916,143.723,x,x
15.093,78.401,3.071.232,143.749,x,x
15.197,78.825,3.071.232,143.775,x,x
15.301,79.339,3.071.232,143.804,x,x
15.406,79.784,3.071.232,143.831,x,x
15.510,80.336,3.071.336,143.861,x,x
15.614,80.950,3.071.544,143.889,x,x
15.718,81.553,3.071.592,143.914,x,x
15.822,82.084,3.071.592,143.945,x,x
15.926,82.644,3.071.720,143.974,x,x
16.030,83.236,3.071.720,143.996,x,x
16.134,83.787,3.071.720,144.026,x,x
16.238,84.434,3.071.988,144.052,x,x
16.342,84.979,3.072.220,144.086,x,x
16.447,85.464,3.072.672,144.116,x,x
16.551,85.946,3.072.844,144.150,x,x
16.655,86.488,3.072.844,144.178,x,x
16.759,87.058,3.072.844,144.207,x,x
16.863,87.571,3.072.844,144.238,x,x
16.967,88.035,3.072.844,144.268,x,x
17.071,88.546,3.072.844,144.299,x,x
17.175,89.109,3.072.840,144.327,x,x
17.279,89.611,3.073.120,144.356,x,x
17.383,90.118,3.073.728,144.389,x,x
17.487,90.740,3.073.724,144.414,x,x
17.591,91.290,3.073.724,144.442,x,x
17.695,91.867,3.073.724,144.471,x,x
17.800,92.436,3.073.724,144.500,x,x
17.904,92.963,3.073.724,144.530,x,x
18.008,93.596,3.073.720,144.556,x,x
18.112,94.271,3.073.704,144.582,x,x
18.216,94.814,3.073.700,144.610,x,x
18.320,95.341,3.073.552,144.639,x,x
18.424,95.895,3.073.544,144.782,x,x
18.529,96.439,3.073.832,140.917,x,x
18.633,96.943,3.073.744,140.949,x,x
18.737,97.360,3.073.744,140.976,x,x
18.841,97.859,3.073.696,141.006,x,x
18.946,98.457,3.073.696,141.034,x,x
19.050,99.030,3.073.700,141.154,x,x
19.154,99.484,3.074.116,137.312,x,x
19.258,100.108,3.075.324,137.341,x,x
19.363,100.755,3.075.344,137.366,x,x
19.467,101.244,3.075.344,137.395,x,x
19.571,101.766,3.075.340,137.422,x,x
19.675,102.395,3.075.412,137.446,x,x
19.779,102.989,3.075.432,137.476,x,x
19.883,103.474,3.075.456,137.504,x,x
19.987,104.023,3.075.456,137.534,x,x
20.091,104.682,3.075.456,137.560,x,x
20.195,105.285,3.075.456,137.588,x,x
20.299,105.828,3.075.456,137.615,x,x
20.403,106.314,3.075.456,137.643,x,x
20.507,106.848,3.075.456,137.675,x,x
20.612,107.486,3.075.456,137.702,x,x
20.716,107.869,3.075.680,133.959,x,x
20.820,108.375,3.075.940,133.988,x,x
20.924,108.869,3.075.972,134.016,x,x
21.030,109.431,3.076.156,134.047,x,x
21.134,109.948,3.076.156,134.076,x,x
21.238,110.525,3.076.156,134.104,x,x
21.342,111.116,3.075.964,134.129,x,x
21.446,111.812,3.076.476,134.155,x,x
21.550,112.224,3.076.476,134.189,x,x
21.655,112.872,3.076.476,134.218,x,x
21.759,113.264,3.076.476,134.239,x,x
21.863,113.455,3.076.476,134.253,x,x
21.967,113.645,3.076.476,134.261,x,x
22.071,114.003,3.076.476,134.280,x,x
22.175,114.152,3.076.476,134.291,x,x
22.279,114.436,3.076.476,134.304,x,x
22.383,114.628,3.076.476,134.317,x,x
22.487,114.757,3.076.476,134.323,x,x
22.591,114.993,3.076.476,134.333,x,x
22.697,115.386,3.076.476,134.353,x,x
22.801,115.631,3.076.476,134.366,x,x
22.905,115.868,3.076.476,134.379,x,x
23.009,116.148,3.076.476,134.394,x,x
23.113,116.424,3.076.476,134.408,x,x
23.217,116.691,3.076.476,134.422,x,x
23.321,116.923,3.076.476,134.436,x,x
23.425,117.172,3.076.476,134.450,x,x
23.529,117.373,3.076.476,134.466,x,x
23.633,117.655,3.076.628,134.482,x,x
23.737,117.895,3.076.840,134.489,x,x
23.841,118.295,3.076.636,134.508,x,x
23.945,118.595,3.076.636,134.519,x,x
24.049,118.875,3.076.636,134.534,x,x
24.153,119.269,3.076.636,134.560,x,x
24.257,119.650,3.076.636,134.570,x,x
24.361,119.952,3.076.636,134.585,x,x
24.465,120.256,3.076.636,134.599,x,x
24.569,120.638,3.076.768,134.616,x,x
24.674,121.006,3.076.768,134.632,x,x
24.778,121.311,3.076.768,134.651,x,x
24.882,121.626,3.076.768,134.664,x,x
24.986,122.010,3.076.768,134.680,x,x
25.090,122.299,3.076.768,134.696,x,x
25.194,122.507,3.076.768,134.710,x,x
25.298,122.837,3.076.768,134.726,x,x
25.402,123.144,3.076.764,134.738,x,x
25.507,123.506,3.076.776,134.754,x,x
25.611,123.725,3.076.776,134.769,x,x
25.715,123.995,3.076.804,134.785,x,x
25.819,124.417,3.076.804,134.801,x,x
25.923,124.733,3.076.804,134.816,x,x
26.027,125.117,3.076.804,134.829,x,x
26.131,125.370,3.076.876,134.848,x,x
26.235,125.576,3.077.528,134.864,x,x
26.339,125.969,3.078.132,134.883,x,x
26.444,126.211,3.078.132,134.901,x,x
26.548,126.453,3.078.244,134.918,x,x
26.652,126.819,3.078.244,134.934,x,x
26.756,127.136,3.078.268,135.304,x,x
26.860,127.467,3.078.368,136.810,x,x
26.964,127.467,3.078.368,136.810,x,x
27.067,127.467,3.078.368,136.810,x,x
27.171,127.467,3.078.368,136.810,x,x
27.275,127.467,3.078.368,136.810,x,x
27.379,127.467,3.078.368,136.810,x,x
27.483,127.467,3.078.368,136.810,x,x
27.586,127.594,3.078.228,134.972,x,x
27.691,127.965,3.078.420,134.989,x,x
27.795,128.135,3.078.704,131.225,x,x
27.899,128.325,3.078.752,131.241,x,x
28.003,128.637,3.078.752,131.254,x,x
28.107,128.842,3.078.752,131.267,x,x
28.211,129.060,3.078.752,131.285,x,x
28.315,129.450,3.078.752,131.302,x,x
28.419,129.840,3.078.752,131.323,x,x
28.523,130.092,3.078.752,131.335,x,x
28.627,130.434,3.078.752,131.352,x,x
28.731,130.812,3.078.752,131.365,x,x
28.835,131.017,3.078.752,131.378,x,x
28.939,131.463,3.078.752,131.389,x,x
29.043,131.712,3.078.752,131.405,x,x
29.147,131.921,3.078.752,131.417,x,x
29.251,132.192,3.078.752,131.432,x,x
29.355,132.443,3.078.752,131.450,x,x
29.459,132.770,3.078.752,131.464,x,x
29.563,133.123,3.078.752,131.479,x,x
29.667,133.539,3.078.752,131.501,x,x
29.771,133.886,3.078.752,131.525,x,x
29.875,134.238,3.078.752,131.541,x,x
29.979,134.434,3.078.752,131.556,x,x
