elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.032,1.847.870,3.282.924,2.019.408,x,x
10.132,1.866.329,3.284.644,2.021.124,x,x
10.232,1.884.729,3.286.304,2.022.776,x,x
10.332,1.903.240,3.287.956,2.024.428,x,x
10.433,1.921.590,3.289.580,2.026.048,x,x
10.533,1.939.959,3.291.328,2.027.808,x,x
10.633,1.958.488,3.293.008,2.029.504,x,x
10.734,1.977.072,3.294.592,2.031.064,x,x
10.834,1.995.626,3.296.272,2.032.744,x,x
10.934,2.014.179,3.298.000,2.034.476,x,x
11.035,2.032.551,3.299.608,2.036.096,x,x
11.135,2.051.088,3.301.280,2.037.792,x,x
11.235,2.069.634,3.303.036,2.039.524,x,x
11.336,2.088.155,3.304.672,2.041.144,x,x
11.436,2.106.628,3.306.316,2.042.788,x,x
11.536,2.125.138,3.308.036,2.044.504,x,x
11.637,2.143.727,3.309.792,2.046.260,x,x
11.737,2.162.156,3.311.636,2.048.096,x,x
11.837,2.180.620,3.313.324,2.049.784,x,x
11.938,2.199.172,3.315.016,2.051.472,x,x
12.038,2.217.882,3.316.724,2.053.184,x,x
12.138,2.236.425,3.318.316,2.054.776,x,x
12.239,2.255.123,3.320.104,2.056.576,x,x
12.339,2.273.629,3.321.788,2.058.272,x,x
12.439,2.292.076,3.323.524,2.060.004,x,x
12.540,2.310.651,3.325.204,2.061.680,x,x
12.640,2.329.093,3.326.824,2.063.304,x,x
12.740,2.347.655,3.328.644,2.065.124,x,x
12.841,2.366.098,3.330.256,2.066.732,x,x
12.941,2.384.698,3.331.896,2.068.376,x,x
13.041,2.403.138,3.333.620,2.070.096,x,x
13.141,2.421.597,3.335.396,2.071.876,x,x
13.242,2.440.069,3.337.164,2.073.640,x,x
13.342,2.458.648,3.338.736,2.075.216,x,x
13.442,2.477.025,3.340.504,2.076.988,x,x
13.543,2.495.465,3.342.204,2.078.680,x,x
13.643,2.514.010,3.343.880,2.080.336,x,x
13.743,2.532.481,3.345.460,2.081.916,x,x
13.844,2.551.015,3.347.128,2.083.576,x,x
13.944,2.569.366,3.348.796,2.085.248,x,x
14.044,2.587.860,3.350.432,2.086.884,x,x
14.145,2.606.501,3.352.112,2.088.556,x,x
14.245,2.624.984,3.353.820,2.090.268,x,x
14.345,2.643.532,3.355.520,2.091.940,x,x
14.446,2.661.886,3.357.244,2.093.672,x,x
14.546,2.680.289,3.358.872,2.095.284,x,x
14.646,2.698.840,3.360.604,2.097.024,x,x
14.747,2.717.332,3.362.236,2.098.660,x,x
14.847,2.735.832,3.363.848,2.100.268,x,x
14.947,2.754.278,3.365.504,2.101.932,x,x
15.048,2.772.696,3.367.252,2.103.672,x,x
15.148,2.791.114,3.368.976,2.105.396,x,x
15.248,2.809.688,3.370.656,2.107.072,x,x
15.349,2.828.257,3.372.384,2.108.800,x,x
15.449,2.846.640,3.374.072,2.110.492,x,x
15.549,2.865.096,3.375.584,2.112.012,x,x
15.649,2.883.610,3.377.300,2.113.716,x,x
15.750,2.902.083,3.379.088,2.115.504,x,x
15.850,2.920.555,3.380.764,2.117.188,x,x
15.950,2.938.824,3.382.404,2.118.828,x,x
16.051,2.957.322,3.384.144,2.120.576,x,x
16.151,2.975.775,3.385.840,2.122.284,x,x
16.251,2.994.293,3.387.548,2.123.980,x,x
16.352,3.012.560,3.389.200,2.125.624,x,x
16.452,3.031.009,3.390.836,2.127.260,x,x
16.552,3.049.445,3.392.572,2.128.988,x,x
16.653,3.067.897,3.394.296,2.130.720,x,x
16.753,3.086.416,3.396.040,2.132.452,x,x
16.853,3.104.735,3.397.732,2.134.136,x,x
16.954,3.123.158,3.399.372,2.135.784,x,x
17.054,3.141.608,3.401.176,2.137.592,x,x
17.154,3.160.023,3.402.772,2.139.188,x,x
17.255,3.178.488,3.404.516,2.140.948,x,x
17.355,3.196.876,3.406.160,2.142.588,x,x
17.455,3.215.307,3.407.948,2.144.384,x,x
17.556,3.233.937,3.409.688,2.146.112,x,x
17.656,3.252.341,3.411.436,2.147.860,x,x
17.756,3.270.906,3.413.180,2.149.608,x,x
17.857,3.289.534,3.414.928,2.151.360,x,x
17.957,3.308.025,3.416.544,2.152.972,x,x
18.057,3.326.555,3.418.268,2.154.696,x,x
18.158,3.344.991,3.419.940,2.156.372,x,x
18.258,3.363.416,3.421.548,2.157.976,x,x
18.358,3.381.926,3.423.176,2.159.608,x,x
18.458,3.400.319,3.424.800,2.161.236,x,x
18.559,3.418.750,3.426.432,2.162.880,x,x
18.659,3.437.284,3.428.116,2.164.568,x,x
18.759,3.455.726,3.429.768,2.166.220,x,x
18.860,3.474.154,3.431.460,2.167.904,x,x
18.960,3.492.707,3.433.152,2.169.592,x,x
19.060,3.511.183,3.434.904,2.171.360,x,x
19.161,3.529.592,3.436.532,2.172.980,x,x
19.261,3.548.077,3.438.320,2.174.772,x,x
19.361,3.566.605,3.439.988,2.176.436,x,x
19.462,3.585.179,3.441.732,2.178.180,x,x
19.562,3.603.569,3.443.396,2.179.840,x,x
19.662,3.622.028,3.445.160,2.181.600,x,x
19.763,3.640.589,3.446.972,2.183.420,x,x
19.863,3.659.135,3.448.684,2.185.140,x,x
19.963,3.677.552,3.450.384,2.186.860,x,x
20.063,3.696.091,3.452.116,2.188.608,x,x
20.164,3.714.503,3.453.760,2.190.240,x,x
20.264,3.732.827,3.455.420,2.191.900,x,x
20.364,3.751.386,3.457.212,2.193.680,x,x
20.465,3.769.879,3.458.876,2.195.356,x,x
20.565,3.788.526,3.460.672,2.197.144,x,x
20.665,3.807.086,3.462.448,2.198.928,x,x
20.766,3.825.602,3.464.200,2.200.672,x,x
20.866,3.843.972,3.465.832,2.202.320,x,x
20.966,3.862.458,3.467.484,2.203.944,x,x
21.067,3.880.957,3.469.288,2.205.744,x,x
21.167,3.899.494,3.471.036,2.207.492,x,x
21.267,3.917.946,3.472.832,2.209.300,x,x
21.368,3.936.385,3.474.536,2.211.008,x,x
21.468,3.954.842,3.476.204,2.212.652,x,x
21.568,3.973.290,3.477.892,2.214.344,x,x
21.669,3.991.691,3.479.656,2.216.104,x,x
21.769,4.010.187,3.481.260,2.217.716,x,x
21.869,4.028.674,3.483.044,2.219.504,x,x
21.970,4.047.159,3.484.676,2.221.140,x,x
22.070,4.065.755,3.486.352,2.222.812,x,x
22.170,4.084.238,3.488.072,2.224.536,x,x
22.271,4.102.763,3.489.812,2.226.268,x,x
22.371,4.121.363,3.491.516,2.227.964,x,x
22.471,4.139.860,3.493.144,2.229.596,x,x
22.572,4.158.233,3.494.784,2.231.232,x,x
22.672,4.176.761,3.496.496,2.232.960,x,x
22.772,4.195.197,3.498.176,2.234.620,x,x
22.872,4.213.719,3.499.872,2.236.320,x,x
22.973,4.232.136,3.501.580,2.238.044,x,x
23.073,4.250.599,3.503.256,2.239.704,x,x
23.173,4.269.161,3.504.868,2.241.320,x,x
23.274,4.287.531,3.506.540,2.242.996,x,x
23.374,4.305.973,3.508.260,2.244.716,x,x
23.474,4.324.393,3.509.924,2.246.372,x,x
23.575,4.342.915,3.511.576,2.248.020,x,x
23.675,4.361.507,3.513.236,2.249.676,x,x
23.775,4.379.931,3.514.888,2.251.352,x,x
23.876,4.398.464,3.516.600,2.253.064,x,x
23.976,4.416.925,3.518.156,2.254.608,x,x
24.076,4.435.254,3.519.936,2.256.388,x,x
24.177,4.453.691,3.521.556,2.258.008,x,x
24.277,4.472.154,3.523.176,2.259.632,x,x
24.377,4.490.514,3.524.856,2.261.332,x,x
24.478,4.508.989,3.526.464,2.262.920,x,x
24.578,4.527.487,3.528.196,2.264.656,x,x
24.678,4.545.943,3.529.944,2.266.392,x,x
24.779,4.564.350,3.531.616,2.268.064,x,x
24.879,4.582.793,3.533.328,2.269.776,x,x
24.979,4.601.172,3.535.096,2.271.544,x,x
25.080,4.619.583,3.536.712,2.273.156,x,x
25.180,4.637.990,3.538.428,2.274.872,x,x
25.280,4.656.364,3.540.176,2.276.616,x,x
25.381,4.674.818,3.541.976,2.278.436,x,x
25.481,4.693.201,3.543.736,2.280.168,x,x
25.581,4.711.633,3.545.352,2.281.804,x,x
25.681,4.730.216,3.547.024,2.283.460,x,x
25.782,4.748.826,3.548.700,2.285.132,x,x
25.882,4.767.300,3.550.412,2.286.856,x,x
25.982,4.785.684,3.552.064,2.288.512,x,x
26.083,4.804.144,3.553.704,2.290.152,x,x
26.183,4.822.717,3.555.360,2.291.808,x,x
26.283,4.841.164,3.557.112,2.293.552,x,x
26.384,4.859.594,3.558.820,2.295.252,x,x
26.484,4.877.949,3.560.456,2.296.896,x,x
26.584,4.896.333,3.562.224,2.298.664,x,x
26.685,4.914.636,3.563.968,2.300.396,x,x
26.785,4.933.205,3.565.680,2.302.108,x,x
26.885,4.951.641,3.567.372,2.303.784,x,x
26.986,4.970.092,3.569.096,2.305.500,x,x
27.086,4.988.417,3.570.732,2.307.128,x,x
27.186,5.006.886,3.572.372,2.308.788,x,x
27.287,5.025.341,3.574.060,2.310.460,x,x
27.387,5.043.773,3.575.668,2.312.072,x,x
27.487,5.062.221,3.577.320,2.313.728,x,x
27.587,5.080.658,3.579.144,2.315.564,x,x
27.688,5.099.116,3.580.904,2.317.316,x,x
27.788,5.117.640,3.582.596,2.319.008,x,x
27.888,5.136.097,3.584.380,2.320.788,x,x
27.989,5.154.497,3.586.072,2.322.492,x,x
28.089,5.173.076,3.587.708,2.324.116,x,x
28.189,5.191.589,3.589.400,2.325.816,x,x
28.290,5.210.110,3.591.172,2.327.592,x,x
28.390,5.228.693,3.592.868,2.329.280,x,x
28.490,5.247.191,3.594.540,2.330.964,x,x
28.591,5.265.809,3.596.320,2.332.736,x,x
28.691,5.284.121,3.598.000,2.334.424,x,x
28.791,5.302.598,3.599.664,2.336.092,x,x
28.891,5.321.004,3.601.360,2.337.796,x,x
28.992,5.339.480,3.603.072,2.339.508,x,x
29.092,5.357.945,3.604.872,2.341.296,x,x
29.192,5.376.410,3.606.488,2.342.912,x,x
29.293,5.394.863,3.608.284,2.344.700,x,x
29.393,5.413.303,3.609.936,2.346.352,x,x
29.493,5.431.835,3.611.640,2.348.076,x,x
29.594,5.450.267,3.613.352,2.349.776,x,x
29.694,5.468.865,3.615.144,2.351.568,x,x
29.794,5.487.295,3.616.856,2.353.276,x,x
29.895,5.505.772,3.618.492,2.354.912,x,x
29.995,5.524.182,3.620.200,2.356.624,x,x
