elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.625,742.547,2.594.004,173.275,x,x
10.728,744.673,2.595.152,167.582,x,x
10.830,746.656,2.593.320,167.790,x,x
10.933,748.669,2.594.628,170.213,x,x
11.036,750.895,2.594.488,167.149,x,x
11.139,753.033,2.593.516,167.135,x,x
11.242,755.250,2.592.604,167.498,x,x
11.344,756.985,2.593.820,170.096,x,x
11.447,759.443,2.593.008,171.077,x,x
11.550,761.626,2.592.440,172.205,x,x
11.653,763.642,2.591.588,172.350,x,x
11.755,765.844,2.591.200,172.638,x,x
11.858,767.793,2.590.560,173.018,x,x
11.961,770.264,2.592.732,167.509,x,x
12.064,772.339,2.591.264,167.387,x,x
12.167,774.298,2.592.672,170.181,x,x
12.269,776.334,2.591.556,171.001,x,x
12.372,778.352,2.590.676,166.595,x,x
12.475,780.450,2.592.380,169.113,x,x
12.578,782.445,2.591.996,161.225,x,x
12.681,784.527,2.591.108,161.518,x,x
12.784,786.539,2.592.860,151.437,x,x
12.886,788.475,2.593.500,154.107,x,x
12.989,790.612,2.592.772,154.961,x,x
13.092,792.735,2.591.924,155.634,x,x
13.195,794.934,2.591.336,155.458,x,x
13.297,796.928,2.590.220,155.702,x,x
13.400,798.585,2.591.756,158.378,x,x
13.503,800.451,2.591.336,159.129,x,x
13.606,802.629,2.591.048,160.006,x,x
13.708,804.516,2.590.952,160.051,x,x
13.811,806.466,2.589.744,160.321,x,x
13.914,808.514,2.589.528,160.732,x,x
14.016,810.559,2.591.404,155.165,x,x
14.119,812.601,2.590.636,155.334,x,x
14.222,814.429,2.589.508,155.501,x,x
14.325,816.835,2.591.224,158.645,x,x
14.427,823.327,2.590.144,159.538,x,x
14.530,834.134,2.590.112,164.314,x,x
14.633,845.507,2.589.084,169.445,x,x
14.735,856.922,2.590.272,176.917,x,x
14.838,868.108,2.589.968,182.548,x,x
14.941,879.527,2.589.676,188.132,x,x
15.043,890.454,2.589.268,193.142,x,x
15.146,901.478,2.589.128,198.162,x,x
15.247,912.471,2.588.756,202.744,x,x
15.350,923.874,2.590.736,193.434,x,x
15.452,935.071,2.591.876,184.026,x,x
15.555,946.577,2.592.716,178.671,x,x
15.658,957.531,2.593.784,169.222,x,x
15.761,968.921,2.594.784,159.663,x,x
15.864,980.363,2.595.684,154.456,x,x
15.966,991.385,2.595.968,152.446,x,x
16.071,1.002.561,2.596.616,146.427,x,x
16.174,1.013.957,2.596.624,154.088,x,x
16.277,1.025.457,2.596.652,155.422,x,x
16.380,1.036.548,2.595.616,160.259,x,x
16.483,1.048.065,2.594.320,165.262,x,x
16.585,1.059.679,2.596.184,173.172,x,x
16.688,1.071.078,2.595.900,178.780,x,x
16.791,1.082.210,2.595.652,184.242,x,x
16.894,1.093.289,2.595.520,184.534,x,x
16.996,1.104.599,2.595.900,191.757,x,x
17.099,1.110.210,2.595.184,194.333,x,x
17.202,1.110.210,2.593.248,190.302,x,x
17.305,1.110.210,2.590.604,189.575,x,x
17.407,1.110.210,2.588.612,188.887,x,x
17.510,1.110.210,2.586.364,187.766,x,x
17.613,1.110.210,2.586.364,189.567,x,x
17.715,1.110.210,2.584.356,189.303,x,x
17.818,1.110.210,2.582.360,184.239,x,x
17.921,1.110.210,2.580.364,183.434,x,x
18.023,1.110.210,2.580.364,185.034,x,x
18.126,1.110.210,2.578.356,185.012,x,x
18.229,1.110.210,2.576.104,184.542,x,x
18.331,1.110.210,2.574.116,179.095,x,x
18.434,1.110.210,2.574.116,180.743,x,x
18.537,1.116.643,2.590.984,179.732,x,x
18.640,1.127.506,2.592.796,179.669,x,x
18.742,1.139.110,2.593.324,183.675,x,x
18.845,1.150.179,2.592.672,188.482,x,x
18.948,1.161.192,2.592.236,193.361,x,x
19.051,1.172.669,2.591.184,198.265,x,x
19.153,1.184.060,2.593.124,197.872,x,x
19.256,1.195.205,2.592.748,198.337,x,x
19.359,1.206.783,2.593.664,197.528,x,x
19.462,1.218.294,2.592.044,202.463,x,x
19.565,1.229.903,2.594.708,209.944,x,x
19.667,1.241.256,2.595.864,211.759,x,x
19.770,1.252.756,2.599.072,208.017,x,x
19.873,1.264.184,2.599.892,211.696,x,x
19.976,1.275.658,2.600.040,208.149,x,x
20.079,1.286.387,2.601.520,198.419,x,x
20.182,1.295.852,2.602.468,188.001,x,x
20.285,1.295.852,2.602.604,181.195,x,x
20.387,1.295.852,2.600.332,180.189,x,x
20.490,1.298.431,2.602.576,170.298,x,x
20.593,1.309.587,2.603.836,173.938,x,x
20.696,1.321.075,2.602.920,179.164,x,x
20.799,1.331.634,2.603.188,179.212,x,x
20.902,1.343.035,2.604.480,170.009,x,x
21.004,1.354.434,2.604.852,173.842,x,x
21.107,1.366.015,2.604.396,174.042,x,x
21.210,1.377.432,2.604.920,181.630,x,x
21.313,1.385.752,2.604.420,185.515,x,x
21.416,1.385.752,2.602.376,184.832,x,x
21.518,1.385.752,2.600.320,179.484,x,x
21.621,1.385.752,2.600.320,181.260,x,x
21.724,1.385.752,2.598.032,180.739,x,x
21.827,1.385.752,2.596.044,175.355,x,x
21.930,1.385.752,2.596.180,176.718,x,x
22.033,1.385.752,2.593.996,176.679,x,x
22.135,1.390.308,2.601.328,173.833,x,x
22.238,1.401.663,2.602.304,178.880,x,x
22.341,1.413.189,2.603.608,182.658,x,x
22.444,1.424.330,2.603.112,188.021,x,x
22.547,1.435.925,2.602.624,192.749,x,x
22.649,1.447.357,2.603.296,199.925,x,x
22.752,1.458.913,2.602.648,205.470,x,x
22.855,1.470.391,2.602.376,210.919,x,x
22.958,1.476.092,2.600.648,213.312,x,x
23.061,1.476.092,2.598.712,212.392,x,x
23.164,1.476.092,2.596.656,211.395,x,x
23.266,1.476.092,2.596.848,196.173,x,x
23.369,1.476.092,2.596.848,197.961,x,x
23.472,1.476.092,2.594.836,197.919,x,x
23.575,1.476.092,2.592.584,196.689,x,x
23.677,1.476.092,2.590.548,195.887,x,x
23.780,1.476.092,2.588.484,195.059,x,x
23.883,1.476.092,2.588.484,196.950,x,x
23.986,1.476.092,2.586.472,196.704,x,x
24.088,1.476.092,2.584.424,196.229,x,x
24.191,1.476.092,2.582.444,190.756,x,x
24.294,1.483.823,2.600.384,192.231,x,x
24.397,1.495.115,2.601.044,192.470,x,x
24.500,1.506.457,2.602.564,183.044,x,x
24.603,1.518.003,2.602.680,190.836,x,x
24.705,1.529.354,2.602.704,187.156,x,x
24.808,1.539.547,2.603.840,177.012,x,x
24.911,1.541.854,2.604.744,163.050,x,x
25.014,1.544.175,2.605.288,156.605,x,x
25.117,1.546.276,2.605.376,159.391,x,x
25.220,1.548.262,2.604.084,159.999,x,x
25.323,1.550.424,2.603.196,155.339,x,x
25.425,1.552.574,2.604.508,149.629,x,x
25.528,1.554.500,2.602.868,149.422,x,x
25.631,1.557.050,2.604.272,152.409,x,x
25.734,1.559.116,2.603.484,149.464,x,x
25.837,1.560.769,2.602.388,149.443,x,x
25.939,1.562.922,2.601.784,145.164,x,x
26.042,1.564.726,2.603.092,148.053,x,x
26.145,1.567.002,2.603.072,144.640,x,x
26.248,1.569.033,2.601.900,144.885,x,x
26.350,1.570.993,2.601.272,145.055,x,x
26.453,1.572.640,2.603.364,134.816,x,x
26.556,1.574.852,2.604.284,137.459,x,x
26.659,1.577.265,2.603.732,138.578,x,x
26.762,1.579.349,2.602.444,138.786,x,x
26.864,1.581.139,2.601.692,138.916,x,x
26.967,1.582.974,2.601.240,139.025,x,x
27.070,1.585.077,2.602.900,141.617,x,x
27.173,1.586.734,2.602.004,142.468,x,x
27.275,1.588.952,2.601.412,143.137,x,x
27.378,1.591.180,2.601.228,143.059,x,x
27.481,1.593.334,2.600.080,143.176,x,x
27.583,1.595.653,2.601.804,145.789,x,x
27.686,1.597.724,2.600.612,146.515,x,x
27.788,1.599.896,2.600.192,142.907,x,x
27.891,1.601.809,2.599.308,143.009,x,x
27.994,1.603.677,2.598.000,143.183,x,x
28.096,1.605.917,2.599.984,145.884,x,x
28.198,1.608.144,2.599.784,146.804,x,x
28.300,1.610.271,2.599.544,143.086,x,x
28.403,1.612.472,2.597.244,140.902,x,x
28.506,1.623.394,2.599.688,148.433,x,x
28.608,1.634.747,2.599.568,153.957,x,x
28.711,1.645.844,2.599.248,159.686,x,x
28.814,1.656.998,2.598.600,164.298,x,x
28.916,1.668.424,2.598.064,168.952,x,x
29.019,1.679.937,2.599.136,172.901,x,x
29.122,1.691.524,2.598.696,178.633,x,x
29.224,1.702.578,2.598.416,178.636,x,x
29.327,1.713.988,2.599.836,169.457,x,x
29.430,1.725.599,2.600.444,168.753,x,x
29.532,1.737.321,2.599.344,173.774,x,x
29.635,1.748.780,2.600.732,173.403,x,x
29.738,1.760.152,2.600.132,178.297,x,x
29.841,1.771.767,2.598.756,183.419,x,x
29.943,1.783.363,2.600.196,191.056,x,x
