elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.293,9.950,2.580.780,1.936.868,x,x
6.394,10.123,2.579.392,1.936.880,x,x
6.496,10.314,2.581.848,1.936.924,x,x
6.597,10.488,2.582.340,1.936.936,x,x
6.699,10.633,2.582.824,1.936.948,x,x
6.800,10.787,2.582.084,1.936.964,x,x
6.902,10.930,2.579.452,1.936.972,x,x
7.003,11.073,2.580.092,1.936.980,x,x
7.105,11.228,2.578.432,1.936.984,x,x
7.206,11.403,2.581.236,1.937.004,x,x
7.308,11.562,2.580.796,1.937.012,x,x
7.409,11.734,2.579.252,1.937.040,x,x
7.511,11.893,2.583.860,1.937.056,x,x
7.612,12.073,2.578.860,1.937.072,x,x
7.714,12.247,2.582.292,1.937.100,x,x
7.815,12.419,2.582.660,1.937.116,x,x
7.917,12.562,2.582.160,1.937.144,x,x
8.018,12.720,2.580.688,1.937.156,x,x
8.120,12.881,2.581.076,1.937.160,x,x
8.221,13.038,2.581.456,1.937.176,x,x
8.323,13.220,2.581.088,1.937.188,x,x
8.424,13.384,2.580.532,1.937.204,x,x
8.526,13.561,2.579.220,1.937.208,x,x
8.627,13.741,2.580.164,1.937.220,x,x
8.729,13.901,2.580.620,1.937.248,x,x
8.830,14.076,2.579.852,1.937.272,x,x
8.932,14.253,2.582.368,1.937.292,x,x
9.033,14.410,2.582.688,1.937.300,x,x
9.135,14.576,2.579.108,1.937.308,x,x
9.236,14.733,2.584.020,1.937.324,x,x
9.338,14.894,2.581.864,1.937.336,x,x
9.439,15.043,2.581.664,1.937.356,x,x
9.541,15.212,2.578.752,1.937.372,x,x
9.642,15.396,2.581.504,1.937.380,x,x
9.744,15.569,2.580.868,1.937.396,x,x
9.845,15.724,2.582.516,1.937.412,x,x
9.947,15.885,2.581.572,1.937.424,x,x
10.048,16.031,2.579.072,1.937.432,x,x
10.150,16.193,2.584.052,1.937.440,x,x
10.251,16.380,2.580.280,1.937.460,x,x
10.353,16.554,2.580.808,1.937.464,x,x
10.454,16.715,2.580.232,1.937.484,x,x
10.556,16.870,2.583.116,1.937.488,x,x
10.657,17.024,2.580.824,1.937.512,x,x
10.759,17.196,2.579.536,1.937.516,x,x
10.860,17.363,2.582.896,1.937.536,x,x
10.962,17.544,2.581.216,1.937.552,x,x
11.063,17.704,2.580.984,1.937.564,x,x
11.165,17.874,2.579.108,1.937.584,x,x
11.266,18.019,2.583.108,1.937.624,x,x
11.368,18.158,2.581.112,1.937.624,x,x
11.470,18.301,2.580.184,1.937.652,x,x
11.571,18.460,2.580.900,1.937.656,x,x
11.673,18.601,2.582.352,1.937.668,x,x
11.774,18.756,2.582.896,1.937.688,x,x
11.876,18.910,2.582.404,1.937.692,x,x
11.977,19.098,2.583.280,1.937.712,x,x
12.079,19.254,2.580.564,1.937.748,x,x
12.180,19.440,2.581.948,1.937.760,x,x
12.281,19.613,2.583.464,1.937.780,x,x
12.383,19.769,2.583.512,1.937.792,x,x
12.484,19.916,2.580.848,1.937.804,x,x
12.586,20.077,2.582.416,1.937.816,x,x
12.687,20.228,2.583.260,1.937.836,x,x
12.789,20.384,2.581.556,1.937.840,x,x
12.890,20.554,2.580.456,1.937.856,x,x
12.992,20.718,2.583.964,1.937.868,x,x
13.093,20.892,2.581.672,1.937.896,x,x
13.195,21.032,2.581.492,1.937.908,x,x
13.297,21.185,2.583.240,1.937.932,x,x
13.398,21.350,2.581.276,1.937.944,x,x
13.500,21.517,2.582.568,1.937.964,x,x
13.601,21.668,2.581.548,1.937.980,x,x
13.703,21.830,2.579.540,1.938.000,x,x
13.804,21.985,2.584.252,1.938.012,x,x
13.906,22.145,2.579.824,1.938.028,x,x
14.007,22.292,2.581.988,1.938.048,x,x
14.109,22.437,2.580.520,1.938.056,x,x
14.210,22.604,2.583.068,1.938.068,x,x
14.312,22.750,2.582.436,1.938.084,x,x
14.413,22.910,2.580.892,1.938.116,x,x
14.515,23.055,2.583.496,1.938.128,x,x
14.616,23.237,2.580.604,1.938.136,x,x
14.718,23.407,2.581.744,1.938.156,x,x
14.819,23.588,2.580.560,1.938.180,x,x
14.921,23.769,2.582.560,1.938.188,x,x
15.022,23.945,2.582.780,1.938.200,x,x
15.124,24.104,2.585.608,1.938.216,x,x
15.225,24.271,2.581.028,1.938.244,x,x
15.327,24.414,2.582.288,1.938.256,x,x
15.429,24.560,2.587.140,1.938.272,x,x
15.530,24.716,2.583.992,1.938.292,x,x
15.632,24.901,2.582.400,1.938.324,x,x
15.733,25.061,2.582.056,1.938.332,x,x
15.835,25.232,2.580.152,1.938.344,x,x
15.936,25.413,2.580.564,1.938.356,x,x
16.038,25.565,2.584.440,1.938.364,x,x
16.139,25.732,2.583.156,1.938.376,x,x
16.241,25.895,2.583.292,1.938.392,x,x
16.342,26.057,2.584.876,1.938.408,x,x
16.444,26.199,2.582.316,1.938.428,x,x
16.545,26.335,2.586.240,1.938.448,x,x
16.647,26.498,2.583.628,1.938.460,x,x
16.748,26.658,2.583.960,1.938.476,x,x
16.850,26.827,2.581.880,1.938.492,x,x
16.951,26.960,2.579.556,1.938.496,x,x
17.053,27.121,2.580.796,1.938.500,x,x
17.155,27.308,2.580.792,1.938.520,x,x
17.256,27.478,2.583.032,1.938.548,x,x
17.358,27.640,2.582.528,1.938.576,x,x
17.459,27.784,2.579.884,1.938.596,x,x
17.561,27.962,2.582.760,1.938.620,x,x
17.662,28.144,2.581.464,1.938.632,x,x
17.764,28.292,2.584.736,1.938.648,x,x
17.865,28.459,2.580.580,1.938.660,x,x
17.967,28.613,2.579.756,1.938.688,x,x
18.068,28.774,2.580.032,1.938.688,x,x
18.170,28.922,2.582.768,1.938.708,x,x
18.271,29.100,2.580.736,1.938.716,x,x
18.373,29.244,2.580.968,1.938.748,x,x
18.474,29.406,2.584.756,1.938.760,x,x
18.576,29.527,2.581.096,1.938.764,x,x
18.677,29.653,2.583.892,1.938.764,x,x
18.778,29.793,2.583.228,1.938.784,x,x
18.880,29.946,2.584.764,1.938.812,x,x
18.981,30.108,2.579.728,1.938.824,x,x
19.083,30.268,2.579.992,1.938.836,x,x
19.185,30.438,2.586.260,1.938.856,x,x
19.286,30.629,2.583.684,1.938.864,x,x
19.388,30.808,2.581.768,1.938.876,x,x
19.489,30.988,2.589.572,1.938.884,x,x
19.591,31.137,2.581.640,1.938.896,x,x
19.692,31.320,2.583.080,1.938.920,x,x
19.794,31.509,2.582.356,1.938.932,x,x
19.895,31.689,2.581.172,1.938.956,x,x
19.997,31.866,2.583.664,1.938.972,x,x
20.098,32.037,2.582.268,1.939.004,x,x
20.200,32.199,2.583.108,1.939.008,x,x
20.301,32.355,2.583.128,1.939.012,x,x
20.403,32.496,2.585.660,1.939.024,x,x
20.504,32.663,2.584.356,1.939.044,x,x
20.606,32.830,2.583.196,1.939.068,x,x
20.708,32.984,2.583.336,1.939.072,x,x
20.809,33.155,2.581.688,1.939.092,x,x
20.911,33.307,2.582.160,1.939.112,x,x
21.012,33.469,2.583.940,1.939.120,x,x
21.114,33.635,2.582.280,1.939.132,x,x
21.215,33.785,2.580.996,1.939.140,x,x
21.317,33.951,2.582.748,1.939.144,x,x
21.418,34.134,2.581.708,1.939.164,x,x
21.520,34.293,2.582.032,1.939.176,x,x
21.621,34.466,2.581.848,1.939.204,x,x
21.723,34.634,2.586.116,1.939.220,x,x
21.824,34.792,2.580.144,1.939.232,x,x
21.926,34.925,2.581.876,1.939.244,x,x
22.027,35.086,2.583.460,1.939.252,x,x
22.129,35.250,2.581.004,1.939.260,x,x
22.230,35.383,2.583.500,1.939.260,x,x
22.332,35.533,2.585.024,1.939.268,x,x
22.433,35.699,2.580.492,1.939.284,x,x
22.535,35.875,2.584.380,1.939.300,x,x
22.636,36.014,2.583.368,1.939.312,x,x
22.738,36.168,2.582.828,1.939.340,x,x
22.839,36.332,2.583.608,1.939.360,x,x
22.941,36.482,2.580.200,1.939.372,x,x
23.042,36.643,2.584.328,1.939.372,x,x
23.144,36.805,2.584.176,1.939.396,x,x
23.245,36.959,2.584.100,1.939.404,x,x
23.347,37.127,2.581.960,1.939.432,x,x
23.449,37.282,2.580.712,1.939.444,x,x
23.550,37.437,2.582.744,1.939.452,x,x
23.652,37.606,2.584.936,1.939.464,x,x
23.753,37.754,2.583.732,1.939.484,x,x
23.855,37.925,2.581.868,1.939.508,x,x
23.956,38.089,2.583.644,1.939.516,x,x
24.058,38.278,2.583.476,1.939.528,x,x
24.159,38.453,2.580.680,1.939.536,x,x
24.261,38.635,2.582.776,1.939.548,x,x
24.362,38.798,2.585.668,1.939.560,x,x
24.464,38.958,2.580.988,1.939.572,x,x
24.565,39.113,2.582.592,1.939.608,x,x
24.667,39.247,2.584.796,1.939.624,x,x
24.768,39.398,2.583.364,1.939.632,x,x
24.870,39.567,2.582.976,1.939.640,x,x
24.971,39.710,2.583.252,1.939.644,x,x
25.073,39.865,2.582.172,1.939.668,x,x
25.174,40.030,2.583.636,1.939.672,x,x
25.275,40.198,2.583.832,1.939.684,x,x
25.377,40.348,2.582.164,1.939.704,x,x
25.478,40.535,2.582.872,1.939.724,x,x
25.580,40.696,2.582.080,1.939.744,x,x
25.681,40.855,2.583.652,1.939.772,x,x
25.783,41.016,2.584.568,1.939.792,x,x
25.884,41.167,2.582.180,1.939.800,x,x
25.986,41.336,2.581.500,1.939.816,x,x
26.087,41.500,2.583.780,1.939.836,x,x
26.189,41.666,2.582.692,1.939.840,x,x
26.290,41.821,2.583.352,1.939.840,x,x
26.392,41.996,2.581.424,1.939.860,x,x
26.493,42.138,2.581.668,1.939.864,x,x
26.595,42.273,2.586.480,1.939.884,x,x
26.697,42.445,2.583.352,1.939.896,x,x
26.798,42.601,2.585.492,1.939.928,x,x
26.900,42.750,2.584.772,1.939.956,x,x
27.001,42.906,2.584.312,1.939.968,x,x
27.103,43.058,2.586.616,1.939.992,x,x
27.204,43.220,2.583.484,1.940.004,x,x
27.306,43.400,2.585.920,1.940.036,x,x
27.407,43.558,2.587.080,1.940.044,x,x
27.509,43.742,2.584.936,1.940.064,x,x
27.610,43.916,2.583.040,1.940.076,x,x
27.712,44.087,2.582.552,1.940.092,x,x
27.813,44.266,2.581.072,1.940.108,x,x
27.915,44.429,2.585.088,1.940.116,x,x
28.016,44.599,2.586.168,1.940.124,x,x
28.118,44.762,2.583.588,1.940.140,x,x
28.219,44.949,2.583.732,1.940.152,x,x
28.321,45.111,2.582.404,1.940.164,x,x
28.422,45.281,2.582.428,1.940.184,x,x
28.523,45.431,2.582.916,1.940.200,x,x
28.625,45.575,2.585.300,1.940.212,x,x
28.726,45.749,2.582.576,1.940.220,x,x
28.828,45.912,2.582.452,1.940.248,x,x
28.929,46.051,2.582.156,1.940.276,x,x
29.031,46.186,2.587.548,1.940.288,x,x
29.132,46.354,2.582.400,1.940.316,x,x
29.234,46.512,2.583.336,1.940.328,x,x
29.335,46.683,2.583.368,1.940.332,x,x
29.437,46.846,2.588.040,1.940.356,x,x
29.538,47.015,2.587.988,1.940.372,x,x
29.640,47.193,2.583.660,1.940.384,x,x
29.741,47.362,2.581.304,1.940.408,x,x
29.843,47.528,2.586.112,1.940.432,x,x
29.944,47.697,2.586.384,1.940.448,x,x
