elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.762,16.810,2.580.816,1.937.480,x,x
10.864,16.951,2.578.216,1.937.488,x,x
10.966,17.105,2.579.672,1.937.512,x,x
11.067,17.247,2.578.588,1.937.520,x,x
11.169,17.399,2.577.868,1.937.536,x,x
11.270,17.546,2.580.708,1.937.548,x,x
11.372,17.696,2.581.396,1.937.556,x,x
11.473,17.842,2.581.744,1.937.588,x,x
11.575,17.972,2.583.036,1.937.612,x,x
11.676,18.111,2.579.524,1.937.616,x,x
11.778,18.261,2.578.156,1.937.628,x,x
11.879,18.408,2.580.192,1.937.652,x,x
11.981,18.557,2.580.772,1.937.660,x,x
12.082,18.738,2.582.388,1.937.684,x,x
12.184,18.902,2.579.916,1.937.700,x,x
12.286,19.065,2.580.720,1.937.708,x,x
12.387,19.223,2.580.524,1.937.724,x,x
12.489,19.401,2.578.192,1.937.748,x,x
12.590,19.590,2.579.692,1.937.788,x,x
12.692,19.760,2.580.856,1.937.788,x,x
12.793,19.907,2.581.012,1.937.804,x,x
12.895,20.065,2.581.992,1.937.808,x,x
12.996,20.228,2.582.504,1.937.816,x,x
13.098,20.390,2.580.172,1.937.836,x,x
13.200,20.545,2.580.136,1.937.848,x,x
13.301,20.701,2.579.328,1.937.864,x,x
13.403,20.871,2.584.016,1.937.876,x,x
13.504,21.025,2.580.728,1.937.888,x,x
13.606,21.190,2.582.068,1.937.920,x,x
13.707,21.339,2.580.544,1.937.936,x,x
13.809,21.505,2.581.560,1.937.952,x,x
13.910,21.691,2.582.264,1.937.984,x,x
14.012,21.832,2.583.032,1.938.000,x,x
14.113,21.985,2.579.792,1.938.012,x,x
14.215,22.141,2.581.532,1.938.024,x,x
14.316,22.296,2.586.148,1.938.048,x,x
14.418,22.435,2.585.204,1.938.060,x,x
14.520,22.603,2.583.092,1.938.076,x,x
14.621,22.766,2.579.164,1.938.076,x,x
14.723,22.891,2.578.872,1.938.088,x,x
14.824,23.056,2.584.992,1.938.104,x,x
14.926,23.233,2.582.892,1.938.124,x,x
15.027,23.397,2.582.508,1.938.136,x,x
15.129,23.555,2.581.708,1.938.148,x,x
15.230,23.715,2.583.536,1.938.156,x,x
15.332,23.880,2.579.024,1.938.180,x,x
15.433,24.024,2.583.560,1.938.216,x,x
15.535,24.176,2.583.764,1.938.224,x,x
15.637,24.334,2.581.116,1.938.240,x,x
15.738,24.470,2.581.856,1.938.256,x,x
15.840,24.600,2.582.628,1.938.268,x,x
15.941,24.766,2.584.460,1.938.284,x,x
16.043,24.934,2.583.696,1.938.296,x,x
16.144,25.089,2.581.024,1.938.308,x,x
16.246,25.238,2.580.956,1.938.332,x,x
16.347,25.395,2.584.328,1.938.348,x,x
16.449,25.528,2.582.388,1.938.352,x,x
16.550,25.668,2.582.760,1.938.368,x,x
16.652,25.836,2.582.976,1.938.380,x,x
16.754,25.996,2.580.696,1.938.396,x,x
16.855,26.158,2.579.764,1.938.404,x,x
16.957,26.310,2.583.396,1.938.428,x,x
17.058,26.457,2.582.672,1.938.440,x,x
17.160,26.600,2.579.144,1.938.468,x,x
17.261,26.761,2.585.516,1.938.472,x,x
17.363,26.948,2.580.284,1.938.472,x,x
17.464,27.082,2.580.404,1.938.492,x,x
17.566,27.248,2.584.144,1.938.500,x,x
17.667,27.408,2.586.140,1.938.516,x,x
17.769,27.559,2.580.924,1.938.532,x,x
17.870,27.703,2.580.924,1.938.548,x,x
17.972,27.855,2.579.116,1.938.560,x,x
18.073,28.013,2.580.744,1.938.564,x,x
18.175,28.175,2.582.228,1.938.580,x,x
18.277,28.329,2.583.516,1.938.620,x,x
18.378,28.498,2.584.452,1.938.636,x,x
18.480,28.649,2.581.968,1.938.648,x,x
18.581,28.814,2.582.216,1.938.660,x,x
18.683,28.973,2.579.144,1.938.676,x,x
18.784,29.126,2.583.188,1.938.684,x,x
18.886,29.288,2.581.812,1.938.692,x,x
18.987,29.459,2.580.720,1.938.700,x,x
19.089,29.595,2.585.252,1.938.712,x,x
19.190,29.763,2.581.060,1.938.724,x,x
19.292,29.922,2.581.988,1.938.748,x,x
19.393,30.079,2.583.964,1.938.764,x,x
19.495,30.236,2.581.960,1.938.776,x,x
19.597,30.389,2.582.208,1.938.800,x,x
19.698,30.531,2.582.212,1.938.820,x,x
19.800,30.709,2.581.304,1.938.824,x,x
19.901,30.892,2.585.736,1.938.836,x,x
20.003,31.048,2.581.124,1.938.860,x,x
20.104,31.192,2.581.928,1.938.872,x,x
20.206,31.386,2.583.672,1.938.892,x,x
20.307,31.547,2.582.816,1.938.904,x,x
20.409,31.709,2.583.836,1.938.920,x,x
20.510,31.861,2.582.656,1.938.940,x,x
20.612,32.050,2.583.220,1.938.972,x,x
20.713,32.213,2.582.116,1.938.988,x,x
20.815,32.356,2.580.816,1.939.008,x,x
20.917,32.499,2.581.988,1.939.028,x,x
21.018,32.679,2.585.244,1.939.036,x,x
21.120,32.835,2.587.104,1.939.064,x,x
21.221,33.005,2.580.024,1.939.088,x,x
21.323,33.137,2.582.956,1.939.100,x,x
21.424,33.299,2.585.680,1.939.108,x,x
21.526,33.468,2.580.964,1.939.120,x,x
21.628,33.646,2.583.992,1.939.132,x,x
21.729,33.799,2.583.764,1.939.140,x,x
21.831,33.953,2.581.300,1.939.156,x,x
21.932,34.135,2.584.448,1.939.176,x,x
22.034,34.259,2.580.836,1.939.188,x,x
22.135,34.427,2.581.660,1.939.204,x,x
22.237,34.584,2.582.492,1.939.212,x,x
22.338,34.766,2.583.444,1.939.232,x,x
22.440,34.917,2.583.680,1.939.248,x,x
22.542,35.080,2.581.404,1.939.252,x,x
22.643,35.237,2.581.244,1.939.268,x,x
22.745,35.391,2.581.124,1.939.292,x,x
22.846,35.533,2.580.772,1.939.304,x,x
22.948,35.690,2.586.308,1.939.316,x,x
23.049,35.852,2.580.628,1.939.344,x,x
23.151,35.989,2.585.412,1.939.360,x,x
23.252,36.144,2.584.312,1.939.380,x,x
23.354,36.286,2.579.904,1.939.392,x,x
23.456,36.436,2.581.484,1.939.404,x,x
23.557,36.585,2.585.384,1.939.420,x,x
23.659,36.741,2.580.972,1.939.444,x,x
23.760,36.865,2.580.196,1.939.456,x,x
23.862,37.003,2.581.056,1.939.460,x,x
23.963,37.148,2.583.856,1.939.476,x,x
24.065,37.286,2.582.900,1.939.492,x,x
24.166,37.455,2.585.652,1.939.508,x,x
24.268,37.626,2.584.192,1.939.512,x,x
24.370,37.790,2.583.180,1.939.516,x,x
24.471,37.954,2.585.356,1.939.528,x,x
24.573,38.137,2.585.868,1.939.532,x,x
24.674,38.306,2.584.244,1.939.552,x,x
24.776,38.474,2.581.140,1.939.568,x,x
24.877,38.642,2.583.632,1.939.576,x,x
24.979,38.780,2.584.916,1.939.592,x,x
25.080,38.921,2.581.104,1.939.600,x,x
25.182,39.092,2.583.628,1.939.608,x,x
25.283,39.244,2.582.600,1.939.620,x,x
25.385,39.381,2.584.204,1.939.632,x,x
25.487,39.535,2.585.724,1.939.644,x,x
25.588,39.712,2.580.924,1.939.644,x,x
25.690,39.863,2.580.432,1.939.664,x,x
25.791,40.010,2.584.412,1.939.672,x,x
25.893,40.170,2.583.192,1.939.704,x,x
25.994,40.320,2.582.216,1.939.724,x,x
26.096,40.472,2.581.732,1.939.732,x,x
26.197,40.614,2.582.372,1.939.748,x,x
26.299,40.746,2.583.980,1.939.760,x,x
26.401,40.900,2.581.700,1.939.768,x,x
26.502,41.051,2.584.972,1.939.788,x,x
26.604,41.225,2.582.936,1.939.808,x,x
26.705,41.401,2.581.908,1.939.820,x,x
26.807,41.539,2.586.492,1.939.836,x,x
26.908,41.708,2.583.728,1.939.840,x,x
27.010,41.870,2.583.588,1.939.844,x,x
27.111,42.044,2.586.536,1.939.864,x,x
27.213,42.200,2.583.124,1.939.876,x,x
27.314,42.343,2.581.612,1.939.896,x,x
27.416,42.505,2.585.336,1.939.932,x,x
27.518,42.661,2.581.376,1.939.956,x,x
27.619,42.816,2.581.536,1.939.968,x,x
27.721,42.965,2.583.240,1.939.988,x,x
27.822,43.120,2.580.608,1.940.004,x,x
27.924,43.243,2.583.764,1.940.012,x,x
28.025,43.413,2.583.536,1.940.032,x,x
28.127,43.551,2.584.552,1.940.040,x,x
28.229,43.717,2.581.440,1.940.052,x,x
28.330,43.910,2.583.380,1.940.060,x,x
28.432,44.055,2.581.916,1.940.068,x,x
28.533,44.193,2.585.316,1.940.084,x,x
28.635,44.363,2.582.696,1.940.108,x,x
28.736,44.540,2.581.464,1.940.120,x,x
28.838,44.700,2.585.268,1.940.148,x,x
28.939,44.866,2.585.512,1.940.160,x,x
29.041,45.021,2.585.948,1.940.168,x,x
29.143,45.196,2.584.612,1.940.184,x,x
29.244,45.329,2.582.332,1.940.200,x,x
29.346,45.483,2.585.156,1.940.220,x,x
29.447,45.635,2.583.792,1.940.228,x,x
29.549,45.793,2.585.940,1.940.248,x,x
29.650,45.953,2.585.828,1.940.260,x,x
29.752,46.095,2.584.408,1.940.288,x,x
29.853,46.256,2.583.464,1.940.304,x,x
29.955,46.420,2.582.556,1.940.332,x,x
