elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.730,1.792.541,3.278.304,2.014.568,x,x
9.830,1.810.781,3.279.936,2.016.204,x,x
9.931,1.829.364,3.281.752,2.018.028,x,x
10.031,1.847.793,3.283.424,2.019.720,x,x
10.131,1.866.271,3.285.112,2.021.388,x,x
10.232,1.884.796,3.286.700,2.022.968,x,x
10.332,1.903.271,3.288.304,2.024.572,x,x
10.432,1.921.788,3.290.048,2.026.316,x,x
10.533,1.940.174,3.291.764,2.028.028,x,x
10.633,1.958.637,3.293.448,2.029.712,x,x
10.733,1.977.232,3.295.252,2.031.516,x,x
10.834,1.995.733,3.296.940,2.033.220,x,x
10.934,2.014.194,3.298.636,2.034.912,x,x
11.034,2.032.685,3.300.508,2.036.776,x,x
11.135,2.051.076,3.302.176,2.038.440,x,x
11.235,2.069.492,3.303.880,2.040.148,x,x
11.335,2.087.896,3.305.568,2.041.840,x,x
11.436,2.106.480,3.307.176,2.043.432,x,x
11.536,2.124.864,3.308.900,2.045.152,x,x
11.636,2.143.425,3.310.516,2.046.764,x,x
11.736,2.161.882,3.312.220,2.048.476,x,x
11.837,2.180.313,3.313.964,2.050.212,x,x
11.937,2.198.822,3.315.608,2.051.864,x,x
12.037,2.217.209,3.317.224,2.053.476,x,x
12.138,2.235.915,3.318.992,2.055.248,x,x
12.238,2.254.404,3.320.668,2.056.940,x,x
12.338,2.272.888,3.322.324,2.058.576,x,x
12.439,2.291.338,3.324.104,2.060.352,x,x
12.539,2.309.765,3.325.752,2.062.008,x,x
12.639,2.328.265,3.327.448,2.063.704,x,x
12.740,2.346.710,3.329.228,2.065.484,x,x
12.840,2.365.276,3.330.892,2.067.140,x,x
12.940,2.383.809,3.332.588,2.068.832,x,x
13.040,2.402.120,3.334.280,2.070.532,x,x
13.141,2.420.613,3.336.016,2.072.264,x,x
13.241,2.439.038,3.337.688,2.073.952,x,x
13.342,2.457.472,3.339.420,2.075.680,x,x
13.442,2.475.914,3.341.112,2.077.368,x,x
13.542,2.494.277,3.342.832,2.079.076,x,x
13.642,2.512.901,3.344.540,2.080.776,x,x
13.743,2.531.408,3.346.144,2.082.392,x,x
13.843,2.550.026,3.347.828,2.084.068,x,x
13.943,2.568.408,3.349.560,2.085.800,x,x
14.044,2.586.929,3.351.192,2.087.444,x,x
14.144,2.605.507,3.352.876,2.089.124,x,x
14.244,2.623.970,3.354.564,2.090.828,x,x
14.345,2.642.481,3.356.344,2.092.604,x,x
14.445,2.660.881,3.358.048,2.094.308,x,x
14.545,2.679.274,3.359.688,2.095.948,x,x
14.646,2.697.817,3.361.340,2.097.604,x,x
14.746,2.716.172,3.363.052,2.099.312,x,x
14.846,2.734.524,3.364.632,2.100.900,x,x
14.946,2.753.137,3.366.324,2.102.580,x,x
15.047,2.771.521,3.368.068,2.104.320,x,x
15.147,2.789.974,3.369.760,2.106.020,x,x
15.247,2.808.381,3.371.420,2.107.672,x,x
15.348,2.826.898,3.373.068,2.109.328,x,x
15.448,2.845.471,3.374.820,2.111.076,x,x
15.548,2.863.898,3.376.472,2.112.728,x,x
15.649,2.882.190,3.378.120,2.114.376,x,x
15.749,2.900.628,3.379.808,2.116.072,x,x
15.849,2.919.109,3.381.424,2.117.704,x,x
15.950,2.937.620,3.383.172,2.119.440,x,x
16.050,2.956.018,3.384.940,2.121.208,x,x
16.150,2.974.493,3.386.620,2.122.880,x,x
16.251,2.992.794,3.388.384,2.124.640,x,x
16.351,3.011.142,3.390.076,2.126.332,x,x
16.451,3.029.619,3.391.812,2.128.072,x,x
16.552,3.047.994,3.393.492,2.129.760,x,x
16.652,3.066.481,3.395.060,2.131.332,x,x
16.752,3.085.074,3.396.776,2.133.044,x,x
16.852,3.103.539,3.398.484,2.134.764,x,x
16.953,3.121.975,3.400.212,2.136.464,x,x
17.053,3.140.422,3.401.924,2.138.176,x,x
17.153,3.158.859,3.403.604,2.139.848,x,x
17.254,3.177.244,3.405.320,2.141.580,x,x
17.354,3.195.732,3.407.012,2.143.256,x,x
17.454,3.214.235,3.408.728,2.144.972,x,x
17.555,3.232.694,3.410.464,2.146.708,x,x
17.655,3.251.234,3.412.144,2.148.388,x,x
17.755,3.269.871,3.413.888,2.150.144,x,x
17.856,3.288.407,3.415.564,2.151.812,x,x
17.956,3.307.041,3.417.216,2.153.464,x,x
18.056,3.325.523,3.418.992,2.155.236,x,x
18.156,3.343.897,3.420.748,2.156.992,x,x
18.257,3.362.372,3.422.360,2.158.608,x,x
18.357,3.380.697,3.424.040,2.160.280,x,x
18.457,3.399.268,3.425.840,2.162.080,x,x
18.558,3.417.760,3.427.572,2.163.816,x,x
18.658,3.436.191,3.429.244,2.165.488,x,x
18.758,3.454.697,3.431.036,2.167.288,x,x
18.859,3.473.138,3.432.728,2.168.968,x,x
18.959,3.491.725,3.434.424,2.170.672,x,x
19.059,3.510.206,3.436.184,2.172.412,x,x
19.160,3.528.716,3.437.852,2.174.076,x,x
19.260,3.547.238,3.439.600,2.175.828,x,x
19.360,3.565.772,3.441.288,2.177.508,x,x
19.461,3.584.419,3.443.024,2.179.244,x,x
19.561,3.602.856,3.444.792,2.181.020,x,x
19.661,3.621.276,3.446.516,2.182.732,x,x
19.761,3.639.875,3.448.200,2.184.416,x,x
19.862,3.658.421,3.449.900,2.186.120,x,x
19.962,3.677.014,3.451.592,2.187.816,x,x
20.062,3.695.512,3.453.276,2.189.512,x,x
20.163,3.713.965,3.455.016,2.191.240,x,x
20.263,3.732.519,3.456.752,2.192.980,x,x
20.363,3.751.076,3.458.336,2.194.568,x,x
20.464,3.769.500,3.460.036,2.196.264,x,x
20.564,3.787.985,3.461.636,2.197.868,x,x
20.664,3.806.389,3.463.400,2.199.632,x,x
20.765,3.824.907,3.465.060,2.201.292,x,x
20.865,3.843.350,3.466.768,2.203.004,x,x
20.965,3.861.773,3.468.516,2.204.756,x,x
21.066,3.880.187,3.470.196,2.206.444,x,x
21.166,3.898.730,3.471.920,2.208.196,x,x
21.266,3.917.178,3.473.636,2.209.904,x,x
21.366,3.935.680,3.475.384,2.211.644,x,x
21.467,3.954.151,3.476.924,2.213.192,x,x
21.567,3.972.681,3.478.540,2.214.812,x,x
21.667,3.991.297,3.480.252,2.216.528,x,x
21.768,4.009.776,3.482.032,2.218.316,x,x
21.868,4.028.248,3.483.744,2.220.024,x,x
21.968,4.046.657,3.485.556,2.221.836,x,x
22.069,4.065.079,3.487.252,2.223.528,x,x
22.169,4.083.798,3.488.904,2.225.184,x,x
22.269,4.102.233,3.490.468,2.226.748,x,x
22.370,4.120.715,3.492.160,2.228.448,x,x
22.470,4.139.154,3.493.876,2.230.160,x,x
22.570,4.157.642,3.495.484,2.231.776,x,x
22.670,4.176.147,3.497.268,2.233.552,x,x
22.771,4.194.551,3.498.948,2.235.236,x,x
22.871,4.212.995,3.500.680,2.236.968,x,x
22.971,4.231.523,3.502.412,2.238.704,x,x
23.072,4.250.004,3.504.112,2.240.400,x,x
23.172,4.268.466,3.505.852,2.242.140,x,x
23.272,4.287.037,3.507.584,2.243.876,x,x
23.373,4.305.531,3.509.316,2.245.600,x,x
23.473,4.323.857,3.510.964,2.247.276,x,x
23.573,4.342.416,3.512.696,2.248.984,x,x
23.674,4.361.027,3.514.432,2.250.724,x,x
23.774,4.379.548,3.516.116,2.252.384,x,x
23.874,4.397.999,3.517.800,2.254.064,x,x
23.974,4.416.581,3.519.460,2.255.728,x,x
24.075,4.435.017,3.521.044,2.257.312,x,x
24.175,4.453.418,3.522.848,2.259.116,x,x
24.275,4.471.881,3.524.612,2.260.876,x,x
24.376,4.490.371,3.526.380,2.262.632,x,x
24.476,4.508.824,3.528.008,2.264.260,x,x
24.576,4.527.300,3.529.708,2.265.956,x,x
24.677,4.545.797,3.531.336,2.267.608,x,x
24.777,4.564.138,3.533.072,2.269.324,x,x
24.877,4.582.562,3.534.636,2.270.884,x,x
24.978,4.601.064,3.536.308,2.272.552,x,x
25.078,4.619.585,3.537.940,2.274.176,x,x
25.178,4.637.876,3.539.536,2.275.784,x,x
25.278,4.656.221,3.541.244,2.277.476,x,x
25.379,4.674.634,3.542.900,2.279.140,x,x
25.479,4.693.099,3.544.628,2.280.868,x,x
25.579,4.711.577,3.546.320,2.282.560,x,x
25.680,4.729.920,3.547.940,2.284.188,x,x
25.780,4.748.463,3.549.660,2.285.908,x,x
25.880,4.766.983,3.551.348,2.287.596,x,x
25.981,4.785.407,3.552.996,2.289.248,x,x
26.081,4.803.787,3.554.660,2.290.920,x,x
26.181,4.822.223,3.556.396,2.292.656,x,x
26.282,4.840.815,3.558.140,2.294.392,x,x
26.382,4.859.324,3.559.924,2.296.168,x,x
26.482,4.877.710,3.561.604,2.297.852,x,x
26.583,4.896.230,3.563.332,2.299.576,x,x
26.683,4.914.677,3.565.008,2.301.256,x,x
26.783,4.932.912,3.566.656,2.302.924,x,x
26.883,4.951.350,3.568.448,2.304.692,x,x
26.984,4.969.837,3.570.116,2.306.360,x,x
27.084,4.988.289,3.571.780,2.308.020,x,x
27.184,5.006.699,3.573.440,2.309.688,x,x
27.285,5.025.168,3.575.112,2.311.352,x,x
27.385,5.043.729,3.576.824,2.313.060,x,x
27.485,5.062.144,3.578.564,2.314.796,x,x
27.586,5.080.552,3.580.280,2.316.516,x,x
27.686,5.099.101,3.581.916,2.318.156,x,x
27.786,5.117.541,3.583.616,2.319.860,x,x
27.887,5.135.959,3.585.244,2.321.496,x,x
27.987,5.154.466,3.586.828,2.323.080,x,x
28.087,5.173.026,3.588.540,2.324.800,x,x
28.188,5.191.494,3.590.280,2.326.528,x,x
28.288,5.210.037,3.591.992,2.328.252,x,x
28.388,5.228.541,3.593.692,2.329.956,x,x
28.488,5.247.108,3.595.396,2.331.672,x,x
28.589,5.265.565,3.596.992,2.333.252,x,x
28.689,5.284.073,3.598.684,2.334.956,x,x
28.789,5.302.500,3.600.304,2.336.572,x,x
28.890,5.320.950,3.601.916,2.338.192,x,x
28.990,5.339.363,3.603.608,2.339.876,x,x
29.090,5.357.884,3.605.388,2.341.672,x,x
29.191,5.376.371,3.606.996,2.343.268,x,x
29.291,5.394.755,3.608.660,2.344.936,x,x
29.391,5.413.230,3.610.340,2.346.612,x,x
29.492,5.431.885,3.612.032,2.348.292,x,x
29.592,5.450.425,3.613.796,2.350.060,x,x
29.692,5.468.905,3.615.484,2.351.748,x,x
29.792,5.487.300,3.617.116,2.353.392,x,x
29.893,5.505.819,3.618.756,2.355.024,x,x
29.993,5.524.158,3.620.476,2.356.760,x,x
