elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.936,661.399,1.443.048,134.706,x,x
10.036,667.885,1.443.732,140.071,x,x
10.136,674.272,1.444.776,144.320,x,x
10.237,680.661,1.452.112,149.633,x,x
10.337,687.117,1.455.724,154.997,x,x
10.437,693.528,1.459.260,159.272,x,x
10.538,699.953,1.461.144,164.672,x,x
10.638,706.423,1.462.416,170.083,x,x
10.739,712.876,1.463.068,174.473,x,x
10.839,719.309,1.466.696,179.873,x,x
10.939,725.769,1.468.408,185.233,x,x
11.040,732.103,1.469.848,189.551,x,x
11.140,738.507,1.471.540,194.879,x,x
11.240,744.928,1.479.920,202.145,x,x
11.341,751.333,1.483.260,208.199,x,x
11.441,757.763,1.486.608,211.503,x,x
11.542,764.428,1.490.188,214.893,x,x
11.642,770.820,1.492.524,218.199,x,x
11.742,777.227,1.495.796,221.425,x,x
11.843,783.719,1.498.952,224.725,x,x
11.943,790.126,1.501.204,227.938,x,x
12.044,796.647,1.503.444,231.316,x,x
12.144,803.175,1.505.648,234.658,x,x
12.244,809.681,1.505.648,238.040,x,x
12.345,816.324,1.507.100,241.469,x,x
12.445,822.831,1.509.748,244.850,x,x
12.546,829.257,1.510.660,248.149,x,x
12.646,835.761,1.512.364,251.482,x,x
12.746,842.269,1.514.256,254.830,x,x
12.847,847.180,1.514.548,257.366,x,x
12.947,850.493,1.501.528,195.542,x,x
13.047,857.235,1.501.528,199.022,x,x
13.148,864.096,1.501.696,202.495,x,x
13.248,870.940,1.501.832,206.040,x,x
13.349,877.900,1.501.832,212.395,x,x
13.449,884.301,1.456.408,78.265,x,x
13.549,891.015,1.456.408,81.683,x,x
13.650,897.679,1.456.408,85.083,x,x
13.750,904.394,1.456.408,88.556,x,x
13.850,911.097,1.456.408,91.960,x,x
13.951,917.720,1.456.408,95.383,x,x
14.051,924.295,1.456.408,98.736,x,x
14.151,930.900,1.456.408,102.106,x,x
14.252,937.632,1.456.408,105.620,x,x
14.352,944.378,1.457.300,109.116,x,x
14.452,951.096,1.457.300,112.532,x,x
14.553,957.841,1.457.300,116.051,x,x
14.653,964.527,1.457.416,119.469,x,x
14.753,971.300,1.457.416,122.923,x,x
14.854,978.038,1.457.416,126.424,x,x
14.954,984.652,1.457.416,129.766,x,x
15.054,991.231,1.457.416,133.133,x,x
15.155,997.887,1.457.416,138.679,x,x
15.255,1.004.602,1.457.416,80.057,x,x
15.356,1.011.271,1.457.416,84.449,x,x
15.456,1.017.727,1.442.040,88.761,x,x
15.556,1.024.323,1.442.040,94.215,x,x
15.657,1.030.813,1.442.040,99.658,x,x
15.757,1.037.321,1.442.040,104.024,x,x
15.857,1.043.803,1.442.040,109.443,x,x
15.958,1.050.387,1.442.040,114.997,x,x
16.058,1.057.025,1.442.040,119.380,x,x
16.159,1.063.675,1.442.040,124.922,x,x
16.259,1.070.242,1.442.040,130.332,x,x
16.359,1.076.777,1.442.040,134.647,x,x
16.460,1.083.244,1.442.040,140.040,x,x
16.560,1.089.869,1.442.040,145.517,x,x
16.660,1.096.476,1.442.040,149.923,x,x
16.761,1.102.970,1.442.040,155.277,x,x
16.861,1.109.568,1.442.040,160.744,x,x
16.961,1.116.152,1.442.040,166.210,x,x
17.062,1.122.755,1.442.040,173.326,x,x
17.162,1.129.280,1.443.052,115.629,x,x
17.263,1.135.836,1.443.052,121.005,x,x
17.363,1.142.291,1.445.040,126.285,x,x
17.463,1.148.868,1.445.136,130.697,x,x
17.564,1.155.393,1.445.240,136.111,x,x
17.664,1.161.995,1.448.532,141.566,x,x
17.764,1.168.436,1.451.492,145.886,x,x
17.865,1.174.941,1.455.484,151.258,x,x
17.965,1.181.368,1.457.636,156.561,x,x
18.066,1.187.888,1.458.020,160.943,x,x
18.166,1.194.469,1.458.268,166.357,x,x
18.266,1.200.940,1.458.516,170.753,x,x
18.367,1.207.406,1.461.120,176.023,x,x
18.467,1.213.868,1.462.268,181.395,x,x
18.567,1.220.372,1.462.752,185.803,x,x
18.668,1.226.927,1.464.240,191.179,x,x
18.768,1.233.439,1.466.896,196.572,x,x
18.869,1.239.936,1.472.492,203.910,x,x
18.969,1.246.555,1.472.492,210.081,x,x
19.069,1.252.960,1.472.588,213.319,x,x
19.170,1.259.420,1.473.584,216.628,x,x
19.270,1.265.891,1.473.652,220.014,x,x
19.370,1.272.438,1.473.652,223.429,x,x
19.471,1.279.030,1.473.652,226.756,x,x
19.571,1.285.643,1.473.652,230.281,x,x
19.672,1.292.188,1.474.332,233.626,x,x
19.772,1.298.605,1.474.332,236.906,x,x
19.872,1.305.126,1.474.332,240.245,x,x
19.973,1.311.586,1.474.332,243.572,x,x
20.073,1.317.992,1.474.332,246.970,x,x
20.174,1.324.443,1.475.112,250.187,x,x
20.274,1.330.865,1.477.636,253.503,x,x
20.374,1.337.256,1.479.936,256.774,x,x
20.475,1.342.125,1.482.440,259.252,x,x
20.575,1.345.304,1.470.364,196.498,x,x
20.675,1.351.947,1.470.596,199.902,x,x
20.776,1.358.708,1.470.596,203.395,x,x
20.876,1.365.507,1.470.596,208.894,x,x
20.977,1.372.302,1.462.908,147.991,x,x
21.077,1.378.886,1.462.908,80.476,x,x
21.177,1.385.741,1.462.908,84.046,x,x
21.278,1.392.561,1.462.908,87.497,x,x
21.378,1.399.131,1.462.908,90.820,x,x
21.478,1.405.843,1.462.908,94.297,x,x
21.579,1.412.520,1.462.908,97.804,x,x
21.679,1.419.269,1.462.908,101.320,x,x
21.779,1.425.725,1.423.384,104.660,x,x
21.880,1.432.408,1.424.852,108.022,x,x
21.980,1.439.026,1.427.708,111.472,x,x
22.080,1.445.616,1.429.544,114.841,x,x
22.181,1.452.195,1.432.928,118.193,x,x
22.281,1.458.814,1.435.672,121.571,x,x
22.382,1.465.557,1.438.816,125.022,x,x
22.482,1.472.361,1.439.872,128.560,x,x
22.582,1.479.058,1.443.096,132.024,x,x
22.683,1.485.683,1.445.216,136.411,x,x
22.783,1.492.366,1.447.892,141.481,x,x
22.883,1.498.781,1.431.752,82.418,x,x
22.984,1.505.198,1.431.752,87.756,x,x
23.084,1.511.736,1.432.252,93.193,x,x
23.184,1.518.263,1.432.680,97.557,x,x
23.285,1.524.807,1.432.680,102.980,x,x
23.385,1.531.336,1.432.680,108.337,x,x
23.486,1.537.880,1.432.680,112.638,x,x
23.586,1.544.509,1.432.680,118.050,x,x
23.686,1.551.024,1.432.680,123.443,x,x
23.787,1.557.464,1.433.780,127.769,x,x
23.887,1.563.991,1.436.756,133.174,x,x
23.987,1.570.639,1.437.800,138.620,x,x
24.088,1.577.125,1.437.800,142.973,x,x
24.188,1.583.799,1.438.008,148.492,x,x
24.289,1.590.314,1.440.508,153.882,x,x
24.389,1.596.723,1.441.532,158.176,x,x
24.489,1.603.274,1.441.880,163.546,x,x
24.590,1.609.914,1.442.788,170.013,x,x
24.690,1.616.409,1.444.608,176.194,x,x
24.790,1.622.762,1.422.328,117.872,x,x
24.891,1.629.183,1.423.448,123.179,x,x
24.991,1.635.605,1.423.548,127.472,x,x
25.092,1.642.086,1.423.644,132.837,x,x
25.192,1.648.654,1.423.744,138.262,x,x
25.292,1.655.111,1.423.840,142.605,x,x
25.393,1.661.595,1.427.844,148.007,x,x
25.493,1.668.074,1.428.092,153.383,x,x
25.594,1.674.591,1.428.676,157.718,x,x
25.694,1.681.067,1.432.176,163.104,x,x
25.794,1.687.540,1.434.864,168.532,x,x
25.895,1.693.920,1.438.356,172.816,x,x
25.995,1.700.465,1.440.636,178.223,x,x
26.096,1.706.975,1.440.884,183.609,x,x
26.196,1.713.427,1.443.020,187.953,x,x
26.296,1.719.867,1.443.436,193.366,x,x
26.397,1.726.341,1.448.888,200.682,x,x
26.497,1.732.780,1.450.008,206.688,x,x
26.598,1.739.254,1.451.560,209.998,x,x
26.698,1.745.827,1.453.924,213.391,x,x
26.798,1.752.189,1.457.196,216.630,x,x
26.899,1.758.582,1.459.840,219.910,x,x
26.999,1.764.889,1.461.376,223.186,x,x
27.099,1.771.261,1.463.832,226.469,x,x
27.200,1.777.826,1.464.932,229.772,x,x
27.300,1.784.233,1.467.716,233.130,x,x
27.401,1.790.650,1.469.800,236.355,x,x
27.501,1.797.056,1.472.292,239.644,x,x
27.601,1.803.486,1.474.676,242.988,x,x
27.702,1.809.877,1.477.632,246.331,x,x
27.802,1.816.196,1.479.316,249.505,x,x
27.902,1.822.697,1.481.728,252.870,x,x
28.003,1.829.151,1.485.056,256.155,x,x
28.103,1.835.507,1.486.424,259.518,x,x
28.204,1.842.039,1.486.744,262.853,x,x
28.304,1.846.609,1.489.036,265.148,x,x
28.404,1.846.609,1.489.036,265.148,x,x
28.505,1.846.609,1.489.036,265.148,x,x
28.605,1.846.609,1.489.036,265.148,x,x
28.706,1.846.609,1.489.036,265.148,x,x
28.806,1.846.609,1.489.036,265.148,x,x
28.906,1.846.609,1.489.036,265.148,x,x
29.007,1.846.609,1.489.036,265.148,x,x
29.107,1.846.609,1.489.036,265.148,x,x
29.208,1.846.609,1.489.036,265.148,x,x
29.308,1.846.609,1.489.036,265.148,x,x
29.408,1.846.609,1.489.036,265.148,x,x
29.509,1.846.609,1.489.036,265.148,x,x
29.609,1.846.609,1.489.036,265.148,x,x
29.710,1.846.609,1.489.036,265.148,x,x
29.810,1.846.609,1.489.036,265.148,x,x
29.910,1.846.609,1.489.036,265.148,x,x
30.011,1.846.609,1.489.036,265.148,x,x
30.111,1.846.609,1.489.036,265.148,x,x
30.212,1.846.609,1.489.036,265.148,x,x
30.312,1.846.609,1.472.176,140.650,x,x
