elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.135,559.046,1.950.248,201.409,x,x
8.237,559.046,1.948.308,200.749,x,x
8.340,559.046,1.948.380,202.320,x,x
8.443,559.046,1.946.408,202.092,x,x
8.545,559.046,1.944.436,201.865,x,x
8.647,559.046,1.942.504,201.890,x,x
8.750,559.046,1.940.256,200.895,x,x
8.852,559.046,1.937.608,195.586,x,x
8.955,559.046,1.937.856,197.360,x,x
9.057,559.046,1.935.884,197.113,x,x
9.160,561.800,1.944.784,193.589,x,x
9.262,569.070,1.949.512,196.585,x,x
9.365,576.577,1.952.160,189.412,x,x
9.467,584.193,1.952.108,194.960,x,x
9.570,591.716,1.951.976,198.343,x,x
9.673,598.848,1.952.204,201.795,x,x
9.775,605.960,1.954.044,199.821,x,x
9.878,613.316,1.955.820,188.461,x,x
9.980,620.554,1.956.756,180.875,x,x
10.083,628.243,1.957.000,182.692,x,x
10.186,635.487,1.956.844,177.004,x,x
10.288,643.130,1.957.596,178.870,x,x
10.391,650.258,1.957.056,177.263,x,x
10.494,657.693,1.956.236,180.396,x,x
10.596,665.294,1.957.664,185.980,x,x
10.699,672.444,1.958.360,176.465,x,x
10.801,679.683,1.959.444,164.915,x,x
10.904,686.998,1.960.332,157.596,x,x
11.007,689.508,1.960.768,156.767,x,x
11.109,691.855,1.959.408,157.438,x,x
11.212,693.947,1.958.352,157.665,x,x
11.314,696.106,1.957.572,157.914,x,x
11.417,698.074,1.959.184,152.235,x,x
11.520,700.299,1.958.392,152.455,x,x
11.622,702.274,1.959.672,154.987,x,x
11.725,704.583,1.958.848,155.706,x,x
11.827,706.567,1.958.244,156.512,x,x
11.930,708.482,1.957.376,156.602,x,x
12.032,710.500,1.957.120,156.400,x,x
12.135,712.527,1.958.528,151.096,x,x
12.238,714.836,1.957.792,151.111,x,x
12.340,716.628,1.958.560,153.326,x,x
12.443,718.407,1.957.596,154.003,x,x
12.545,720.585,1.957.408,154.861,x,x
12.648,722.604,1.957.012,150.714,x,x
12.750,724.643,1.956.720,150.956,x,x
12.853,726.983,1.957.980,153.910,x,x
12.955,729.210,1.957.608,154.830,x,x
13.058,731.043,1.956.892,155.487,x,x
13.160,732.835,1.955.908,155.233,x,x
13.263,734.970,1.954.292,153.806,x,x
13.365,742.034,1.956.604,159.224,x,x
13.468,749.512,1.956.496,162.875,x,x
13.570,756.866,1.956.188,166.462,x,x
13.673,764.714,1.956.088,170.175,x,x
13.775,772.327,1.955.664,173.260,x,x
13.878,779.614,1.955.164,171.730,x,x
13.980,787.210,1.956.372,173.699,x,x
14.083,794.618,1.954.972,171.628,x,x
14.185,802.297,1.956.668,173.393,x,x
14.288,809.734,1.956.016,176.499,x,x
14.390,817.552,1.954.640,179.343,x,x
14.492,824.888,1.956.244,184.731,x,x
14.595,832.623,1.955.876,188.515,x,x
14.697,836.483,1.955.112,186.479,x,x
14.800,836.483,1.953.224,180.827,x,x
14.902,843.245,1.956.692,169.165,x,x
15.005,850.587,1.957.348,174.859,x,x
15.107,858.039,1.956.220,177.802,x,x
15.210,865.696,1.956.036,181.018,x,x
15.312,873.438,1.954.968,184.313,x,x
15.415,880.867,1.956.784,181.739,x,x
15.517,888.621,1.955.844,184.735,x,x
15.620,895.856,1.957.480,177.379,x,x
15.722,903.553,1.958.000,182.708,x,x
15.825,911.162,1.957.692,186.427,x,x
15.927,918.682,1.957.204,190.012,x,x
16.030,925.855,1.957.108,188.329,x,x
16.132,933.143,1.957.552,193.344,x,x
16.235,940.624,1.957.384,193.014,x,x
16.337,948.020,1.956.844,191.271,x,x
16.440,955.729,1.957.492,197.151,x,x
16.542,963.234,1.955.256,190.749,x,x
16.645,970.326,1.956.464,179.079,x,x
16.748,978.089,1.956.908,184.865,x,x
16.850,985.389,1.956.820,179.114,x,x
16.953,992.856,1.957.336,180.885,x,x
17.055,999.953,1.957.180,179.169,x,x
17.157,1.007.826,1.957.860,184.571,x,x
17.260,1.015.410,1.957.224,188.274,x,x
17.362,1.022.706,1.957.492,178.507,x,x
17.465,1.030.118,1.958.520,175.679,x,x
17.568,1.037.365,1.956.744,178.550,x,x
17.670,1.044.577,1.959.240,166.840,x,x
17.773,1.052.209,1.959.688,168.644,x,x
17.875,1.059.414,1.958.948,167.012,x,x
17.978,1.067.019,1.959.704,172.413,x,x
18.080,1.074.612,1.959.392,176.160,x,x
18.183,1.082.179,1.958.948,179.808,x,x
18.286,1.089.774,1.958.700,183.413,x,x
18.388,1.097.406,1.957.912,186.411,x,x
18.491,1.104.719,1.957.316,189.334,x,x
18.593,1.111.828,1.958.396,194.384,x,x
18.696,1.111.831,1.956.360,185.619,x,x
18.798,1.111.831,1.954.360,184.693,x,x
18.901,1.111.831,1.954.480,178.232,x,x
19.003,1.111.831,1.952.252,176.871,x,x
19.106,1.118.311,1.958.612,173.815,x,x
19.208,1.125.926,1.957.864,176.558,x,x
19.311,1.133.630,1.959.600,178.358,x,x
19.413,1.140.967,1.959.100,181.741,x,x
19.516,1.148.760,1.959.480,186.191,x,x
19.618,1.156.515,1.959.480,190.174,x,x
19.721,1.164.281,1.959.480,194.194,x,x
19.823,1.169.291,1.959.480,196.733,x,x
19.962,1.176.864,1.959.484,200.710,x,x
20.065,1.184.623,1.958.804,203.374,x,x
20.167,1.192.290,1.960.704,208.167,x,x
20.270,1.199.949,1.964.856,212.219,x,x
20.373,1.204.040,1.967.412,214.271,x,x
20.475,1.204.040,1.967.412,214.271,x,x
20.578,1.204.040,1.967.412,214.271,x,x
20.681,1.204.040,1.967.412,214.271,x,x
20.783,1.204.040,1.967.412,214.271,x,x
20.886,1.204.040,1.967.540,214.271,x,x
20.988,1.204.040,1.965.356,212.358,x,x
21.091,1.204.040,1.965.400,208.658,x,x
21.194,1.204.040,1.965.400,210.232,x,x
21.296,1.204.040,1.965.400,210.232,x,x
21.399,1.204.040,1.965.400,210.232,x,x
21.501,1.204.040,1.965.400,210.232,x,x
21.604,1.204.040,1.965.400,210.232,x,x
21.706,1.204.040,1.965.400,210.232,x,x
21.809,1.204.040,1.965.400,210.232,x,x
21.912,1.204.040,1.965.400,210.232,x,x
22.014,1.204.040,1.965.400,210.232,x,x
22.117,1.204.040,1.963.376,208.337,x,x
22.219,1.204.040,1.963.448,208.337,x,x
22.322,1.204.040,1.963.448,206.211,x,x
22.425,1.204.040,1.963.448,206.211,x,x
22.527,1.204.040,1.963.448,206.211,x,x
22.630,1.204.040,1.963.448,206.211,x,x
22.732,1.204.040,1.963.448,206.211,x,x
22.835,1.204.040,1.963.448,206.211,x,x
22.938,1.204.040,1.963.448,206.211,x,x
23.040,1.204.040,1.963.448,206.211,x,x
23.143,1.204.040,1.961.440,204.786,x,x
23.245,1.204.040,1.961.440,206.190,x,x
23.348,1.204.040,1.961.440,206.190,x,x
23.450,1.204.040,1.961.440,206.190,x,x
23.553,1.204.040,1.961.440,206.190,x,x
23.656,1.204.040,1.961.440,206.190,x,x
23.758,1.204.040,1.961.440,206.190,x,x
23.861,1.204.040,1.961.440,206.190,x,x
23.964,1.204.040,1.961.440,206.190,x,x
24.066,1.204.040,1.961.596,206.190,x,x
24.169,1.204.040,1.959.188,204.053,x,x
24.271,1.204.040,1.959.256,200.275,x,x
24.374,1.204.040,1.959.312,200.275,x,x
24.476,1.204.040,1.959.312,196.489,x,x
24.579,1.206.122,1.964.132,193.849,x,x
24.682,1.213.562,1.967.644,197.659,x,x
24.784,1.221.129,1.968.232,197.751,x,x
24.887,1.228.954,1.968.312,201.748,x,x
24.989,1.236.610,1.968.700,203.400,x,x
25.092,1.244.307,1.968.996,207.499,x,x
25.194,1.252.033,1.969.232,211.452,x,x
25.297,1.259.649,1.969.628,215.450,x,x
25.400,1.267.123,1.973.032,219.297,x,x
25.502,1.274.874,1.977.756,223.296,x,x
25.605,1.282.628,1.982.628,227.315,x,x
25.707,1.290.259,1.987.268,231.178,x,x
25.810,1.295.927,1.991.000,234.130,x,x
25.913,1.295.927,1.988.580,231.979,x,x
26.015,1.295.927,1.988.600,228.205,x,x
26.118,1.295.927,1.988.656,228.205,x,x
26.221,1.295.927,1.988.656,224.432,x,x
26.323,1.295.927,1.988.700,220.658,x,x
26.426,1.295.927,1.988.700,220.658,x,x
26.529,1.295.927,1.988.732,216.886,x,x
26.631,1.295.927,1.988.752,213.000,x,x
26.734,1.295.927,1.988.752,213.112,x,x
26.837,1.295.927,1.988.824,209.339,x,x
26.939,1.295.927,1.988.884,205.316,x,x
27.042,1.295.927,1.988.884,205.561,x,x
27.145,1.295.927,1.988.952,201.788,x,x
27.247,1.295.927,1.989.000,201.788,x,x
27.350,1.295.927,1.989.000,198.015,x,x
27.452,1.295.927,1.989.036,194.244,x,x
27.555,1.295.927,1.989.036,194.244,x,x
27.658,1.295.927,1.989.088,190.471,x,x
27.760,1.295.927,1.989.120,186.583,x,x
27.863,1.295.927,1.989.120,186.699,x,x
27.966,1.295.927,1.989.140,182.927,x,x
28.068,1.295.927,1.989.176,182.927,x,x
28.171,1.295.927,1.989.176,179.155,x,x
28.274,1.295.927,1.989.200,175.384,x,x
28.376,1.295.927,1.989.200,175.384,x,x
28.479,1.295.927,1.989.276,171.613,x,x
28.582,1.295.927,1.989.336,167.806,x,x
28.684,1.295.927,1.989.336,167.840,x,x
28.787,1.295.927,1.989.380,164.056,x,x
28.890,1.295.927,1.989.412,164.056,x,x
28.992,1.302.098,1.994.996,163.422,x,x
29.095,1.309.552,1.995.648,163.572,x,x
29.198,1.317.040,1.995.756,168.888,x,x
29.300,1.324.605,1.995.796,172.848,x,x
29.403,1.332.226,1.995.824,176.711,x,x
29.505,1.339.872,1.995.860,180.678,x,x
29.608,1.347.374,1.995.888,184.509,x,x
29.711,1.354.943,1.995.928,188.460,x,x
29.813,1.362.576,1.995.936,192.408,x,x
29.916,1.369.991,1.995.964,196.116,x,x
30.019,1.377.626,1.994.824,198.330,x,x
