elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.363,39.426,3.213.120,1.939.672,x,x
19.465,39.612,3.209.844,1.939.704,x,x
19.566,39.815,3.213.600,1.939.744,x,x
19.668,39.982,3.217.272,1.939.760,x,x
19.769,40.202,3.212.112,1.939.780,x,x
19.871,40.403,3.211.788,1.939.800,x,x
19.972,40.615,3.213.752,1.939.832,x,x
20.073,40.820,3.210.312,1.939.844,x,x
20.175,40.992,3.212.276,1.939.868,x,x
20.276,41.215,3.209.844,1.939.900,x,x
20.377,41.461,3.211.456,1.939.944,x,x
20.479,41.674,3.209.328,1.939.968,x,x
20.580,41.886,3.212.604,1.940.000,x,x
20.682,42.122,3.213.824,1.940.028,x,x
20.783,42.338,3.212.832,1.940.040,x,x
20.884,42.514,3.212.424,1.940.060,x,x
20.986,42.700,3.212.024,1.940.080,x,x
21.087,42.886,3.214.768,1.940.104,x,x
21.189,43.043,3.210.576,1.940.136,x,x
21.290,43.206,3.213.276,1.940.144,x,x
21.391,43.390,3.210.364,1.940.168,x,x
21.493,43.571,3.213.992,1.940.180,x,x
21.594,43.771,3.216.732,1.940.220,x,x
21.696,43.941,3.211.544,1.940.220,x,x
21.797,44.139,3.212.732,1.940.236,x,x
21.898,44.318,3.213.784,1.940.260,x,x
22.000,44.565,3.212.496,1.940.284,x,x
22.101,44.800,3.215.224,1.940.300,x,x
22.203,45.022,3.212.772,1.940.320,x,x
22.304,45.252,3.209.484,1.940.332,x,x
22.405,45.508,3.213.948,1.940.352,x,x
22.507,45.752,3.219.524,1.940.372,x,x
22.608,45.979,3.213.528,1.940.396,x,x
22.710,46.138,3.213.560,1.940.424,x,x
22.811,46.321,3.214.548,1.940.432,x,x
22.912,46.514,3.210.668,1.940.444,x,x
23.014,46.734,3.215.008,1.940.480,x,x
23.115,46.980,3.215.892,1.940.500,x,x
23.217,47.176,3.211.076,1.940.504,x,x
23.318,47.341,3.209.200,1.940.520,x,x
23.419,47.591,3.216.600,1.940.536,x,x
23.521,47.827,3.214.544,1.940.564,x,x
23.622,48.066,3.214.988,1.940.584,x,x
23.724,48.290,3.210.028,1.940.620,x,x
23.825,48.492,3.213.608,1.940.632,x,x
23.927,48.700,3.216.596,1.940.656,x,x
24.028,48.948,3.211.620,1.940.672,x,x
24.129,49.175,3.210.672,1.940.676,x,x
24.231,49.421,3.212.568,1.940.696,x,x
24.332,49.676,3.214.904,1.940.740,x,x
24.434,49.834,3.213.716,1.940.756,x,x
24.535,50.072,3.213.028,1.940.780,x,x
24.636,50.278,3.217.752,1.940.792,x,x
24.738,50.475,3.211.056,1.940.804,x,x
24.839,50.718,3.216.124,1.940.836,x,x
24.941,50.948,3.214.140,1.940.852,x,x
25.042,51.167,3.216.224,1.940.872,x,x
25.143,51.409,3.215.728,1.940.880,x,x
25.245,51.601,3.212.172,1.940.904,x,x
25.346,51.848,3.211.288,1.940.928,x,x
25.448,51.998,3.212.932,1.940.940,x,x
25.549,52.202,3.209.716,1.940.968,x,x
25.650,52.373,3.213.308,1.940.976,x,x
25.752,52.642,3.215.308,1.941.008,x,x
25.853,52.862,3.210.772,1.941.024,x,x
25.955,53.021,3.210.780,1.941.032,x,x
26.056,53.206,3.211.900,1.941.056,x,x
26.157,53.413,3.218.224,1.941.064,x,x
26.259,53.608,3.214.424,1.941.092,x,x
26.360,53.861,3.214.980,1.941.096,x,x
26.462,54.128,3.213.420,1.941.112,x,x
26.563,54.358,3.213.132,1.941.132,x,x
26.664,54.535,3.211.196,1.941.144,x,x
26.766,54.753,3.211.544,1.941.156,x,x
26.867,54.969,3.214.780,1.941.188,x,x
26.969,55.184,3.214.752,1.941.208,x,x
27.070,55.345,3.212.700,1.941.216,x,x
27.171,55.566,3.215.740,1.941.244,x,x
27.273,55.780,3.214.616,1.941.264,x,x
27.374,55.991,3.211.796,1.941.288,x,x
27.476,56.215,3.220.024,1.941.324,x,x
27.577,56.434,3.216.768,1.941.332,x,x
27.678,56.648,3.211.068,1.941.360,x,x
27.780,56.838,3.212.608,1.941.368,x,x
27.881,57.012,3.211.080,1.941.396,x,x
27.983,57.217,3.213.120,1.941.428,x,x
28.084,57.422,3.213.160,1.941.440,x,x
28.185,57.650,3.218.512,1.941.460,x,x
28.287,57.880,3.214.652,1.941.480,x,x
28.388,58.104,3.215.404,1.941.484,x,x
28.490,58.353,3.211.340,1.941.516,x,x
28.591,58.538,3.211.188,1.941.528,x,x
28.692,58.752,3.216.732,1.941.552,x,x
28.794,58.895,3.212.676,1.941.552,x,x
28.895,59.104,3.212.572,1.941.576,x,x
28.997,59.273,3.212.132,1.941.584,x,x
29.098,59.393,3.212.648,1.941.596,x,x
29.199,59.580,3.213.780,1.941.632,x,x
29.301,59.749,3.212.696,1.941.648,x,x
29.402,59.914,3.215.664,1.941.660,x,x
29.504,60.061,3.212.644,1.941.680,x,x
29.605,60.255,3.214.248,1.941.704,x,x
29.706,60.401,3.213.376,1.941.716,x,x
29.808,60.555,3.211.316,1.941.728,x,x
29.909,60.751,3.210.516,1.941.768,x,x
30.010,60.971,3.213.744,1.941.788,x,x
