elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.640,3.159.674,4.029.720,2.140.420,x,x
11.740,3.186.849,4.032.240,2.142.932,x,x
11.841,3.214.302,4.034.736,2.145.424,x,x
11.941,3.241.581,4.037.208,2.147.892,x,x
12.041,3.268.925,4.039.708,2.150.392,x,x
12.142,3.296.336,4.042.072,2.152.764,x,x
12.242,3.323.648,4.044.528,2.155.204,x,x
12.342,3.351.112,4.047.072,2.157.764,x,x
12.443,3.378.440,4.049.568,2.160.252,x,x
12.543,3.405.644,4.052.060,2.162.740,x,x
12.643,3.432.952,4.054.548,2.165.236,x,x
12.744,3.460.231,4.057.072,2.167.780,x,x
12.844,3.487.406,4.059.624,2.170.316,x,x
12.944,3.514.729,4.061.936,2.172.636,x,x
13.045,3.541.951,4.064.480,2.175.180,x,x
13.145,3.569.150,4.066.972,2.177.676,x,x
13.245,3.596.275,4.069.492,2.180.212,x,x
13.346,3.623.536,4.071.960,2.182.660,x,x
13.446,3.650.665,4.074.496,2.185.192,x,x
13.546,3.677.858,4.076.924,2.187.608,x,x
13.647,3.705.032,4.079.356,2.190.048,x,x
13.747,3.732.110,4.081.804,2.192.492,x,x
13.847,3.759.427,4.084.316,2.194.996,x,x
13.948,3.786.636,4.086.828,2.197.508,x,x
14.048,3.813.941,4.089.208,2.199.892,x,x
14.148,3.841.144,4.091.808,2.202.484,x,x
14.249,3.868.411,4.094.312,2.205.004,x,x
14.349,3.895.916,4.096.892,2.207.580,x,x
14.449,3.923.349,4.099.336,2.210.036,x,x
14.550,3.950.667,4.101.816,2.212.504,x,x
14.650,3.977.953,4.104.352,2.215.060,x,x
14.750,4.005.192,4.106.736,2.217.420,x,x
14.851,4.032.591,4.109.336,2.220.016,x,x
14.951,4.059.840,4.111.964,2.222.640,x,x
15.051,4.087.304,4.114.456,2.225.128,x,x
15.151,4.114.516,4.116.900,2.227.580,x,x
15.252,4.141.897,4.119.428,2.230.096,x,x
15.352,4.169.231,4.121.832,2.232.504,x,x
15.452,4.196.590,4.124.288,2.234.960,x,x
15.553,4.223.891,4.126.796,2.237.468,x,x
15.653,4.251.088,4.129.188,2.239.876,x,x
15.753,4.278.322,4.131.688,2.242.380,x,x
15.854,4.305.402,4.134.284,2.244.964,x,x
15.954,4.332.798,4.136.788,2.247.472,x,x
16.054,4.360.163,4.139.304,2.249.988,x,x
16.155,4.387.322,4.141.764,2.252.456,x,x
16.255,4.414.515,4.144.256,2.254.948,x,x
16.355,4.441.863,4.146.740,2.257.424,x,x
16.456,4.469.096,4.149.276,2.259.956,x,x
16.556,4.496.246,4.151.836,2.262.528,x,x
16.656,4.523.524,4.154.404,2.265.068,x,x
16.757,4.550.726,4.156.908,2.267.572,x,x
16.857,4.578.018,4.159.440,2.270.124,x,x
16.957,4.605.442,4.161.976,2.272.636,x,x
17.058,4.632.743,4.164.512,2.275.172,x,x
17.158,4.659.982,4.167.008,2.277.668,x,x
17.258,4.687.250,4.169.596,2.280.264,x,x
17.359,4.714.444,4.172.152,2.282.800,x,x
17.459,4.741.774,4.174.600,2.285.268,x,x
17.559,4.768.942,4.177.092,2.287.752,x,x
17.660,4.796.090,4.179.552,2.290.208,x,x
17.760,4.823.329,4.182.152,2.292.824,x,x
17.860,4.850.558,4.184.680,2.295.348,x,x
17.961,4.877.787,4.187.076,2.297.736,x,x
18.061,4.905.042,4.189.472,2.300.128,x,x
18.161,4.932.330,4.191.900,2.302.556,x,x
18.262,4.959.546,4.194.268,2.304.932,x,x
18.362,4.986.629,4.196.720,2.307.392,x,x
18.462,5.013.744,4.199.100,2.309.796,x,x
18.563,5.040.913,4.201.660,2.312.332,x,x
18.663,5.068.120,4.204.308,2.314.956,x,x
18.763,5.095.417,4.206.812,2.317.460,x,x
18.864,5.122.573,4.209.380,2.320.032,x,x
18.964,5.149.859,4.211.852,2.322.504,x,x
19.064,5.176.857,4.214.296,2.324.952,x,x
19.165,5.204.059,4.216.736,2.327.380,x,x
19.265,5.231.371,4.219.148,2.329.800,x,x
19.365,5.258.482,4.221.744,2.332.392,x,x
19.466,5.285.740,4.224.292,2.334.940,x,x
19.566,5.312.851,4.226.660,2.337.308,x,x
19.666,5.340.174,4.229.148,2.339.800,x,x
19.767,5.367.609,4.231.664,2.342.308,x,x
19.867,5.395.000,4.234.232,2.344.884,x,x
19.967,5.422.275,4.236.684,2.347.332,x,x
20.068,5.449.575,4.239.260,2.349.904,x,x
20.168,5.476.861,4.241.880,2.352.520,x,x
20.268,5.504.111,4.244.288,2.354.932,x,x
20.369,5.531.697,4.246.780,2.357.420,x,x
20.469,5.558.793,4.249.268,2.359.924,x,x
20.569,5.586.015,4.251.704,2.362.344,x,x
20.670,5.613.313,4.254.172,2.364.804,x,x
20.770,5.640.794,4.256.724,2.367.356,x,x
20.870,5.668.109,4.259.236,2.369.892,x,x
20.971,5.695.392,4.261.816,2.372.456,x,x
21.071,5.722.651,4.264.296,2.374.948,x,x
21.171,5.749.784,4.266.780,2.377.424,x,x
21.272,5.777.017,4.269.120,2.379.776,x,x
21.372,5.804.208,4.271.648,2.382.308,x,x
21.472,5.831.602,4.274.076,2.384.732,x,x
21.572,5.858.755,4.276.584,2.387.240,x,x
21.673,5.886.028,4.279.116,2.389.780,x,x
21.773,5.913.157,4.281.608,2.392.272,x,x
21.873,5.940.479,4.284.136,2.394.804,x,x
21.974,5.967.701,4.286.640,2.397.304,x,x
22.074,5.995.064,4.289.140,2.399.820,x,x
22.174,6.022.286,4.291.720,2.402.412,x,x
22.275,6.049.287,4.294.132,2.404.812,x,x
22.375,6.076.640,4.296.548,2.407.224,x,x
22.475,6.103.977,4.299.084,2.409.768,x,x
22.576,6.131.238,4.301.620,2.412.292,x,x
22.676,6.158.680,4.304.044,2.414.720,x,x
22.776,6.185.968,4.306.372,2.417.064,x,x
22.877,6.213.375,4.308.928,2.419.624,x,x
22.977,6.240.573,4.311.408,2.422.072,x,x
23.077,6.267.952,4.313.952,2.424.608,x,x
23.178,6.295.237,4.316.332,2.426.988,x,x
23.278,6.322.726,4.318.784,2.429.444,x,x
23.378,6.350.069,4.321.160,2.431.824,x,x
23.479,6.377.300,4.323.572,2.434.236,x,x
23.579,6.404.581,4.325.952,2.436.616,x,x
23.679,6.431.960,4.328.424,2.439.096,x,x
23.780,6.459.101,4.330.944,2.441.620,x,x
23.880,6.486.374,4.333.432,2.444.108,x,x
23.980,6.513.605,4.335.880,2.446.544,x,x
24.081,6.541.101,4.338.408,2.449.072,x,x
24.181,6.568.377,4.340.816,2.451.476,x,x
24.281,6.595.815,4.343.288,2.453.952,x,x
24.382,6.623.095,4.345.820,2.456.476,x,x
24.482,6.650.287,4.348.292,2.458.960,x,x
24.582,6.677.593,4.350.724,2.461.392,x,x
24.683,6.704.758,4.353.192,2.463.892,x,x
24.783,6.732.097,4.355.648,2.466.320,x,x
24.883,6.759.237,4.358.300,2.468.964,x,x
24.984,6.786.583,4.360.816,2.471.504,x,x
25.084,6.810.945,4.363.084,2.473.756,x,x
25.184,6.838.119,4.365.492,2.476.168,x,x
25.285,6.865.258,4.368.012,2.478.680,x,x
25.385,6.892.424,4.370.548,2.481.212,x,x
25.485,6.919.674,4.373.060,2.483.740,x,x
25.586,6.946.738,4.375.452,2.486.140,x,x
25.686,6.973.739,4.377.824,2.488.524,x,x
25.786,7.001.022,4.380.344,2.491.044,x,x
25.887,7.028.144,4.382.824,2.493.512,x,x
25.987,7.055.445,4.385.320,2.496.008,x,x
26.087,7.082.797,4.387.808,2.498.496,x,x
26.188,7.110.163,4.390.380,2.501.064,x,x
26.288,7.137.213,4.392.828,2.503.508,x,x
26.388,7.164.440,4.395.300,2.505.984,x,x
26.489,7.191.652,4.397.848,2.508.544,x,x
26.589,7.218.860,4.400.252,2.510.964,x,x
26.689,7.246.117,4.402.776,2.513.460,x,x
26.789,7.273.371,4.405.180,2.515.868,x,x
26.890,7.300.697,4.407.740,2.518.420,x,x
26.990,7.328.039,4.410.288,2.520.976,x,x
27.090,7.355.276,4.412.756,2.523.440,x,x
27.191,7.382.535,4.415.228,2.525.912,x,x
27.291,7.409.858,4.417.724,2.528.392,x,x
27.391,7.437.041,4.420.192,2.530.876,x,x
27.492,7.464.287,4.422.616,2.533.288,x,x
27.592,7.491.501,4.425.128,2.535.792,x,x
27.692,7.518.762,4.427.632,2.538.308,x,x
27.793,7.545.960,4.430.176,2.540.836,x,x
27.893,7.573.126,4.432.524,2.543.208,x,x
27.993,7.600.654,4.435.132,2.545.804,x,x
28.094,7.627.952,4.437.676,2.548.328,x,x
28.194,7.655.356,4.440.124,2.550.772,x,x
28.294,7.682.525,4.442.596,2.553.244,x,x
28.395,7.709.735,4.445.068,2.555.720,x,x
28.495,7.737.066,4.447.524,2.558.192,x,x
28.595,7.764.407,4.450.100,2.560.748,x,x
28.696,7.791.726,4.452.532,2.563.184,x,x
28.796,7.819.062,4.455.056,2.565.708,x,x
28.896,7.846.405,4.457.540,2.568.196,x,x
28.997,7.873.779,4.459.944,2.570.604,x,x
29.097,7.901.025,4.462.428,2.573.096,x,x
29.197,7.928.237,4.464.960,2.575.620,x,x
29.298,7.955.527,4.467.520,2.578.192,x,x
29.398,7.982.843,4.470.004,2.580.656,x,x
29.498,8.010.122,4.472.440,2.583.092,x,x
29.598,8.037.431,4.474.876,2.585.544,x,x
29.699,8.064.657,4.477.332,2.587.996,x,x
29.799,8.092.030,4.479.784,2.590.452,x,x
29.899,8.119.397,4.482.260,2.592.936,x,x
30.000,8.146.707,4.484.696,2.595.372,x,x
