elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.068,10.490,3.212.172,1.936.936,x,x
5.169,10.695,3.209.780,1.936.952,x,x
5.271,10.940,3.209.092,1.936.964,x,x
5.372,11.188,3.207.936,1.936.972,x,x
5.474,11.382,3.207.824,1.936.992,x,x
5.575,11.572,3.207.764,1.937.000,x,x
5.677,11.747,3.206.780,1.937.012,x,x
5.778,11.948,3.208.520,1.937.028,x,x
5.879,12.206,3.208.176,1.937.048,x,x
5.981,12.410,3.215.248,1.937.088,x,x
6.082,12.575,3.207.660,1.937.104,x,x
6.183,12.799,3.210.092,1.937.132,x,x
6.285,12.994,3.206.660,1.937.132,x,x
6.386,13.181,3.207.812,1.937.156,x,x
6.488,13.374,3.210.828,1.937.176,x,x
6.589,13.565,3.208.848,1.937.192,x,x
6.690,13.793,3.213.088,1.937.208,x,x
6.792,14.011,3.216.700,1.937.240,x,x
6.893,14.254,3.210.180,1.937.260,x,x
6.995,14.505,3.208.212,1.937.276,x,x
7.096,14.684,3.211.828,1.937.296,x,x
7.197,14.905,3.212.284,1.937.300,x,x
7.299,15.118,3.206.748,1.937.304,x,x
7.400,15.284,3.219.184,1.937.324,x,x
7.502,15.484,3.210.824,1.937.328,x,x
7.603,15.668,3.209.528,1.937.344,x,x
7.704,15.872,3.210.652,1.937.372,x,x
7.806,16.053,3.217.968,1.937.392,x,x
7.907,16.226,3.206.784,1.937.424,x,x
8.009,16.435,3.209.368,1.937.440,x,x
8.110,16.601,3.207.500,1.937.464,x,x
8.212,16.843,3.208.528,1.937.464,x,x
8.313,17.027,3.209.300,1.937.480,x,x
8.414,17.235,3.214.148,1.937.512,x,x
8.516,17.416,3.208.056,1.937.532,x,x
8.617,17.565,3.208.388,1.937.532,x,x
8.718,17.774,3.211.700,1.937.568,x,x
8.820,17.935,3.209.096,1.937.580,x,x
8.921,18.162,3.210.876,1.937.620,x,x
9.023,18.364,3.210.056,1.937.636,x,x
9.124,18.589,3.212.292,1.937.656,x,x
9.225,18.808,3.212.556,1.937.692,x,x
9.327,19.020,3.208.524,1.937.708,x,x
9.428,19.243,3.211.044,1.937.720,x,x
9.530,19.407,3.214.948,1.937.756,x,x
9.631,19.634,3.208.672,1.937.768,x,x
9.732,19.872,3.209.600,1.937.792,x,x
9.834,20.084,3.216.140,1.937.808,x,x
9.935,20.254,3.208.372,1.937.808,x,x
10.037,20.445,3.208.156,1.937.832,x,x
10.138,20.660,3.212.076,1.937.860,x,x
10.239,20.898,3.210.068,1.937.888,x,x
10.341,21.107,3.211.940,1.937.888,x,x
10.442,21.317,3.208.948,1.937.916,x,x
10.543,21.483,3.209.208,1.937.920,x,x
10.645,21.730,3.215.592,1.937.956,x,x
10.746,21.966,3.208.724,1.937.980,x,x
10.848,22.131,3.206.504,1.938.008,x,x
10.949,22.337,3.209.488,1.938.036,x,x
11.050,22.556,3.212.188,1.938.060,x,x
11.152,22.747,3.210.228,1.938.080,x,x
11.253,23.003,3.217.080,1.938.096,x,x
11.355,23.231,3.211.088,1.938.132,x,x
11.456,23.445,3.211.268,1.938.156,x,x
11.557,23.672,3.212.928,1.938.176,x,x
11.659,23.892,3.210.860,1.938.184,x,x
11.760,24.091,3.208.844,1.938.196,x,x
11.862,24.292,3.212.524,1.938.220,x,x
11.963,24.488,3.211.544,1.938.236,x,x
12.064,24.724,3.211.948,1.938.252,x,x
12.166,24.960,3.212.792,1.938.272,x,x
12.267,25.194,3.210.828,1.938.292,x,x
12.369,25.412,3.210.408,1.938.328,x,x
12.470,25.645,3.216.156,1.938.352,x,x
12.571,25.853,3.211.020,1.938.364,x,x
12.673,26.037,3.209.864,1.938.392,x,x
12.774,26.218,3.213.048,1.938.400,x,x
12.876,26.414,3.209.168,1.938.428,x,x
12.977,26.639,3.212.952,1.938.460,x,x
13.078,26.837,3.215.740,1.938.484,x,x
13.180,27.036,3.213.516,1.938.504,x,x
13.281,27.252,3.211.148,1.938.524,x,x
13.382,27.444,3.211.116,1.938.548,x,x
13.484,27.640,3.211.260,1.938.576,x,x
13.585,27.860,3.215.132,1.938.604,x,x
13.687,28.019,3.218.036,1.938.620,x,x
13.788,28.213,3.209.080,1.938.620,x,x
13.890,28.451,3.212.128,1.938.644,x,x
13.991,28.699,3.209.256,1.938.652,x,x
14.092,28.907,3.207.896,1.938.672,x,x
14.194,29.072,3.208.260,1.938.676,x,x
14.295,29.253,3.210.628,1.938.708,x,x
14.397,29.432,3.211.832,1.938.708,x,x
14.498,29.608,3.209.588,1.938.720,x,x
14.599,29.813,3.215.916,1.938.756,x,x
14.701,30.042,3.209.288,1.938.772,x,x
14.802,30.168,3.211.956,1.938.784,x,x
14.904,30.397,3.210.928,1.938.808,x,x
15.005,30.639,3.213.064,1.938.832,x,x
15.106,30.824,3.210.028,1.938.852,x,x
15.208,31.049,3.213.724,1.938.880,x,x
15.309,31.268,3.217.824,1.938.908,x,x
15.411,31.488,3.212.144,1.938.932,x,x
15.512,31.638,3.211.000,1.938.944,x,x
15.613,31.800,3.209.412,1.938.960,x,x
15.715,32.024,3.210.056,1.938.984,x,x
15.816,32.215,3.218.552,1.939.008,x,x
15.918,32.451,3.214.516,1.939.016,x,x
16.019,32.655,3.214.156,1.939.044,x,x
16.121,32.884,3.217.828,1.939.076,x,x
16.222,33.105,3.209.192,1.939.092,x,x
16.323,33.248,3.211.612,1.939.104,x,x
16.425,33.456,3.213.164,1.939.120,x,x
16.526,33.659,3.212.768,1.939.128,x,x
16.628,33.912,3.215.228,1.939.140,x,x
16.729,34.136,3.215.356,1.939.164,x,x
16.830,34.316,3.213.424,1.939.172,x,x
16.932,34.522,3.209.508,1.939.204,x,x
17.033,34.685,3.211.308,1.939.228,x,x
17.135,34.860,3.219.108,1.939.248,x,x
17.236,35.064,3.210.096,1.939.256,x,x
17.337,35.270,3.211.568,1.939.272,x,x
17.439,35.451,3.207.568,1.939.280,x,x
17.540,35.650,3.209.440,1.939.300,x,x
17.642,35.843,3.215.576,1.939.336,x,x
17.743,36.037,3.209.876,1.939.356,x,x
17.844,36.219,3.213.216,1.939.364,x,x
17.946,36.398,3.212.324,1.939.392,x,x
18.047,36.629,3.212.596,1.939.408,x,x
18.149,36.802,3.210.152,1.939.424,x,x
18.250,37.032,3.212.348,1.939.448,x,x
18.351,37.203,3.213.952,1.939.460,x,x
18.453,37.385,3.213.960,1.939.472,x,x
18.554,37.555,3.213.184,1.939.500,x,x
18.655,37.779,3.210.768,1.939.504,x,x
18.757,37.938,3.210.988,1.939.512,x,x
18.858,38.116,3.218.148,1.939.528,x,x
18.960,38.313,3.210.968,1.939.528,x,x
19.061,38.550,3.208.632,1.939.556,x,x
19.162,38.720,3.214.476,1.939.588,x,x
19.264,38.945,3.215.184,1.939.612,x,x
19.365,39.145,3.217.256,1.939.624,x,x
19.467,39.312,3.212.868,1.939.636,x,x
19.568,39.508,3.211.444,1.939.668,x,x
19.669,39.701,3.208.308,1.939.668,x,x
19.771,39.934,3.211.840,1.939.700,x,x
19.872,40.176,3.211.776,1.939.720,x,x
19.974,40.378,3.209.312,1.939.748,x,x
20.075,40.601,3.210.636,1.939.764,x,x
20.176,40.870,3.211.076,1.939.796,x,x
20.278,41.065,3.214.628,1.939.812,x,x
20.379,41.273,3.216.032,1.939.840,x,x
20.480,41.504,3.213.108,1.939.860,x,x
20.582,41.758,3.210.184,1.939.888,x,x
20.683,41.963,3.215.184,1.939.908,x,x
20.785,42.189,3.211.624,1.939.952,x,x
20.886,42.409,3.213.152,1.939.992,x,x
20.987,42.620,3.212.988,1.940.012,x,x
21.089,42.816,3.216.304,1.940.032,x,x
21.190,42.993,3.211.472,1.940.036,x,x
21.292,43.229,3.210.024,1.940.060,x,x
21.393,43.402,3.214.328,1.940.076,x,x
21.494,43.638,3.215.304,1.940.104,x,x
21.596,43.852,3.213.840,1.940.116,x,x
21.697,44.041,3.214.840,1.940.140,x,x
21.799,44.243,3.215.184,1.940.156,x,x
21.900,44.428,3.208.984,1.940.184,x,x
22.001,44.653,3.210.540,1.940.192,x,x
22.103,44.816,3.208.720,1.940.216,x,x
22.204,45.010,3.214.828,1.940.240,x,x
22.305,45.212,3.214.192,1.940.284,x,x
22.407,45.395,3.216.228,1.940.300,x,x
22.508,45.647,3.213.800,1.940.324,x,x
22.610,45.859,3.218.820,1.940.340,x,x
22.711,46.080,3.215.364,1.940.356,x,x
22.812,46.287,3.216.064,1.940.372,x,x
22.914,46.491,3.213.020,1.940.400,x,x
23.015,46.727,3.213.568,1.940.424,x,x
23.117,46.923,3.213.448,1.940.440,x,x
23.218,47.186,3.214.896,1.940.456,x,x
23.319,47.409,3.210.932,1.940.476,x,x
23.421,47.623,3.212.256,1.940.508,x,x
23.522,47.811,3.218.468,1.940.532,x,x
23.624,48.016,3.217.500,1.940.548,x,x
23.725,48.213,3.211.492,1.940.576,x,x
23.826,48.429,3.214.196,1.940.596,x,x
23.928,48.649,3.217.180,1.940.616,x,x
24.029,48.872,3.209.816,1.940.628,x,x
24.131,49.122,3.215.408,1.940.644,x,x
24.232,49.355,3.215.036,1.940.672,x,x
24.333,49.540,3.211.064,1.940.692,x,x
24.435,49.769,3.210.192,1.940.700,x,x
24.536,49.954,3.213.088,1.940.736,x,x
24.637,50.143,3.212.204,1.940.760,x,x
24.739,50.316,3.211.176,1.940.776,x,x
24.840,50.549,3.215.164,1.940.816,x,x
24.942,50.746,3.211.748,1.940.824,x,x
25.043,50.979,3.214.640,1.940.840,x,x
25.144,51.251,3.218.248,1.940.872,x,x
25.246,51.527,3.213.692,1.940.888,x,x
25.347,51.716,3.212.816,1.940.896,x,x
25.449,51.922,3.210.292,1.940.920,x,x
25.550,52.076,3.213.632,1.940.932,x,x
25.651,52.326,3.214.252,1.940.968,x,x
25.753,52.495,3.213.580,1.940.996,x,x
25.854,52.701,3.216.048,1.941.020,x,x
25.956,52.907,3.211.968,1.941.032,x,x
26.057,53.103,3.214.384,1.941.036,x,x
26.158,53.316,3.216.908,1.941.060,x,x
26.260,53.507,3.212.864,1.941.088,x,x
26.361,53.730,3.216.336,1.941.088,x,x
26.463,53.923,3.214.340,1.941.100,x,x
26.564,54.173,3.214.880,1.941.124,x,x
26.665,54.420,3.216.748,1.941.144,x,x
26.767,54.638,3.211.472,1.941.164,x,x
26.868,54.861,3.212.024,1.941.188,x,x
26.970,55.074,3.214.896,1.941.204,x,x
27.071,55.311,3.218.736,1.941.240,x,x
27.172,55.519,3.221.388,1.941.260,x,x
27.274,55.812,3.214.644,1.941.276,x,x
27.375,56.016,3.213.020,1.941.292,x,x
27.477,56.191,3.212.232,1.941.312,x,x
27.578,56.406,3.216.832,1.941.328,x,x
27.679,56.575,3.210.856,1.941.348,x,x
27.781,56.758,3.214.328,1.941.364,x,x
27.882,56.968,3.212.452,1.941.388,x,x
27.983,57.187,3.217.284,1.941.428,x,x
28.085,57.413,3.211.776,1.941.440,x,x
28.186,57.649,3.217.944,1.941.456,x,x
28.288,57.851,3.216.004,1.941.480,x,x
28.389,58.019,3.210.596,1.941.480,x,x
28.491,58.229,3.216.072,1.941.516,x,x
28.592,58.424,3.217.352,1.941.528,x,x
28.693,58.604,3.211.128,1.941.532,x,x
28.795,58.806,3.213.628,1.941.556,x,x
28.896,59.022,3.213.028,1.941.580,x,x
28.998,59.248,3.213.796,1.941.600,x,x
29.099,59.465,3.212.100,1.941.620,x,x
29.200,59.657,3.211.332,1.941.640,x,x
29.302,59.903,3.215.648,1.941.656,x,x
29.403,60.128,3.214.580,1.941.696,x,x
29.505,60.340,3.212.680,1.941.712,x,x
29.606,60.529,3.218.088,1.941.736,x,x
29.707,60.717,3.218.152,1.941.768,x,x
29.809,60.916,3.215.604,1.941.780,x,x
29.910,61.119,3.213.420,1.941.784,x,x
30.012,61.343,3.211.964,1.941.804,x,x
