elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.636,3.055.844,4.642.088,2.126.800,x,x
8.736,3.091.344,4.645.364,2.130.064,x,x
8.837,3.126.939,4.648.560,2.133.260,x,x
8.937,3.162.491,4.651.856,2.136.588,x,x
9.037,3.198.036,4.655.104,2.139.816,x,x
9.137,3.233.499,4.658.248,2.142.964,x,x
9.237,3.268.962,4.661.400,2.146.104,x,x
9.338,3.304.114,4.664.536,2.149.232,x,x
9.438,3.339.625,4.667.624,2.152.332,x,x
9.539,3.375.264,4.670.888,2.155.584,x,x
9.639,3.410.803,4.674.244,2.158.996,x,x
9.739,3.446.466,4.677.416,2.162.100,x,x
9.840,3.482.058,4.680.560,2.165.244,x,x
9.940,3.517.474,4.683.812,2.168.504,x,x
10.041,3.553.217,4.687.060,2.171.748,x,x
10.141,3.586.883,4.690.348,2.175.032,x,x
10.241,3.622.409,4.693.352,2.178.036,x,x
10.341,3.657.955,4.696.500,2.181.176,x,x
10.442,3.693.711,4.699.624,2.184.300,x,x
10.542,3.729.311,4.702.852,2.187.544,x,x
10.644,3.765.262,4.706.068,2.190.744,x,x
10.744,3.800.670,4.709.348,2.194.020,x,x
10.844,3.836.290,4.712.516,2.197.184,x,x
10.945,3.871.671,4.715.704,2.200.368,x,x
11.045,3.907.367,4.718.968,2.203.628,x,x
11.145,3.942.996,4.722.056,2.206.720,x,x
11.245,3.978.505,4.725.308,2.210.056,x,x
11.345,4.014.146,4.728.568,2.213.240,x,x
11.446,4.049.900,4.731.712,2.216.384,x,x
11.547,4.085.829,4.734.888,2.219.572,x,x
11.649,4.121.931,4.738.124,2.222.800,x,x
11.749,4.157.478,4.741.384,2.226.076,x,x
11.849,4.193.072,4.744.596,2.229.292,x,x
11.950,4.228.562,4.747.860,2.232.528,x,x
12.050,4.264.092,4.751.060,2.235.728,x,x
12.150,4.299.530,4.754.148,2.238.812,x,x
12.250,4.335.182,4.757.300,2.241.980,x,x
12.350,4.370.791,4.760.516,2.245.236,x,x
12.451,4.406.327,4.763.760,2.248.452,x,x
12.551,4.441.793,4.767.068,2.251.756,x,x
12.652,4.477.704,4.770.196,2.254.896,x,x
12.752,4.513.083,4.773.448,2.258.136,x,x
12.852,4.548.756,4.776.600,2.261.300,x,x
12.953,4.584.096,4.779.828,2.264.536,x,x
13.056,4.620.685,4.783.128,2.267.840,x,x
13.156,4.656.327,4.786.380,2.271.068,x,x
13.256,4.691.742,4.789.616,2.274.300,x,x
13.357,4.725.878,4.793.564,2.278.248,x,x
13.457,4.761.019,4.796.004,2.280.684,x,x
13.557,4.796.408,4.799.344,2.284.020,x,x
13.657,4.831.748,4.802.552,2.287.220,x,x
13.757,4.867.181,4.805.784,2.290.432,x,x
13.858,4.902.598,4.808.964,2.293.620,x,x
13.958,4.938.018,4.812.160,2.296.816,x,x
14.058,4.973.546,4.815.444,2.300.088,x,x
14.158,5.009.051,4.818.752,2.303.424,x,x
14.259,5.044.442,4.821.964,2.306.628,x,x
14.359,5.079.687,4.825.344,2.310.016,x,x
14.459,5.115.132,4.828.532,2.313.192,x,x
14.559,5.150.628,4.831.820,2.316.488,x,x
14.660,5.186.347,4.835.000,2.319.664,x,x
14.760,5.221.881,4.838.160,2.322.840,x,x
14.861,5.257.969,4.841.384,2.326.060,x,x
14.962,5.293.538,4.844.640,2.329.324,x,x
15.062,5.329.087,4.847.832,2.332.564,x,x
15.164,5.365.265,4.851.196,2.335.912,x,x
15.264,5.400.803,4.854.448,2.339.164,x,x
15.364,5.436.190,4.857.652,2.342.352,x,x
15.465,5.471.826,4.860.816,2.345.504,x,x
15.565,5.507.427,4.864.064,2.348.760,x,x
15.665,5.543.115,4.867.288,2.351.992,x,x
15.765,5.578.550,4.870.448,2.355.144,x,x
15.865,5.613.955,4.873.756,2.358.472,x,x
15.966,5.649.538,4.877.024,2.361.716,x,x
16.068,5.685.797,4.880.320,2.365.012,x,x
16.168,5.721.204,4.883.536,2.368.272,x,x
16.268,5.756.875,4.886.764,2.371.460,x,x
16.369,5.792.544,4.889.932,2.374.680,x,x
16.469,5.828.122,4.893.368,2.378.072,x,x
16.569,5.863.350,4.896.648,2.381.336,x,x
16.669,5.897.933,4.899.728,2.384.404,x,x
16.770,5.933.364,4.902.884,2.387.572,x,x
16.872,5.969.747,4.906.212,2.390.888,x,x
16.973,6.005.536,4.909.436,2.394.120,x,x
17.074,6.041.353,4.912.748,2.397.428,x,x
17.174,6.076.734,4.916.060,2.400.792,x,x
17.274,6.112.181,4.919.280,2.403.956,x,x
17.375,6.147.819,4.922.460,2.407.208,x,x
17.475,6.183.326,4.925.712,2.410.392,x,x
17.575,6.219.076,4.929.024,2.413.696,x,x
17.677,6.255.051,4.932.312,2.417.052,x,x
17.777,6.290.562,4.935.452,2.420.128,x,x
17.877,6.325.969,4.938.752,2.423.432,x,x
17.978,6.361.350,4.941.948,2.426.644,x,x
18.078,6.396.858,4.944.992,2.429.672,x,x
18.178,6.432.324,4.948.196,2.432.924,x,x
18.278,6.467.873,4.951.296,2.435.996,x,x
18.378,6.503.502,4.954.672,2.439.356,x,x
18.480,6.539.299,4.957.860,2.442.544,x,x
18.580,6.574.789,4.961.104,2.445.788,x,x
18.680,6.610.354,4.964.176,2.448.880,x,x
18.780,6.645.946,4.967.444,2.452.144,x,x
18.881,6.681.336,4.970.708,2.455.404,x,x
18.982,6.717.133,4.973.924,2.458.632,x,x
19.082,6.752.749,4.977.108,2.461.824,x,x
19.182,6.788.302,4.980.288,2.465.008,x,x
19.283,6.823.811,4.983.456,2.468.184,x,x
19.383,6.859.194,4.986.748,2.471.460,x,x
19.483,6.894.620,4.989.868,2.474.612,x,x
19.584,6.930.271,4.992.940,2.477.664,x,x
19.684,6.965.942,4.996.152,2.480.884,x,x
19.784,7.001.396,4.999.412,2.484.120,x,x
19.885,7.035.001,5.002.496,2.487.192,x,x
19.985,7.070.007,5.005.748,2.490.436,x,x
20.086,7.105.706,5.008.968,2.493.656,x,x
20.186,7.141.284,5.012.196,2.496.900,x,x
20.286,7.176.621,5.015.500,2.500.196,x,x
20.387,7.212.084,5.018.684,2.503.376,x,x
20.487,7.247.573,5.021.884,2.506.600,x,x
20.587,7.283.216,5.025.272,2.509.952,x,x
20.688,7.318.759,5.028.604,2.513.300,x,x
20.788,7.354.345,5.031.824,2.516.528,x,x
20.889,7.389.966,5.035.192,2.519.864,x,x
20.989,7.425.441,5.038.452,2.523.132,x,x
21.089,7.460.900,5.041.632,2.526.316,x,x
21.191,7.496.846,5.044.908,2.529.596,x,x
21.292,7.532.859,5.048.048,2.532.740,x,x
21.392,7.568.427,5.051.352,2.536.040,x,x
21.492,7.603.835,5.054.656,2.539.336,x,x
21.593,7.639.086,5.057.844,2.542.548,x,x
21.693,7.674.502,5.060.940,2.545.616,x,x
21.793,7.709.973,5.064.104,2.548.784,x,x
21.893,7.745.530,5.067.244,2.551.924,x,x
21.995,7.781.298,5.070.476,2.555.152,x,x
22.095,7.816.614,5.073.584,2.558.260,x,x
22.196,7.852.255,5.076.796,2.561.476,x,x
22.296,7.887.667,5.079.988,2.564.724,x,x
22.396,7.922.997,5.083.204,2.567.884,x,x
22.497,7.958.499,5.086.460,2.571.128,x,x
22.597,7.994.049,5.089.684,2.574.360,x,x
22.697,8.029.519,5.092.944,2.577.636,x,x
22.798,8.064.947,5.096.212,2.580.888,x,x
22.898,8.100.745,5.099.392,2.584.092,x,x
22.999,8.136.267,5.102.592,2.587.276,x,x
23.099,8.170.840,5.106.304,2.590.980,x,x
23.200,8.205.293,5.108.928,2.593.624,x,x
23.301,8.241.230,5.112.208,2.596.884,x,x
23.401,8.276.729,5.115.504,2.600.180,x,x
23.501,8.312.242,5.118.660,2.603.336,x,x
23.602,8.347.814,5.121.936,2.606.608,x,x
23.702,8.383.373,5.125.164,2.609.828,x,x
23.802,8.418.880,5.128.348,2.613.016,x,x
23.903,8.454.487,5.131.596,2.616.276,x,x
24.003,8.490.005,5.134.780,2.619.472,x,x
24.105,8.526.009,5.138.060,2.622.756,x,x
24.207,8.562.417,5.141.316,2.626.008,x,x
24.308,8.597.877,5.144.656,2.629.356,x,x
24.408,8.633.416,5.147.928,2.632.612,x,x
24.508,8.669.041,5.151.160,2.635.860,x,x
24.608,8.704.609,5.154.464,2.639.156,x,x
24.709,8.740.130,5.157.660,2.642.340,x,x
24.809,8.775.653,5.160.960,2.645.648,x,x
24.909,8.811.105,5.164.204,2.648.960,x,x
25.009,8.846.497,5.167.528,2.652.240,x,x
25.110,8.881.921,5.170.724,2.655.448,x,x
25.210,8.917.603,5.173.956,2.658.668,x,x
25.310,8.953.112,5.177.176,2.661.868,x,x
25.410,8.988.585,5.180.352,2.665.032,x,x
25.511,9.024.012,5.183.580,2.668.284,x,x
25.611,9.059.644,5.186.764,2.671.440,x,x
25.712,9.095.381,5.189.988,2.674.676,x,x
25.812,9.130.771,5.193.108,2.677.788,x,x
25.912,9.166.197,5.196.396,2.681.088,x,x
26.013,9.201.704,5.199.716,2.684.416,x,x
26.116,9.238.123,5.203.116,2.687.804,x,x
26.216,9.273.509,5.206.452,2.691.112,x,x
26.316,9.308.759,5.210.136,2.694.804,x,x
26.416,9.342.420,5.212.852,2.697.508,x,x
26.517,9.377.704,5.216.076,2.700.732,x,x
26.617,9.413.192,5.219.328,2.703.992,x,x
26.717,9.448.827,5.222.468,2.707.152,x,x
26.817,9.484.347,5.225.696,2.710.368,x,x
26.918,9.519.837,5.228.900,2.713.576,x,x
27.018,9.555.300,5.232.120,2.716.804,x,x
27.118,9.590.850,5.235.424,2.720.088,x,x
27.218,9.626.304,5.238.604,2.723.268,x,x
27.319,9.661.628,5.241.880,2.726.568,x,x
27.419,9.697.256,5.245.112,2.729.792,x,x
27.519,9.732.988,5.248.440,2.733.132,x,x
27.620,9.768.610,5.251.600,2.736.304,x,x
27.720,9.804.095,5.254.848,2.739.544,x,x
27.820,9.839.423,5.258.192,2.742.892,x,x
27.921,9.874.919,5.261.404,2.746.100,x,x
28.021,9.910.304,5.264.616,2.749.328,x,x
28.121,9.945.858,5.267.892,2.752.592,x,x
28.222,9.981.251,5.270.936,2.755.636,x,x
28.322,9.999.999,5.272.552,2.757.356,x,x
