elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.323,49.848,3.841.696,1.940.840,x,x
21.425,50.144,3.845.424,1.940.864,x,x
21.526,50.389,3.845.380,1.940.880,x,x
21.628,50.659,3.845.500,1.940.920,x,x
21.729,50.925,3.844.640,1.940.936,x,x
21.831,51.189,3.844.672,1.940.960,x,x
21.933,51.425,3.846.512,1.940.976,x,x
22.034,51.681,3.842.240,1.941.004,x,x
22.136,52.008,3.845.824,1.941.024,x,x
22.237,52.259,3.843.456,1.941.040,x,x
22.339,52.503,3.838.040,1.941.060,x,x
22.441,52.780,3.843.204,1.941.088,x,x
22.542,53.026,3.843.228,1.941.104,x,x
22.644,53.316,3.838.064,1.941.136,x,x
22.745,53.586,3.839.232,1.941.184,x,x
22.847,53.819,3.840.980,1.941.196,x,x
22.949,54.128,3.839.232,1.941.208,x,x
23.050,54.354,3.846.956,1.941.224,x,x
23.152,54.549,3.844.612,1.941.240,x,x
23.253,54.765,3.842.828,1.941.256,x,x
23.355,55.035,3.843.540,1.941.300,x,x
23.456,55.307,3.846.976,1.941.332,x,x
23.558,55.574,3.842.376,1.941.360,x,x
23.659,55.842,3.841.356,1.941.380,x,x
23.761,56.077,3.843.472,1.941.404,x,x
23.863,56.349,3.844.488,1.941.440,x,x
23.964,56.619,3.851.828,1.941.476,x,x
24.066,56.902,3.845.460,1.941.492,x,x
24.167,57.144,3.845.624,1.941.516,x,x
24.269,57.399,3.842.916,1.941.528,x,x
24.370,57.650,3.852.436,1.941.548,x,x
24.472,57.870,3.843.628,1.941.576,x,x
24.573,58.061,3.843.340,1.941.592,x,x
24.675,58.275,3.848.924,1.941.620,x,x
24.776,58.510,3.845.628,1.941.648,x,x
24.878,58.750,3.849.808,1.941.656,x,x
24.980,59.033,3.840.072,1.941.680,x,x
25.081,59.343,3.840.360,1.941.704,x,x
25.182,59.612,3.843.740,1.941.720,x,x
25.284,59.856,3.842.760,1.941.756,x,x
25.385,60.060,3.845.116,1.941.780,x,x
25.486,60.246,3.840.340,1.941.804,x,x
25.588,60.544,3.845.860,1.941.832,x,x
25.689,60.754,3.845.156,1.941.848,x,x
25.791,61.037,3.844.232,1.941.868,x,x
25.893,61.286,3.844.992,1.941.884,x,x
25.994,61.609,3.846.532,1.941.920,x,x
26.096,61.868,3.846.800,1.941.960,x,x
26.197,62.162,3.844.020,1.941.980,x,x
26.299,62.364,3.842.904,1.942.000,x,x
26.401,62.605,3.841.308,1.942.024,x,x
26.502,62.890,3.847.956,1.942.064,x,x
26.604,63.198,3.843.500,1.942.080,x,x
26.705,63.449,3.843.832,1.942.088,x,x
26.807,63.638,3.840.248,1.942.104,x,x
26.908,63.840,3.842.964,1.942.120,x,x
27.010,64.071,3.840.724,1.942.144,x,x
27.112,64.306,3.840.812,1.942.156,x,x
27.213,64.546,3.847.964,1.942.192,x,x
27.315,64.804,3.842.452,1.942.200,x,x
27.416,65.060,3.847.504,1.942.224,x,x
27.518,65.321,3.851.176,1.942.260,x,x
27.619,65.556,3.845.520,1.942.280,x,x
27.721,65.887,3.842.980,1.942.300,x,x
27.823,66.158,3.839.124,1.942.324,x,x
27.924,66.437,3.840.300,1.942.360,x,x
28.026,66.663,3.844.396,1.942.376,x,x
28.128,66.921,3.840.004,1.942.400,x,x
28.229,67.149,3.842.256,1.942.408,x,x
28.331,67.419,3.839.416,1.942.428,x,x
28.432,67.659,3.848.852,1.942.452,x,x
28.534,67.967,3.843.472,1.942.468,x,x
28.635,68.230,3.840.744,1.942.488,x,x
28.737,68.537,3.843.576,1.942.512,x,x
28.838,68.786,3.848.132,1.942.544,x,x
28.940,69.045,3.849.680,1.942.560,x,x
29.042,69.277,3.845.208,1.942.580,x,x
29.143,69.510,3.843.480,1.942.596,x,x
29.245,69.707,3.851.448,1.942.636,x,x
29.347,69.985,3.848.152,1.942.644,x,x
29.448,70.265,3.847.752,1.942.672,x,x
29.550,70.505,3.846.048,1.942.680,x,x
29.651,70.773,3.841.792,1.942.704,x,x
29.753,70.977,3.839.080,1.942.724,x,x
29.854,71.183,3.842.056,1.942.764,x,x
29.956,71.393,3.848.148,1.942.792,x,x
