elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.238,2.912.802,4.630.112,2.114.816,x,x
8.339,2.948.388,4.633.216,2.117.912,x,x
8.439,2.984.078,4.636.484,2.121.168,x,x
8.540,3.019.539,4.639.672,2.124.380,x,x
8.640,3.054.928,4.642.980,2.127.700,x,x
8.740,3.090.467,4.646.304,2.131.004,x,x
8.841,3.126.141,4.649.592,2.134.284,x,x
8.941,3.161.612,4.652.852,2.137.564,x,x
9.042,3.197.555,4.656.200,2.140.880,x,x
9.143,3.232.977,4.659.480,2.144.188,x,x
9.243,3.268.493,4.662.624,2.147.356,x,x
9.343,3.302.989,4.665.820,2.150.532,x,x
9.443,3.338.355,4.669.184,2.153.864,x,x
9.544,3.373.793,4.672.472,2.157.160,x,x
9.644,3.409.345,4.675.820,2.160.516,x,x
9.745,3.445.093,4.679.056,2.163.772,x,x
9.845,3.480.677,4.682.312,2.167.000,x,x
9.945,3.516.348,4.685.772,2.170.460,x,x
10.045,3.551.707,4.689.056,2.173.756,x,x
10.146,3.587.369,4.692.268,2.176.976,x,x
10.246,3.622.778,4.695.416,2.180.120,x,x
10.347,3.658.423,4.698.680,2.183.364,x,x
10.447,3.694.034,4.701.868,2.186.556,x,x
10.547,3.729.613,4.705.160,2.189.844,x,x
10.648,3.765.243,4.708.364,2.193.088,x,x
10.748,3.800.708,4.711.684,2.196.392,x,x
10.849,3.836.596,4.714.952,2.199.640,x,x
10.950,3.872.368,4.718.260,2.202.944,x,x
11.052,3.908.475,4.721.440,2.206.120,x,x
11.153,3.944.026,4.724.544,2.209.248,x,x
11.253,3.979.545,4.727.820,2.212.540,x,x
11.353,4.015.003,4.731.092,2.215.792,x,x
11.453,4.050.618,4.734.472,2.219.156,x,x
11.554,4.085.987,4.737.564,2.222.312,x,x
11.654,4.121.516,4.740.704,2.225.408,x,x
11.754,4.157.077,4.743.876,2.228.556,x,x
11.854,4.192.688,4.747.000,2.231.680,x,x
11.954,4.228.161,4.750.188,2.234.872,x,x
12.058,4.264.987,4.753.364,2.238.068,x,x
12.159,4.301.014,4.756.784,2.241.476,x,x
12.261,4.337.165,4.760.024,2.244.736,x,x
12.361,4.372.689,4.763.188,2.247.872,x,x
12.461,4.408.371,4.766.464,2.251.156,x,x
12.564,4.443.758,4.770.300,2.254.996,x,x
12.664,4.479.274,4.772.940,2.257.640,x,x
12.764,4.514.636,4.776.196,2.260.900,x,x
12.864,4.550.279,4.779.392,2.264.148,x,x
12.965,4.585.858,4.782.644,2.267.352,x,x
13.065,4.621.375,4.785.892,2.270.596,x,x
13.165,4.656.812,4.788.988,2.273.688,x,x
13.265,4.692.341,4.792.200,2.276.896,x,x
13.365,4.727.900,4.795.360,2.280.120,x,x
13.466,4.763.271,4.798.664,2.283.356,x,x
13.566,4.798.670,4.801.864,2.286.580,x,x
13.666,4.834.080,4.804.940,2.289.652,x,x
13.766,4.869.513,4.808.120,2.292.820,x,x
13.867,4.904.910,4.811.476,2.296.168,x,x
13.967,4.940.386,4.814.732,2.299.416,x,x
14.068,4.976.138,4.817.972,2.302.648,x,x
14.168,5.011.674,4.821.136,2.305.812,x,x
14.270,5.047.533,4.824.348,2.309.028,x,x
14.370,5.083.035,4.827.464,2.312.136,x,x
14.470,5.118.696,4.830.668,2.315.356,x,x
14.570,5.154.173,4.833.840,2.318.560,x,x
14.671,5.189.735,4.837.116,2.321.792,x,x
14.771,5.225.313,4.840.436,2.325.120,x,x
14.873,5.261.619,4.843.732,2.328.400,x,x
14.973,5.297.070,4.847.048,2.331.732,x,x
15.075,5.333.099,4.850.356,2.335.048,x,x
15.175,5.368.655,4.853.704,2.338.400,x,x
15.276,5.404.238,4.856.920,2.341.612,x,x
15.376,5.439.699,4.860.136,2.344.832,x,x
15.476,5.475.247,4.863.304,2.347.996,x,x
15.576,5.510.790,4.866.564,2.351.248,x,x
15.677,5.546.411,4.869.804,2.354.488,x,x
15.777,5.581.759,4.873.056,2.357.752,x,x
15.877,5.615.961,4.875.980,2.360.692,x,x
15.977,5.651.423,4.879.112,2.363.820,x,x
16.078,5.687.021,4.882.284,2.366.964,x,x
16.178,5.722.616,4.885.500,2.370.184,x,x
16.279,5.758.513,4.888.848,2.373.540,x,x
16.381,5.794.529,4.892.120,2.376.812,x,x
16.482,5.830.317,4.895.304,2.379.992,x,x
16.583,5.866.193,4.898.500,2.383.180,x,x
16.683,5.901.626,4.901.524,2.386.196,x,x
16.783,5.937.188,4.904.712,2.389.424,x,x
16.883,5.972.669,4.907.856,2.392.524,x,x
16.984,6.008.160,4.911.072,2.395.760,x,x
17.086,6.044.115,4.914.288,2.398.956,x,x
17.186,6.079.672,4.917.520,2.402.204,x,x
17.286,6.115.082,4.920.568,2.405.228,x,x
17.386,6.150.610,4.923.580,2.408.268,x,x
17.487,6.186.273,4.926.844,2.411.520,x,x
17.587,6.221.933,4.930.132,2.414.864,x,x
17.687,6.257.306,4.933.388,2.418.068,x,x
17.787,6.292.782,4.936.712,2.421.400,x,x
17.888,6.328.107,4.940.008,2.424.684,x,x
17.988,6.363.713,4.943.212,2.427.888,x,x
18.088,6.399.204,4.946.408,2.431.088,x,x
18.189,6.434.574,4.949.756,2.434.468,x,x
18.289,6.470.181,4.952.816,2.437.496,x,x
18.389,6.505.846,4.956.208,2.440.880,x,x
18.491,6.541.913,4.959.520,2.444.216,x,x
18.591,6.577.583,4.962.852,2.447.556,x,x
18.692,6.613.259,4.966.108,2.450.796,x,x
18.792,6.648.649,4.969.380,2.454.072,x,x
18.892,6.684.199,4.972.532,2.457.220,x,x
18.992,6.719.865,4.975.760,2.460.448,x,x
19.093,6.753.815,4.978.800,2.463.492,x,x
19.194,6.789.673,4.982.100,2.466.780,x,x
19.294,6.825.021,4.985.224,2.469.920,x,x
19.395,6.860.543,4.988.440,2.473.144,x,x
19.495,6.895.849,4.991.672,2.476.364,x,x
19.595,6.931.154,4.994.868,2.479.556,x,x
19.695,6.966.650,4.998.140,2.482.824,x,x
19.796,7.002.102,5.001.312,2.485.996,x,x
19.896,7.037.847,5.004.508,2.489.196,x,x
19.997,7.073.362,5.007.708,2.492.392,x,x
20.098,7.109.339,5.011.092,2.495.780,x,x
20.199,7.144.752,5.014.348,2.499.032,x,x
20.299,7.180.271,5.017.528,2.502.208,x,x
20.399,7.215.556,5.020.872,2.505.556,x,x
20.499,7.251.108,5.024.184,2.508.864,x,x
20.600,7.286.617,5.027.504,2.512.184,x,x
20.700,7.322.077,5.030.696,2.515.376,x,x
20.800,7.357.585,5.033.908,2.518.592,x,x
20.901,7.393.403,5.037.132,2.521.812,x,x
21.001,7.428.801,5.040.324,2.525.044,x,x
21.102,7.464.679,5.043.680,2.528.352,x,x
21.202,7.500.143,5.046.932,2.531.612,x,x
21.303,7.535.743,5.050.156,2.534.840,x,x
21.403,7.571.411,5.053.420,2.538.096,x,x
21.503,7.607.090,5.056.548,2.541.224,x,x
21.603,7.642.526,5.059.816,2.544.516,x,x
21.704,7.677.974,5.062.908,2.547.596,x,x
21.806,7.714.084,5.066.108,2.550.796,x,x
21.906,7.749.549,5.069.260,2.553.948,x,x
22.006,7.785.124,5.072.320,2.557.012,x,x
22.106,7.820.574,5.075.456,2.560.144,x,x
22.207,7.855.960,5.078.672,2.563.388,x,x
22.307,7.890.301,5.082.748,2.567.432,x,x
22.407,7.925.477,5.085.176,2.569.856,x,x
22.507,7.960.913,5.088.376,2.573.072,x,x
22.607,7.996.573,5.091.544,2.576.252,x,x
22.708,8.031.997,5.094.740,2.579.424,x,x
22.811,8.068.458,5.098.020,2.582.700,x,x
22.911,8.104.113,5.101.056,2.585.768,x,x
23.011,8.139.334,5.104.548,2.589.228,x,x
23.111,8.174.620,5.107.472,2.592.152,x,x
23.212,8.210.232,5.110.632,2.595.324,x,x
23.312,8.245.798,5.113.872,2.598.560,x,x
23.412,8.281.366,5.117.036,2.601.736,x,x
23.512,8.316.742,5.120.336,2.605.020,x,x
23.613,8.352.161,5.123.584,2.608.292,x,x
23.713,8.387.695,5.126.968,2.611.652,x,x
23.813,8.423.237,5.130.244,2.614.928,x,x
23.913,8.458.689,5.133.652,2.618.324,x,x
24.013,8.494.268,5.136.760,2.621.440,x,x
24.114,8.529.839,5.139.976,2.624.644,x,x
24.214,8.565.380,5.143.392,2.628.056,x,x
24.315,8.601.264,5.146.584,2.631.252,x,x
24.415,8.636.740,5.149.772,2.634.452,x,x
24.515,8.672.103,5.153.072,2.637.744,x,x
24.616,8.707.785,5.156.420,2.641.088,x,x
24.717,8.743.587,5.159.724,2.644.396,x,x
24.817,8.779.049,5.162.956,2.647.644,x,x
24.917,8.814.433,5.166.100,2.650.788,x,x
25.017,8.849.762,5.169.308,2.653.984,x,x
25.118,8.885.243,5.172.500,2.657.188,x,x
25.218,8.920.446,5.175.832,2.660.520,x,x
25.318,8.955.814,5.179.104,2.663.792,x,x
25.419,8.991.795,5.182.308,2.667.020,x,x
25.520,9.027.392,5.185.444,2.670.140,x,x
25.620,9.061.746,5.188.532,2.673.216,x,x
25.720,9.097.139,5.191.672,2.676.352,x,x
25.820,9.132.599,5.194.832,2.679.500,x,x
25.921,9.167.955,5.198.024,2.682.696,x,x
26.021,9.203.349,5.201.304,2.685.984,x,x
26.124,9.239.872,5.204.636,2.689.312,x,x
26.225,9.275.424,5.207.828,2.692.508,x,x
26.325,9.310.706,5.211.060,2.695.780,x,x
26.425,9.345.969,5.214.260,2.698.952,x,x
26.525,9.381.323,5.217.480,2.702.176,x,x
26.625,9.416.793,5.220.724,2.705.464,x,x
26.726,9.452.260,5.224.040,2.708.744,x,x
26.826,9.487.682,5.227.248,2.711.948,x,x
26.926,9.523.130,5.230.464,2.715.152,x,x
27.026,9.558.558,5.233.868,2.718.560,x,x
27.127,9.594.066,5.237.068,2.721.744,x,x
27.227,9.629.381,5.240.424,2.725.096,x,x
27.327,9.665.014,5.243.748,2.728.420,x,x
27.427,9.700.595,5.246.868,2.731.544,x,x
27.528,9.736.135,5.249.920,2.734.600,x,x
27.628,9.771.797,5.253.032,2.737.716,x,x
27.728,9.807.177,5.256.104,2.740.792,x,x
27.828,9.842.662,5.259.316,2.744.000,x,x
27.928,9.878.016,5.262.492,2.747.212,x,x
28.029,9.913.742,5.265.720,2.750.404,x,x
28.130,9.949.183,5.269.040,2.753.716,x,x
28.230,9.984.683,5.272.368,2.757.040,x,x
