elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.425,695.411,2.552.316,1.914.592,x,x
7.525,704.914,2.553.168,1.915.448,x,x
7.625,714.359,2.554.088,1.916.364,x,x
7.726,723.832,2.554.972,1.917.252,x,x
7.826,733.330,2.555.848,1.918.128,x,x
7.926,742.787,2.556.688,1.918.972,x,x
8.027,752.269,2.557.488,1.919.772,x,x
8.127,761.636,2.558.324,1.920.604,x,x
8.227,771.103,2.559.224,1.921.500,x,x
8.328,780.387,2.560.164,1.922.444,x,x
8.428,789.869,2.561.040,1.923.324,x,x
8.528,799.279,2.561.888,1.924.168,x,x
8.629,808.700,2.562.756,1.925.036,x,x
8.729,818.074,2.563.604,1.925.884,x,x
8.829,827.421,2.564.368,1.926.652,x,x
8.930,836.833,2.565.188,1.927.468,x,x
9.030,846.265,2.566.008,1.928.288,x,x
9.130,855.760,2.567.004,1.929.288,x,x
9.231,865.246,2.567.868,1.930.148,x,x
9.331,874.809,2.568.664,1.930.948,x,x
9.431,884.201,2.569.536,1.931.820,x,x
9.532,893.674,2.570.496,1.932.780,x,x
9.632,903.116,2.571.320,1.933.600,x,x
9.732,912.533,2.572.208,1.934.488,x,x
9.833,921.975,2.573.104,1.935.376,x,x
9.933,931.446,2.573.952,1.936.224,x,x
10.033,940.938,2.574.796,1.937.064,x,x
10.133,950.387,2.575.692,1.937.960,x,x
10.234,959.706,2.576.556,1.938.824,x,x
10.334,969.156,2.577.320,1.939.588,x,x
10.434,978.572,2.578.144,1.940.412,x,x
10.535,988.086,2.578.952,1.941.224,x,x
10.635,997.459,2.579.804,1.942.072,x,x
10.735,1.006.883,2.580.740,1.943.012,x,x
10.836,1.016.285,2.581.620,1.943.892,x,x
10.936,1.025.741,2.582.548,1.944.816,x,x
11.036,1.035.055,2.583.412,1.945.684,x,x
11.137,1.044.553,2.584.264,1.946.540,x,x
11.237,1.054.146,2.585.132,1.947.408,x,x
11.337,1.063.538,2.586.004,1.948.284,x,x
11.438,1.073.060,2.586.812,1.949.100,x,x
11.538,1.082.413,2.587.716,1.950.016,x,x
11.638,1.091.863,2.588.604,1.950.892,x,x
11.739,1.101.304,2.589.384,1.951.668,x,x
11.839,1.110.803,2.590.188,1.952.468,x,x
11.939,1.120.380,2.591.104,1.953.384,x,x
12.040,1.129.747,2.591.852,1.954.136,x,x
12.140,1.139.165,2.592.704,1.954.988,x,x
12.240,1.148.625,2.593.564,1.955.844,x,x
12.341,1.157.972,2.594.356,1.956.636,x,x
12.441,1.167.407,2.595.252,1.957.532,x,x
12.541,1.176.821,2.596.112,1.958.396,x,x
12.642,1.186.262,2.596.964,1.959.240,x,x
12.742,1.195.670,2.597.848,1.960.124,x,x
12.842,1.205.062,2.598.752,1.961.028,x,x
12.942,1.214.481,2.599.572,1.961.848,x,x
13.043,1.223.898,2.600.480,1.962.756,x,x
13.143,1.233.403,2.601.332,1.963.616,x,x
13.243,1.242.832,2.602.176,1.964.452,x,x
13.344,1.252.217,2.603.000,1.965.276,x,x
13.444,1.261.637,2.603.852,1.966.148,x,x
13.544,1.271.038,2.604.628,1.966.916,x,x
13.645,1.280.606,2.605.520,1.967.800,x,x
13.745,1.289.984,2.606.352,1.968.636,x,x
13.845,1.299.564,2.607.180,1.969.464,x,x
13.946,1.309.021,2.607.996,1.970.308,x,x
14.046,1.318.392,2.608.888,1.971.176,x,x
14.146,1.327.834,2.609.740,1.972.028,x,x
14.247,1.337.306,2.610.676,1.972.968,x,x
14.347,1.346.794,2.611.628,1.973.916,x,x
14.447,1.356.328,2.612.564,1.974.856,x,x
14.548,1.365.764,2.613.400,1.975.688,x,x
14.648,1.375.182,2.614.308,1.976.596,x,x
14.748,1.384.692,2.615.200,1.977.492,x,x
14.849,1.394.012,2.616.108,1.978.396,x,x
14.949,1.403.518,2.616.948,1.979.240,x,x
15.049,1.413.008,2.617.832,1.980.128,x,x
15.150,1.422.373,2.618.676,1.980.968,x,x
15.250,1.431.709,2.619.552,1.981.840,x,x
15.350,1.441.127,2.620.404,1.982.692,x,x
15.451,1.450.545,2.621.292,1.983.584,x,x
15.551,1.459.846,2.622.076,1.984.372,x,x
15.651,1.469.289,2.622.992,1.985.288,x,x
15.751,1.478.729,2.623.892,1.986.184,x,x
15.852,1.488.112,2.624.696,1.986.992,x,x
15.952,1.497.567,2.625.556,1.987.852,x,x
16.052,1.507.016,2.626.444,1.988.740,x,x
16.153,1.516.447,2.627.292,1.989.584,x,x
16.253,1.525.770,2.628.100,1.990.392,x,x
16.353,1.535.218,2.628.976,1.991.268,x,x
16.454,1.544.583,2.629.860,1.992.168,x,x
16.554,1.554.025,2.630.760,1.993.056,x,x
16.654,1.563.458,2.631.668,1.993.960,x,x
16.755,1.572.940,2.632.488,1.994.780,x,x
16.855,1.582.378,2.633.364,1.995.652,x,x
16.955,1.591.675,2.634.228,1.996.516,x,x
17.056,1.601.138,2.635.068,1.997.356,x,x
17.156,1.610.653,2.635.932,1.998.220,x,x
17.256,1.620.084,2.636.816,1.999.104,x,x
17.357,1.629.582,2.637.700,1.999.988,x,x
17.457,1.639.020,2.638.616,2.000.904,x,x
17.557,1.648.548,2.639.448,2.001.736,x,x
17.658,1.658.061,2.640.332,2.002.620,x,x
17.758,1.667.531,2.641.196,2.003.480,x,x
17.858,1.676.904,2.641.996,2.004.280,x,x
17.959,1.686.254,2.642.836,2.005.124,x,x
18.059,1.695.480,2.643.660,2.005.948,x,x
18.159,1.704.886,2.644.468,2.006.756,x,x
18.260,1.714.463,2.645.320,2.007.608,x,x
18.360,1.723.960,2.646.180,2.008.468,x,x
18.460,1.733.368,2.647.096,2.009.404,x,x
18.561,1.742.854,2.647.980,2.010.268,x,x
18.661,1.752.258,2.648.800,2.011.092,x,x
18.761,1.761.664,2.649.668,2.011.956,x,x
18.861,1.771.058,2.650.572,2.012.860,x,x
18.962,1.780.518,2.651.456,2.013.740,x,x
19.062,1.790.036,2.652.300,2.014.584,x,x
19.162,1.799.483,2.653.136,2.015.428,x,x
19.263,1.808.928,2.654.024,2.016.308,x,x
19.363,1.818.373,2.654.892,2.017.176,x,x
19.463,1.827.812,2.655.780,2.018.068,x,x
19.564,1.837.293,2.656.704,2.018.992,x,x
19.664,1.846.761,2.657.544,2.019.836,x,x
19.764,1.856.200,2.658.348,2.020.640,x,x
19.865,1.865.622,2.659.208,2.021.500,x,x
19.965,1.875.143,2.660.020,2.022.312,x,x
20.065,1.884.609,2.660.924,2.023.216,x,x
20.166,1.893.948,2.661.764,2.024.056,x,x
20.266,1.903.400,2.662.640,2.024.932,x,x
20.366,1.912.850,2.663.480,2.025.776,x,x
20.467,1.922.333,2.664.368,2.026.660,x,x
20.567,1.931.827,2.665.240,2.027.532,x,x
20.667,1.941.216,2.666.112,2.028.400,x,x
20.768,1.950.549,2.667.020,2.029.308,x,x
20.868,1.960.042,2.667.912,2.030.200,x,x
20.968,1.969.535,2.668.744,2.031.032,x,x
21.069,1.978.998,2.669.616,2.031.908,x,x
21.169,1.988.408,2.670.480,2.032.764,x,x
21.269,1.997.764,2.671.344,2.033.628,x,x
21.369,2.007.081,2.672.180,2.034.464,x,x
21.470,2.016.579,2.673.056,2.035.340,x,x
21.570,2.026.144,2.673.932,2.036.216,x,x
21.670,2.035.572,2.674.748,2.037.036,x,x
21.771,2.045.026,2.675.620,2.037.904,x,x
21.871,2.054.527,2.676.576,2.038.860,x,x
21.971,2.064.000,2.677.504,2.039.784,x,x
22.072,2.073.430,2.678.324,2.040.608,x,x
22.172,2.082.868,2.679.168,2.041.448,x,x
22.272,2.092.239,2.679.984,2.042.264,x,x
22.373,2.101.776,2.680.840,2.043.124,x,x
22.473,2.111.204,2.681.716,2.044.000,x,x
22.573,2.120.671,2.682.636,2.044.924,x,x
22.674,2.130.085,2.683.532,2.045.816,x,x
22.774,2.139.544,2.684.428,2.046.716,x,x
22.874,2.149.035,2.685.280,2.047.568,x,x
22.975,2.158.519,2.686.072,2.048.360,x,x
23.075,2.167.962,2.687.016,2.049.300,x,x
23.175,2.177.410,2.687.892,2.050.196,x,x
23.276,2.186.866,2.688.824,2.051.108,x,x
23.376,2.196.311,2.689.684,2.051.968,x,x
23.476,2.205.814,2.690.552,2.052.836,x,x
23.577,2.215.151,2.691.380,2.053.668,x,x
23.677,2.224.618,2.692.208,2.054.492,x,x
23.777,2.234.075,2.693.056,2.055.340,x,x
23.877,2.243.471,2.693.908,2.056.192,x,x
23.978,2.252.982,2.694.784,2.057.072,x,x
24.078,2.262.390,2.695.648,2.057.932,x,x
24.178,2.271.866,2.696.520,2.058.808,x,x
24.279,2.281.361,2.697.364,2.059.648,x,x
24.379,2.290.690,2.698.228,2.060.508,x,x
24.479,2.299.998,2.699.124,2.061.420,x,x
24.580,2.309.224,2.699.988,2.062.268,x,x
24.680,2.318.596,2.700.788,2.063.072,x,x
24.780,2.328.048,2.701.648,2.063.944,x,x
24.881,2.337.459,2.702.528,2.064.812,x,x
24.981,2.346.837,2.703.300,2.065.584,x,x
25.081,2.356.237,2.704.284,2.066.600,x,x
25.182,2.365.664,2.705.248,2.067.536,x,x
25.282,2.375.135,2.706.152,2.068.440,x,x
25.382,2.384.612,2.706.940,2.069.228,x,x
25.483,2.394.046,2.707.824,2.070.112,x,x
25.583,2.403.467,2.708.708,2.070.992,x,x
25.683,2.412.833,2.709.528,2.071.812,x,x
25.784,2.422.298,2.710.372,2.072.656,x,x
25.884,2.431.772,2.711.212,2.073.492,x,x
25.984,2.441.191,2.712.096,2.074.380,x,x
26.085,2.450.569,2.712.912,2.075.192,x,x
26.185,2.460.188,2.713.832,2.076.112,x,x
26.285,2.469.676,2.714.812,2.077.092,x,x
26.386,2.479.100,2.715.704,2.077.980,x,x
26.486,2.488.555,2.716.480,2.078.768,x,x
26.586,2.498.019,2.717.352,2.079.644,x,x
26.687,2.507.474,2.718.184,2.080.472,x,x
26.787,2.516.916,2.719.052,2.081.344,x,x
26.887,2.526.410,2.719.896,2.082.184,x,x
26.988,2.535.933,2.720.768,2.083.060,x,x
27.088,2.545.418,2.721.652,2.083.940,x,x
27.188,2.554.843,2.722.508,2.084.796,x,x
27.289,2.564.332,2.723.452,2.085.740,x,x
27.389,2.573.784,2.724.256,2.086.548,x,x
27.489,2.583.293,2.725.128,2.087.416,x,x
27.589,2.592.801,2.726.012,2.088.300,x,x
27.690,2.602.180,2.726.844,2.089.136,x,x
27.790,2.611.536,2.727.716,2.090.000,x,x
27.890,2.620.848,2.728.648,2.090.936,x,x
27.991,2.630.339,2.729.500,2.091.788,x,x
28.091,2.639.793,2.730.388,2.092.672,x,x
28.191,2.649.248,2.731.276,2.093.560,x,x
28.292,2.658.676,2.732.128,2.094.420,x,x
28.392,2.668.038,2.733.024,2.095.316,x,x
28.492,2.677.473,2.734.008,2.096.300,x,x
28.593,2.686.902,2.734.936,2.097.224,x,x
28.693,2.696.348,2.735.776,2.098.068,x,x
28.793,2.705.777,2.736.680,2.098.968,x,x
28.894,2.715.171,2.737.532,2.099.820,x,x
28.994,2.724.685,2.738.424,2.100.712,x,x
29.094,2.734.144,2.739.324,2.101.616,x,x
29.195,2.743.653,2.740.172,2.102.472,x,x
29.295,2.753.135,2.741.064,2.103.364,x,x
29.395,2.762.539,2.741.960,2.104.256,x,x
29.496,2.771.968,2.742.844,2.105.136,x,x
29.596,2.781.352,2.743.728,2.106.024,x,x
29.696,2.790.835,2.744.568,2.106.872,x,x
29.797,2.800.208,2.745.416,2.107.720,x,x
29.897,2.809.659,2.746.236,2.108.540,x,x
29.997,2.819.079,2.747.108,2.109.400,x,x
